jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_32293,6c71a0,4f257b,CANCELLED,1308404,1,3381,0,1308420.0,1311801.0,0,16.0,3397.0,end,[{16: 1}],-1,0
application_1506638472019_32294,6c71a0,4f257b,CANCELLED,1308415,1,3395,0,1308420.0,1311815.0,0,5.0,3400.0,end,[{16: 1}],-1,0
application_1506638472019_32296,6c71a0,4f257b,CANCELLED,1308422,1,3106,0,1308480.0,1311586.0,0,58.0,3164.0,end,[{16: 1}],-1,0
application_1506638472019_32297,6c71a0,4f257b,CANCELLED,1308424,1,3328,0,1308480.0,1311808.0,0,56.0,3384.0,end,[{16: 1}],-1,0
application_1506638472019_32298,6c71a0,4f257b,CANCELLED,1308435,1,3376,0,1308480.0,1311856.0,0,45.0,3421.0,end,[{16: 1}],-1,0
application_1506638472019_32299,6c71a0,4f257b,CANCELLED,1308443,1,3401,0,1308480.0,1311881.0,0,37.0,3438.0,end,[{16: 1}],-1,0
application_1506638472019_32300,6c71a0,4f257b,CANCELLED,1308449,1,3387,0,1308480.0,1311867.0,0,31.0,3418.0,end,[{16: 1}],-1,0
application_1506638472019_32301,6c71a0,4f257b,CANCELLED,1308457,1,3313,0,1308480.0,1311793.0,0,23.0,3336.0,end,[{20: 1}],-1,0
application_1506638472019_32302,6c71a0,4f257b,CANCELLED,1308468,1,3336,0,1308480.0,1311816.0,0,12.0,3348.0,end,[{20: 1}],-1,0
application_1506638472019_32303,6c71a0,4f257b,CANCELLED,1308474,1,3323,0,1308480.0,1311803.0,0,6.0,3329.0,end,[{20: 1}],-1,0
application_1506638472019_32304,6c71a0,4f257b,CANCELLED,1308483,1,3359,0,1308540.0,1311899.0,0,57.0,3416.0,end,[{20: 1}],-1,0
application_1506638472019_32305,6c71a0,4f257b,CANCELLED,1308492,1,3346,0,1308540.0,1311886.0,0,48.0,3394.0,end,[{20: 1}],-1,0
application_1506638472019_32306,6c71a0,4f257b,CANCELLED,1308502,1,3309,0,1308540.0,1311849.0,0,38.0,3347.0,end,[{20: 1}],-1,0
application_1506638472019_32307,6c71a0,4f257b,CANCELLED,1308506,1,3310,0,1308540.0,1311850.0,0,34.0,3344.0,end,[{20: 1}],-1,0
application_1506638472019_32308,6c71a0,4f257b,CANCELLED,1308515,1,3071,0,1308540.0,1311611.0,0,25.0,3096.0,end,[{27: 1}],-1,0
application_1506638472019_32309,6c71a0,4f257b,CANCELLED,1308516,1,2410,0,1308540.0,1310950.0,0,24.0,2434.0,end,[{27: 1}],-1,0
application_1506638472019_32356,6c71a0,4f257b,CANCELLED,1311601,1,3425,0,1311660.0,1315085.0,0,59.0,3484.0,end,[{8: 1}],-1,0
application_1506638472019_32357,6c71a0,4f257b,CANCELLED,1311604,1,3489,0,1311660.0,1315149.0,0,56.0,3545.0,end,[{12: 1}],-1,0
application_1506638472019_32358,6c71a0,4f257b,CANCELLED,1311608,1,3366,0,1311660.0,1315026.0,0,52.0,3418.0,end,[{14: 1}],-1,0
application_1506638472019_32359,6c71a0,4f257b,CANCELLED,1311611,1,3502,0,1311660.0,1315162.0,0,49.0,3551.0,end,[{16: 1}],-1,0
application_1506638472019_32360,6c71a0,4f257b,CANCELLED,1311614,1,3414,0,1311660.0,1315074.0,0,46.0,3460.0,end,[{23: 1}],-1,0
application_1506638472019_32361,6c71a0,4f257b,CANCELLED,1311626,1,3477,0,1311660.0,1315137.0,0,34.0,3511.0,end,[{11: 1}],-1,0
application_1506638472019_32362,6c71a0,4f257b,CANCELLED,1311793,1,5376,0,1311840.0,1317216.0,0,47.0,5423.0,end,[{11: 1}],-1,0
application_1506638472019_32363,6c71a0,4f257b,CANCELLED,1311793,1,5408,0,1311840.0,1317248.0,0,47.0,5455.0,end,[{11: 1}],-1,0
application_1506638472019_32365,6c71a0,4f257b,CANCELLED,1311794,1,5259,0,1311840.0,1317099.0,0,46.0,5305.0,end,[{14: 1}],-1,0
application_1506638472019_32364,6c71a0,4f257b,CANCELLED,1311794,1,5288,0,1311840.0,1317128.0,0,46.0,5334.0,end,[{14: 1}],-1,0
application_1506638472019_32366,6c71a0,4f257b,CANCELLED,1311795,1,2987,0,1311840.0,1314827.0,0,45.0,3032.0,end,[{8: 1}],-1,0
application_1506638472019_32371,6c71a0,4f257b,CANCELLED,1311795,1,3289,0,1311840.0,1315129.0,0,45.0,3334.0,end,[{8: 1}],-1,0
application_1506638472019_32379,6c71a0,4f257b,CANCELLED,1311795,1,990,0,1311840.0,1312830.0,0,45.0,1035.0,end,[{8: 1}],-1,0
application_1506638472019_32373,6c71a0,4f257b,CANCELLED,1311795,1,3183,0,1311840.0,1315023.0,0,45.0,3228.0,end,[{16: 1}],-1,0
application_1506638472019_32367,6c71a0,4f257b,CANCELLED,1311795,1,3245,0,1311840.0,1315085.0,0,45.0,3290.0,end,[{16: 1}],-1,0
application_1506638472019_32372,6c71a0,4f257b,CANCELLED,1311795,1,3095,0,1311840.0,1314935.0,0,45.0,3140.0,end,[{16: 1}],-1,0
application_1506638472019_32369,6c71a0,4f257b,CANCELLED,1311795,1,3136,0,1311840.0,1314976.0,0,45.0,3181.0,end,[{20: 1}],-1,0
application_1506638472019_32378,6c71a0,4f257b,CANCELLED,1311795,1,2846,0,1311840.0,1314686.0,0,45.0,2891.0,end,[{20: 1}],-1,0
application_1506638472019_32370,6c71a0,4f257b,CANCELLED,1311795,1,3302,0,1311840.0,1315142.0,0,45.0,3347.0,end,[{20: 1}],-1,0
application_1506638472019_32368,6c71a0,4f257b,CANCELLED,1311795,1,3179,0,1311840.0,1315019.0,0,45.0,3224.0,end,[{2: 1}],-1,0
application_1506638472019_32374,6c71a0,4f257b,CANCELLED,1311795,1,3179,0,1311840.0,1315019.0,0,45.0,3224.0,end,[{2: 1}],-1,0
application_1506638472019_32376,6c71a0,4f257b,CANCELLED,1311795,1,2997,0,1311840.0,1314837.0,0,45.0,3042.0,end,[{2: 1}],-1,0
application_1506638472019_32375,6c71a0,4f257b,CANCELLED,1311795,1,3122,0,1311840.0,1314962.0,0,45.0,3167.0,end,[{2: 1}],-1,0
application_1506638472019_32377,6c71a0,4f257b,CANCELLED,1311795,1,3033,0,1311840.0,1314873.0,0,45.0,3078.0,end,[{2: 1}],-1,0
application_1506638472019_32380,6c71a0,4f257b,CANCELLED,1311796,1,3109,0,1311840.0,1314949.0,0,44.0,3153.0,end,[{24: 1}],-1,0
application_1506638472019_32381,6c71a0,4f257b,CANCELLED,1311797,1,3122,0,1311840.0,1314962.0,0,43.0,3165.0,end,[{24: 1}],-1,0
application_1506638472019_32382,6c71a0,4f257b,CANCELLED,1311797,1,3052,0,1311840.0,1314892.0,0,43.0,3095.0,end,[{24: 1}],-1,0
application_1506638472019_32383,6c71a0,4f257b,CANCELLED,1311800,1,5708,0,1311840.0,1317548.0,0,40.0,5748.0,end,[{24: 1}],-1,0
application_1506638472019_32386,6c71a0,4f257b,CANCELLED,1311800,1,5591,0,1311840.0,1317431.0,0,40.0,5631.0,end,[{24: 1}],-1,0
application_1506638472019_32384,6c71a0,4f257b,CANCELLED,1311800,1,5605,0,1311840.0,1317445.0,0,40.0,5645.0,end,[{1: 1}],-1,0
application_1506638472019_32390,6c71a0,4f257b,CANCELLED,1311800,1,5681,0,1311840.0,1317521.0,0,40.0,5721.0,end,[{1: 1}],-1,0
application_1506638472019_32392,6c71a0,4f257b,CANCELLED,1311800,1,3290,0,1311840.0,1315130.0,0,40.0,3330.0,end,[{1: 1}],-1,0
application_1506638472019_32388,6c71a0,4f257b,CANCELLED,1311801,1,5311,0,1311840.0,1317151.0,0,39.0,5350.0,end,[{1: 1}],-1,0
application_1506638472019_32389,6c71a0,4f257b,CANCELLED,1311801,1,5514,0,1311840.0,1317354.0,0,39.0,5553.0,end,[{1: 1}],-1,0
application_1506638472019_32387,6c71a0,4f257b,CANCELLED,1311801,1,5734,0,1311840.0,1317574.0,0,39.0,5773.0,end,[{1: 1}],-1,0
application_1506638472019_32385,6c71a0,4f257b,CANCELLED,1311801,1,3114,0,1311840.0,1314954.0,0,39.0,3153.0,end,[{13: 1}],-1,0
application_1506638472019_32393,6c71a0,4f257b,CANCELLED,1311802,1,3104,0,1311840.0,1314944.0,0,38.0,3142.0,end,[{13: 1}],-1,0
application_1506638472019_32413,6c71a0,4f257b,CANCELLED,1311802,1,5578,0,1311840.0,1317418.0,0,38.0,5616.0,end,[{13: 1}],-1,0
application_1506638472019_32425,6c71a0,4f257b,CANCELLED,1311802,1,3003,0,1311840.0,1314843.0,0,38.0,3041.0,end,[{13: 1}],-1,0
application_1506638472019_32391,6c71a0,4f257b,CANCELLED,1311802,1,5856,0,1311840.0,1317696.0,0,38.0,5894.0,end,[{13: 1}],-1,0
application_1506638472019_32402,6c71a0,4f257b,FAILED,1311802,1,10,0,1311840.0,1311850.0,0,38.0,48.0,end,[{13: 1}],-1,0
application_1506638472019_32410,6c71a0,4f257b,CANCELLED,1311802,1,5477,0,1311840.0,1317317.0,0,38.0,5515.0,end,[{27: 1}],-1,0
application_1506638472019_32394,6c71a0,4f257b,CANCELLED,1311802,1,5147,0,1311840.0,1316987.0,0,38.0,5185.0,end,[{27: 1}],-1,0
application_1506638472019_32395,6c71a0,4f257b,CANCELLED,1311802,1,5584,0,1311840.0,1317424.0,0,38.0,5622.0,end,[{27: 1}],-1,0
application_1506638472019_32406,6c71a0,4f257b,CANCELLED,1311802,1,3638,0,1311840.0,1315478.0,0,38.0,3676.0,end,[{27: 1}],-1,0
application_1506638472019_32400,6c71a0,4f257b,CANCELLED,1311802,1,5476,0,1311840.0,1317316.0,0,38.0,5514.0,end,[{27: 1}],-1,0
application_1506638472019_32399,6c71a0,4f257b,FAILED,1311802,1,5,0,1311840.0,1311845.0,0,38.0,43.0,end,[{27: 1}],-1,0
application_1506638472019_32396,6c71a0,4f257b,CANCELLED,1311802,1,5603,0,1311840.0,1317443.0,0,38.0,5641.0,end,[{27: 1}],-1,0
application_1506638472019_32397,6c71a0,4f257b,CANCELLED,1311802,1,5537,0,1311840.0,1317377.0,0,38.0,5575.0,end,[{30: 1}],-1,0
application_1506638472019_32401,6c71a0,4f257b,CANCELLED,1311802,1,5587,0,1311840.0,1317427.0,0,38.0,5625.0,end,[{30: 1}],-1,0
application_1506638472019_32412,6c71a0,4f257b,FAILED,1311802,1,7,0,1311840.0,1311847.0,0,38.0,45.0,end,[{30: 1}],-1,0
application_1506638472019_32405,6c71a0,4f257b,CANCELLED,1311803,1,5444,0,1311840.0,1317284.0,0,37.0,5481.0,end,[{30: 1}],-1,0
application_1506638472019_32424,6c71a0,4f257b,CANCELLED,1311803,1,5755,0,1311840.0,1317595.0,0,37.0,5792.0,end,[{30: 1}],-1,0
application_1506638472019_32418,6c71a0,4f257b,CANCELLED,1311803,1,5794,0,1311840.0,1317634.0,0,37.0,5831.0,end,[{30: 1}],-1,0
application_1506638472019_32419,6c71a0,4f257b,CANCELLED,1311803,1,5727,0,1311840.0,1317567.0,0,37.0,5764.0,end,[{30: 1}],-1,0
application_1506638472019_32398,6c71a0,4f257b,CANCELLED,1311803,1,2364,0,1311840.0,1314204.0,0,37.0,2401.0,end,[{31: 1}],-1,0
application_1506638472019_32404,6c71a0,4f257b,CANCELLED,1311803,1,5409,0,1311840.0,1317249.0,0,37.0,5446.0,end,[{31: 1}],-1,0
application_1506638472019_32423,6c71a0,4f257b,CANCELLED,1311803,1,5833,0,1311840.0,1317673.0,0,37.0,5870.0,end,[{31: 1}],-1,0
application_1506638472019_32408,6c71a0,4f257b,CANCELLED,1311803,1,5732,0,1311840.0,1317572.0,0,37.0,5769.0,end,[{31: 1}],-1,0
application_1506638472019_32420,6c71a0,4f257b,CANCELLED,1311803,1,3086,0,1311840.0,1314926.0,0,37.0,3123.0,end,[{31: 1}],-1,0
application_1506638472019_32436,6c71a0,4f257b,CANCELLED,1311803,1,5780,0,1311840.0,1317620.0,0,37.0,5817.0,end,[{31: 1}],-1,0
application_1506638472019_32422,6c71a0,4f257b,CANCELLED,1311803,1,2913,0,1311840.0,1314753.0,0,37.0,2950.0,end,[{31: 1}],-1,0
application_1506638472019_32407,6c71a0,4f257b,CANCELLED,1311803,1,5896,0,1311840.0,1317736.0,0,37.0,5933.0,end,[{9: 1}],-1,0
application_1506638472019_32415,6c71a0,4f257b,CANCELLED,1311803,1,5527,0,1311840.0,1317367.0,0,37.0,5564.0,end,[{9: 1}],-1,0
application_1506638472019_32421,6c71a0,4f257b,CANCELLED,1311803,1,3305,0,1311840.0,1315145.0,0,37.0,3342.0,end,[{9: 1}],-1,0
application_1506638472019_32416,6c71a0,4f257b,CANCELLED,1311803,1,855,0,1311840.0,1312695.0,0,37.0,892.0,end,[{9: 1}],-1,0
application_1506638472019_32409,6c71a0,4f257b,CANCELLED,1311803,1,2872,0,1311840.0,1314712.0,0,37.0,2909.0,end,[{9: 1}],-1,0
application_1506638472019_32417,6c71a0,4f257b,CANCELLED,1311803,1,3041,0,1311840.0,1314881.0,0,37.0,3078.0,end,[{9: 1}],-1,0
application_1506638472019_32433,6c71a0,4f257b,CANCELLED,1311803,1,5600,0,1311840.0,1317440.0,0,37.0,5637.0,end,[{9: 1}],-1,0
application_1506638472019_32403,6c71a0,4f257b,CANCELLED,1311803,1,1079,0,1311840.0,1312919.0,0,37.0,1116.0,end,[{9: 1}],-1,0
application_1506638472019_32429,6c71a0,4f257b,CANCELLED,1311803,1,2985,0,1311840.0,1314825.0,0,37.0,3022.0,end,[{10: 1}],-1,0
application_1506638472019_32432,6c71a0,4f257b,CANCELLED,1311803,1,3033,0,1311840.0,1314873.0,0,37.0,3070.0,end,[{10: 1}],-1,0
application_1506638472019_32411,6c71a0,4f257b,CANCELLED,1311803,1,5636,0,1311840.0,1317476.0,0,37.0,5673.0,end,[{10: 1}],-1,0
application_1506638472019_32430,6c71a0,4f257b,CANCELLED,1311803,1,5912,0,1311840.0,1317752.0,0,37.0,5949.0,end,[{10: 1}],-1,0
application_1506638472019_32435,6c71a0,4f257b,CANCELLED,1311803,1,3093,0,1311840.0,1314933.0,0,37.0,3130.0,end,[{10: 1}],-1,0
application_1506638472019_32428,6c71a0,4f257b,CANCELLED,1311803,1,3056,0,1311840.0,1314896.0,0,37.0,3093.0,end,[{10: 1}],-1,0
application_1506638472019_32426,6c71a0,4f257b,CANCELLED,1311803,1,5562,0,1311840.0,1317402.0,0,37.0,5599.0,end,[{10: 1}],-1,0
application_1506638472019_32441,6c71a0,4f257b,CANCELLED,1311804,1,2748,0,1311840.0,1314588.0,0,36.0,2784.0,end,[{10: 1}],-1,0
application_1506638472019_32442,6c71a0,4f257b,CANCELLED,1311804,1,3048,0,1311840.0,1314888.0,0,36.0,3084.0,end,[{15: 1}],-1,0
application_1506638472019_32438,6c71a0,4f257b,CANCELLED,1311804,1,5809,0,1311840.0,1317649.0,0,36.0,5845.0,end,[{15: 1}],-1,0
application_1506638472019_32439,6c71a0,4f257b,FAILED,1311804,1,5,0,1311840.0,1311845.0,0,36.0,41.0,end,[{15: 1}],-1,0
application_1506638472019_32440,6c71a0,4f257b,CANCELLED,1311804,1,5712,0,1311840.0,1317552.0,0,36.0,5748.0,end,[{15: 1}],-1,0
application_1506638472019_32431,6c71a0,4f257b,CANCELLED,1311804,1,3080,0,1311840.0,1314920.0,0,36.0,3116.0,end,[{15: 1}],-1,0
application_1506638472019_32434,6c71a0,4f257b,CANCELLED,1311804,1,3080,0,1311840.0,1314920.0,0,36.0,3116.0,end,[{15: 1}],-1,0
application_1506638472019_32443,6c71a0,4f257b,CANCELLED,1311804,1,2928,0,1311840.0,1314768.0,0,36.0,2964.0,end,[{15: 1}],-1,0
application_1506638472019_32447,6c71a0,4f257b,CANCELLED,1311806,1,3289,0,1311840.0,1315129.0,0,34.0,3323.0,end,[{15: 1}],-1,0
application_1506638472019_32444,6c71a0,4f257b,CANCELLED,1311806,1,3340,0,1311840.0,1315180.0,0,34.0,3374.0,end,[{17: 1}],-1,0
application_1506638472019_32446,6c71a0,4f257b,CANCELLED,1311806,1,3280,0,1311840.0,1315120.0,0,34.0,3314.0,end,[{17: 1}],-1,0
application_1506638472019_32448,6c71a0,4f257b,CANCELLED,1311807,1,3296,0,1311840.0,1315136.0,0,33.0,3329.0,end,[{17: 1}],-1,0
application_1506638472019_32445,6c71a0,4f257b,CANCELLED,1311807,1,3289,0,1311840.0,1315129.0,0,33.0,3322.0,end,[{17: 1}],-1,0
application_1506638472019_32450,6c71a0,4f257b,CANCELLED,1311811,1,3281,0,1311840.0,1315121.0,0,29.0,3310.0,end,[{17: 1}],-1,0
application_1506638472019_32451,6c71a0,4f257b,CANCELLED,1311812,1,3237,0,1311840.0,1315077.0,0,28.0,3265.0,end,[{17: 1}],-1,0
application_1506638472019_32452,6c71a0,4f257b,CANCELLED,1311814,1,3273,0,1311840.0,1315113.0,0,26.0,3299.0,end,[{17: 1}],-1,0
application_1506638472019_32454,6c71a0,4f257b,CANCELLED,1311818,1,3034,0,1311840.0,1314874.0,0,22.0,3056.0,end,[{17: 1}],-1,0
application_1506638472019_32453,6c71a0,4f257b,CANCELLED,1311818,1,3108,0,1311840.0,1314948.0,0,22.0,3130.0,end,[{18: 1}],-1,0
application_1506638472019_32455,6c71a0,4f257b,CANCELLED,1311820,1,3287,0,1311840.0,1315127.0,0,20.0,3307.0,end,[{18: 1}],-1,0
application_1506638472019_32456,6c71a0,4f257b,CANCELLED,1311822,1,3158,0,1311840.0,1314998.0,0,18.0,3176.0,end,[{18: 1}],-1,0
application_1506638472019_32457,6c71a0,4f257b,CANCELLED,1311822,1,3158,0,1311840.0,1314998.0,0,18.0,3176.0,end,[{18: 1}],-1,0
application_1506638472019_32458,6c71a0,4f257b,CANCELLED,1311825,1,3280,0,1311840.0,1315120.0,0,15.0,3295.0,end,[{18: 1}],-1,0
application_1506638472019_32459,6c71a0,4f257b,CANCELLED,1311833,1,3265,0,1311840.0,1315105.0,0,7.0,3272.0,end,[{18: 1}],-1,0
application_1506638472019_32460,6c71a0,4f257b,CANCELLED,1311843,1,3078,0,1311900.0,1314978.0,0,57.0,3135.0,end,[{15: 1}],-1,0
application_1506638472019_32461,6c71a0,4f257b,CANCELLED,1311847,1,3078,0,1311900.0,1314978.0,0,53.0,3131.0,end,[{27: 1}],-1,0
application_1506638472019_32462,6c71a0,4f257b,CANCELLED,1311851,1,3065,0,1311900.0,1314965.0,0,49.0,3114.0,end,[{30: 1}],-1,0
application_1506638472019_32463,6c71a0,4f257b,CANCELLED,1311856,1,3139,0,1311900.0,1315039.0,0,44.0,3183.0,end,[{8: 1}],-1,0
application_1506638472019_32465,6c71a0,4f257b,CANCELLED,1311860,1,3298,0,1311900.0,1315198.0,0,40.0,3338.0,end,[{8: 1}],-1,0
application_1506638472019_32464,6c71a0,4f257b,CANCELLED,1311860,1,3128,0,1311900.0,1315028.0,0,40.0,3168.0,end,[{13: 1}],-1,0
application_1506638472019_32466,6c71a0,4f257b,CANCELLED,1311862,1,3229,0,1311900.0,1315129.0,0,38.0,3267.0,end,[{13: 1}],-1,0
application_1506638472019_32467,6c71a0,4f257b,CANCELLED,1311863,1,3236,0,1311900.0,1315136.0,0,37.0,3273.0,end,[{18: 1}],-1,0
application_1506638472019_32468,6c71a0,4f257b,CANCELLED,1311868,1,3173,0,1311900.0,1315073.0,0,32.0,3205.0,end,[{18: 1}],-1,0
application_1506638472019_32469,6c71a0,4f257b,CANCELLED,1311868,1,3230,0,1311900.0,1315130.0,0,32.0,3262.0,end,[{16: 1}],-1,0
application_1506638472019_32470,6c71a0,4f257b,CANCELLED,1311869,1,3237,0,1311900.0,1315137.0,0,31.0,3268.0,end,[{16: 1}],-1,0
application_1506638472019_32471,6c71a0,4f257b,CANCELLED,1311891,1,3202,0,1311900.0,1315102.0,0,9.0,3211.0,end,[{16: 1}],-1,0
application_1506638472019_32472,6c71a0,4f257b,CANCELLED,1311896,1,3225,0,1311900.0,1315125.0,0,4.0,3229.0,end,[{14: 1}],-1,0
application_1506638472019_32473,6c71a0,4f257b,CANCELLED,1311898,1,3207,0,1311900.0,1315107.0,0,2.0,3209.0,end,[{14: 1}],-1,0
application_1506638472019_32474,6c71a0,4f257b,CANCELLED,1311904,1,3193,0,1311960.0,1315153.0,0,56.0,3249.0,end,[{14: 1}],-1,0
application_1506638472019_32475,6c71a0,4f257b,CANCELLED,1311904,1,3065,0,1311960.0,1315025.0,0,56.0,3121.0,end,[{14: 1}],-1,0
application_1506638472019_32477,6c71a0,4f257b,CANCELLED,1311905,1,3181,0,1311960.0,1315141.0,0,55.0,3236.0,end,[{20: 1}],-1,0
application_1506638472019_32476,6c71a0,4f257b,CANCELLED,1311905,1,3142,0,1311960.0,1315102.0,0,55.0,3197.0,end,[{20: 1}],-1,0
application_1506638472019_32479,6c71a0,4f257b,CANCELLED,1311906,1,3187,0,1311960.0,1315147.0,0,54.0,3241.0,end,[{20: 1}],-1,0
application_1506638472019_32478,6c71a0,4f257b,CANCELLED,1311906,1,3181,0,1311960.0,1315141.0,0,54.0,3235.0,end,[{20: 1}],-1,0
application_1506638472019_32480,6c71a0,4f257b,CANCELLED,1311911,1,3206,0,1311960.0,1315166.0,0,49.0,3255.0,end,[{19: 1}],-1,0
application_1506638472019_32481,6c71a0,4f257b,CANCELLED,1311913,1,2997,0,1311960.0,1314957.0,0,47.0,3044.0,end,[{19: 1}],-1,0
application_1506638472019_32483,6c71a0,4f257b,CANCELLED,1311916,1,3109,0,1311960.0,1315069.0,0,44.0,3153.0,end,[{19: 1}],-1,0
application_1506638472019_32482,6c71a0,4f257b,CANCELLED,1311916,1,3188,0,1311960.0,1315148.0,0,44.0,3232.0,end,[{19: 1}],-1,0
application_1506638472019_32484,6c71a0,4f257b,CANCELLED,1311919,1,3068,0,1311960.0,1315028.0,0,41.0,3109.0,end,[{19: 1}],-1,0
application_1506638472019_32485,6c71a0,4f257b,CANCELLED,1311921,1,3056,0,1311960.0,1315016.0,0,39.0,3095.0,end,[{19: 1}],-1,0
application_1506638472019_32486,6c71a0,4f257b,CANCELLED,1311922,1,3108,0,1311960.0,1315068.0,0,38.0,3146.0,end,[{19: 1}],-1,0
application_1506638472019_32487,6c71a0,4f257b,CANCELLED,1311924,1,3180,0,1311960.0,1315140.0,0,36.0,3216.0,end,[{19: 1}],-1,0
application_1506638472019_32488,6c71a0,4f257b,CANCELLED,1311926,1,3121,0,1311960.0,1315081.0,0,34.0,3155.0,end,[{21: 1}],-1,0
application_1506638472019_32489,6c71a0,4f257b,CANCELLED,1311931,1,3173,0,1311960.0,1315133.0,0,29.0,3202.0,end,[{21: 1}],-1,0
application_1506638472019_32490,6c71a0,4f257b,CANCELLED,1311932,1,3144,0,1311960.0,1315104.0,0,28.0,3172.0,end,[{21: 1}],-1,0
application_1506638472019_32491,6c71a0,4f257b,CANCELLED,1311934,1,3164,0,1311960.0,1315124.0,0,26.0,3190.0,end,[{21: 1}],-1,0
application_1506638472019_32492,6c71a0,4f257b,CANCELLED,1311940,1,2956,0,1311960.0,1314916.0,0,20.0,2976.0,end,[{21: 1}],-1,0
application_1506638472019_32493,6c71a0,4f257b,CANCELLED,1311941,1,3101,0,1311960.0,1315061.0,0,19.0,3120.0,end,[{21: 1}],-1,0
application_1506638472019_32494,6c71a0,4f257b,CANCELLED,1311944,1,3098,0,1311960.0,1315058.0,0,16.0,3114.0,end,[{21: 1}],-1,0
application_1506638472019_32495,6c71a0,4f257b,CANCELLED,1311946,1,3075,0,1311960.0,1315035.0,0,14.0,3089.0,end,[{21: 1}],-1,0
application_1506638472019_32496,6c71a0,4f257b,CANCELLED,1311948,1,3168,0,1311960.0,1315128.0,0,12.0,3180.0,end,[{22: 1}],-1,0
application_1506638472019_32497,6c71a0,4f257b,CANCELLED,1311954,1,3144,0,1311960.0,1315104.0,0,6.0,3150.0,end,[{22: 1}],-1,0
application_1506638472019_32498,6c71a0,4f257b,CANCELLED,1311958,1,3144,0,1311960.0,1315104.0,0,2.0,3146.0,end,[{22: 1}],-1,0
application_1506638472019_32499,6c71a0,4f257b,CANCELLED,1311962,1,3174,0,1312020.0,1315194.0,0,58.0,3232.0,end,[{23: 1}],-1,0
application_1506638472019_32500,6c71a0,4f257b,CANCELLED,1311967,1,3257,0,1312020.0,1315277.0,0,53.0,3310.0,end,[{22: 1}],-1,0
application_1506638472019_32501,6c71a0,4f257b,CANCELLED,1311969,1,3173,0,1312020.0,1315193.0,0,51.0,3224.0,end,[{22: 1}],-1,0
application_1506638472019_32502,6c71a0,4f257b,CANCELLED,1311970,1,3129,0,1312020.0,1315149.0,0,50.0,3179.0,end,[{22: 1}],-1,0
application_1506638472019_32504,6c71a0,4f257b,CANCELLED,1311977,1,3115,0,1312020.0,1315135.0,0,43.0,3158.0,end,[{22: 1}],-1,0
application_1506638472019_32505,6c71a0,4f257b,CANCELLED,1311977,1,3128,0,1312020.0,1315148.0,0,43.0,3171.0,end,[{22: 1}],-1,0
application_1506638472019_32503,6c71a0,4f257b,CANCELLED,1311977,1,3109,0,1312020.0,1315129.0,0,43.0,3152.0,end,[{25: 1}],-1,0
application_1506638472019_32506,6c71a0,4f257b,CANCELLED,1311978,1,3127,0,1312020.0,1315147.0,0,42.0,3169.0,end,[{25: 1}],-1,0
application_1506638472019_32508,6c71a0,4f257b,CANCELLED,1311983,1,3190,0,1312020.0,1315210.0,0,37.0,3227.0,end,[{25: 1}],-1,0
application_1506638472019_32507,6c71a0,4f257b,CANCELLED,1311983,1,3116,0,1312020.0,1315136.0,0,37.0,3153.0,end,[{25: 1}],-1,0
application_1506638472019_32509,6c71a0,4f257b,CANCELLED,1311989,1,2824,0,1312020.0,1314844.0,0,31.0,2855.0,end,[{25: 1}],-1,0
application_1506638472019_32510,6c71a0,4f257b,CANCELLED,1311991,1,3094,0,1312020.0,1315114.0,0,29.0,3123.0,end,[{25: 1}],-1,0
application_1506638472019_32511,6c71a0,4f257b,CANCELLED,1311996,1,3096,0,1312020.0,1315116.0,0,24.0,3120.0,end,[{25: 1}],-1,0
application_1506638472019_32512,6c71a0,4f257b,CANCELLED,1312003,1,446,0,1312020.0,1312466.0,0,17.0,463.0,end,[{25: 1}],-1,0
application_1506638472019_32514,6c71a0,4f257b,CANCELLED,1312005,1,521,0,1312020.0,1312541.0,0,15.0,536.0,end,[{26: 1}],-1,0
application_1506638472019_32513,6c71a0,4f257b,CANCELLED,1312005,1,3080,0,1312020.0,1315100.0,0,15.0,3095.0,end,[{26: 1}],-1,0
application_1506638472019_32515,6c71a0,4f257b,CANCELLED,1312006,1,3081,0,1312020.0,1315101.0,0,14.0,3095.0,end,[{26: 1}],-1,0
application_1506638472019_32516,6c71a0,4f257b,CANCELLED,1312011,1,3092,0,1312020.0,1315112.0,0,9.0,3101.0,end,[{26: 1}],-1,0
application_1506638472019_32517,6c71a0,4f257b,CANCELLED,1312012,1,3087,0,1312020.0,1315107.0,0,8.0,3095.0,end,[{26: 1}],-1,0
application_1506638472019_32519,6c71a0,4f257b,CANCELLED,1312015,1,1217,0,1312020.0,1313237.0,0,5.0,1222.0,end,[{26: 1}],-1,0
application_1506638472019_32520,6c71a0,4f257b,CANCELLED,1312016,1,1249,0,1312020.0,1313269.0,0,4.0,1253.0,end,[{26: 1}],-1,0
application_1506638472019_32521,6c71a0,4f257b,CANCELLED,1312020,1,1058,0,1312020.0,1313078.0,0,0.0,1058.0,end,[{26: 1}],-1,0
application_1506638472019_32525,6c71a0,4f257b,CANCELLED,1312028,1,1081,0,1312080.0,1313161.0,0,52.0,1133.0,end,[{28: 1}],-1,0
application_1506638472019_32526,6c71a0,4f257b,CANCELLED,1312030,1,871,0,1312080.0,1312951.0,0,50.0,921.0,end,[{28: 1}],-1,0
