jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_14639,6c71a0,4f257b,COMPLETED,2023406,1,8504,0,2023406.0,2031910.0,0,0.0,8504.0,end,[{8: 1}],-1,0
application_1508364558011_14641,6c71a0,4f257b,COMPLETED,2023407,1,9106,0,2023407.0,2032513.0,0,0.0,9106.0,end,[{8: 1}],-1,0
application_1508364558011_14642,6c71a0,4f257b,COMPLETED,2023413,1,4590,0,2023413.0,2028003.0,0,0.0,4590.0,end,[{22: 1}],-1,0
application_1508364558011_14643,6c71a0,4f257b,COMPLETED,2023415,1,33913,0,2023415.0,2057328.0,0,0.0,33913.0,end,[{22: 1}],-1,0
application_1508364558011_14644,6c71a0,4f257b,COMPLETED,2023418,1,12354,0,2023418.0,2035772.0,0,0.0,12354.0,end,[{22: 1}],-1,0
application_1508364558011_14645,6c71a0,4f257b,COMPLETED,2023419,1,4308,0,2023419.0,2027727.0,0,0.0,4308.0,end,[{22: 1}],-1,0
application_1508364558011_14646,6c71a0,4f257b,COMPLETED,2023424,1,4644,0,2023424.0,2028068.0,0,0.0,4644.0,end,[{22: 1}],-1,0
application_1508364558011_14647,6c71a0,4f257b,COMPLETED,2023424,1,28709,0,2023424.0,2052133.0,0,0.0,28709.0,end,[{22: 1}],-1,0
application_1508364558011_14648,6c71a0,4f257b,COMPLETED,2023430,1,6148,0,2023430.0,2029578.0,0,0.0,6148.0,end,[{23: 1}],-1,0
application_1508364558011_14649,6c71a0,4f257b,COMPLETED,2023433,1,33488,0,2023433.0,2056921.0,0,0.0,33488.0,end,[{23: 1}],-1,0
application_1508364558011_14650,6c71a0,4f257b,COMPLETED,2023438,1,4725,0,2023438.0,2028163.0,0,0.0,4725.0,end,[{23: 1}],-1,0
application_1508364558011_14651,6c71a0,4f257b,COMPLETED,2023439,1,4759,0,2023439.0,2028198.0,0,0.0,4759.0,end,[{23: 1}],-1,0
application_1508364558011_14652,6c71a0,4f257b,COMPLETED,2023444,1,4610,0,2023444.0,2028054.0,0,0.0,4610.0,end,[{23: 1}],-1,0
application_1508364558011_14653,6c71a0,4f257b,COMPLETED,2023445,1,4573,0,2023445.0,2028018.0,0,0.0,4573.0,end,[{23: 1}],-1,0
application_1508364558011_14654,6c71a0,4f257b,COMPLETED,2023446,1,6725,0,2023446.0,2030171.0,0,0.0,6725.0,end,[{29: 1}],-1,0
application_1508364558011_14655,6c71a0,4f257b,COMPLETED,2023449,1,4671,0,2023449.0,2028120.0,0,0.0,4671.0,end,[{29: 1}],-1,0
application_1508364558011_14656,6c71a0,4f257b,COMPLETED,2023449,1,6709,0,2023449.0,2030158.0,0,0.0,6709.0,end,[{29: 1}],-1,0
application_1508364558011_14657,6c71a0,4f257b,COMPLETED,2023452,1,12817,0,2023452.0,2036269.0,0,0.0,12817.0,end,[{29: 1}],-1,0
application_1508364558011_14658,6c71a0,4f257b,COMPLETED,2023452,1,6611,0,2023452.0,2030063.0,0,0.0,6611.0,end,[{29: 1}],-1,0
application_1508364558011_14659,6c71a0,4f257b,COMPLETED,2023457,1,6500,0,2023457.0,2029957.0,0,0.0,6500.0,end,[{29: 1}],-1,0
application_1508364558011_14660,6c71a0,4f257b,COMPLETED,2023463,1,60403,0,2023463.0,2083866.0,0,0.0,60403.0,end,[{29: 1}],-1,0
application_1508364558011_14662,6c71a0,4f257b,COMPLETED,2023469,1,5292,0,2023469.0,2028761.0,0,0.0,5292.0,end,[{12: 1}],-1,0
application_1508364558011_14661,6c71a0,4f257b,COMPLETED,2023469,1,18713,0,2023469.0,2042182.0,0,0.0,18713.0,end,[{12: 1}],-1,0
application_1508364558011_14663,6c71a0,4f257b,COMPLETED,2023470,1,33487,0,2023470.0,2056957.0,0,0.0,33487.0,end,[{12: 1}],-1,0
application_1508364558011_14664,6c71a0,4f257b,COMPLETED,2023474,1,12855,0,2023474.0,2036329.0,0,0.0,12855.0,end,[{12: 1}],-1,0
application_1508364558011_14666,6c71a0,4f257b,COMPLETED,2023482,1,53255,0,2023482.0,2076737.0,0,0.0,53255.0,end,[{12: 1}],-1,0
application_1508364558011_14665,6c71a0,4f257b,COMPLETED,2023482,1,4665,0,2023482.0,2028147.0,0,0.0,4665.0,end,[{12: 1}],-1,0
application_1508364558011_14667,6c71a0,4f257b,COMPLETED,2023482,1,39019,0,2023482.0,2062501.0,0,0.0,39019.0,end,[{12: 1}],-1,0
application_1508364558011_14668,6c71a0,4f257b,COMPLETED,2023486,1,4609,0,2023486.0,2028095.0,0,0.0,4609.0,end,[{12: 1}],-1,0
application_1508364558011_14669,6c71a0,4f257b,COMPLETED,2023487,1,4638,0,2023487.0,2028125.0,0,0.0,4638.0,end,[{31: 1}],-1,0
application_1508364558011_14670,6c71a0,4f257b,COMPLETED,2023490,1,4255,0,2023490.0,2027745.0,0,0.0,4255.0,end,[{31: 1}],-1,0
application_1508364558011_14671,6c71a0,4f257b,COMPLETED,2023496,1,14215,0,2023496.0,2037711.0,0,0.0,14215.0,end,[{31: 1}],-1,0
application_1508364558011_14672,6c71a0,4f257b,COMPLETED,2023499,1,29053,0,2023499.0,2052552.0,0,0.0,29053.0,end,[{31: 1}],-1,0
application_1508364558011_14673,6c71a0,4f257b,COMPLETED,2023502,1,29727,0,2023502.0,2053229.0,0,0.0,29727.0,end,[{31: 1}],-1,0
application_1508364558011_14674,6c71a0,4f257b,COMPLETED,2023509,1,10617,0,2023509.0,2034126.0,0,0.0,10617.0,end,[{31: 1}],-1,0
application_1508364558011_14675,6c71a0,4f257b,COMPLETED,2023510,1,4627,0,2023510.0,2028137.0,0,0.0,4627.0,end,[{31: 1}],-1,0
application_1508364558011_14676,6c71a0,4f257b,COMPLETED,2023514,1,4669,0,2023514.0,2028183.0,0,0.0,4669.0,end,[{31: 1}],-1,0
application_1508364558011_14677,6c71a0,4f257b,COMPLETED,2023516,1,13351,0,2025035.0,2038386.0,0,1519.0,14870.0,end,[{20: 1}],-1,0
application_1508364558011_14678,6c71a0,4f257b,COMPLETED,2023519,1,4792,0,2024751.0,2029543.0,0,1232.0,6024.0,end,[{24: 1}],-1,0
application_1508364558011_14679,6c71a0,4f257b,COMPLETED,2023527,1,6309,0,2024931.0,2031240.0,0,1404.0,7713.0,end,[{19: 1}],-1,0
application_1508364558011_14680,6c71a0,4f257b,COMPLETED,2023528,1,5424,0,2024849.0,2030273.0,0,1321.0,6745.0,end,[{1: 1}],-1,0
application_1508364558011_14681,6c71a0,4f257b,COMPLETED,2023531,1,4292,0,2024678.0,2028970.0,0,1147.0,5439.0,end,[{18: 1}],-1,0
application_1508364558011_14682,6c71a0,4f257b,COMPLETED,2023534,1,12873,0,2024980.0,2037853.0,0,1446.0,14319.0,end,[{21: 1}],-1,0
application_1508364558011_14684,6c71a0,4f257b,COMPLETED,2023544,1,4461,0,2024701.0,2029162.0,0,1157.0,5618.0,end,[{18: 1}],-1,0
application_1508364558011_14683,6c71a0,4f257b,COMPLETED,2023544,1,4606,0,2024707.0,2029313.0,0,1163.0,5769.0,end,[{0: 1}],-1,0
application_1508364558011_14716,6c71a0,4f257b,COMPLETED,2030633,1,2622,0,2030633.0,2033255.0,0,0.0,2622.0,end,[{0: 1}],-1,0
application_1508364558011_14718,6c71a0,4f257b,COMPLETED,2030637,1,2709,0,2030637.0,2033346.0,0,0.0,2709.0,end,[{13: 1}],-1,0
application_1508364558011_14719,6c71a0,4f257b,COMPLETED,2030640,1,2289,0,2030640.0,2032929.0,0,0.0,2289.0,end,[{8: 1}],-1,0
application_1508364558011_14720,6c71a0,4f257b,COMPLETED,2030642,1,2152,0,2030642.0,2032794.0,0,0.0,2152.0,end,[{8: 1}],-1,0
application_1508364558011_14721,6c71a0,4f257b,COMPLETED,2030643,1,2674,0,2030643.0,2033317.0,0,0.0,2674.0,end,[{1: 1}],-1,0
application_1508364558011_14723,6c71a0,4f257b,COMPLETED,2030649,1,2189,0,2030649.0,2032838.0,0,0.0,2189.0,end,[{1: 1}],-1,0
application_1508364558011_14722,6c71a0,4f257b,COMPLETED,2030649,1,2148,0,2030649.0,2032797.0,0,0.0,2148.0,end,[{1: 1}],-1,0
application_1508364558011_14724,6c71a0,4f257b,COMPLETED,2030650,1,2267,0,2030650.0,2032917.0,0,0.0,2267.0,end,[{12: 1}],-1,0
application_1508364558011_14725,6c71a0,4f257b,COMPLETED,2030654,1,2100,0,2030654.0,2032754.0,0,0.0,2100.0,end,[{12: 1}],-1,0
application_1508364558011_14726,6c71a0,4f257b,COMPLETED,2030655,1,20960,0,2030655.0,2051615.0,0,0.0,20960.0,end,[{12: 1}],-1,0
application_1508364558011_14727,6c71a0,4f257b,COMPLETED,2030657,1,1359,0,2030657.0,2032016.0,0,0.0,1359.0,end,[{22: 1}],-1,0
application_1508364558011_14728,6c71a0,4f257b,COMPLETED,2030660,1,2645,0,2030660.0,2033305.0,0,0.0,2645.0,end,[{22: 1}],-1,0
application_1508364558011_14729,6c71a0,4f257b,COMPLETED,2030661,1,2179,0,2030661.0,2032840.0,0,0.0,2179.0,end,[{22: 1}],-1,0
application_1508364558011_14730,6c71a0,4f257b,COMPLETED,2030662,1,2248,0,2030662.0,2032910.0,0,0.0,2248.0,end,[{24: 1}],-1,0
application_1508364558011_14731,6c71a0,4f257b,COMPLETED,2030662,1,2089,0,2030662.0,2032751.0,0,0.0,2089.0,end,[{24: 1}],-1,0
application_1508364558011_14732,6c71a0,4f257b,COMPLETED,2030663,1,1280,0,2030663.0,2031943.0,0,0.0,1280.0,end,[{24: 1}],-1,0
application_1508364558011_14733,6c71a0,4f257b,COMPLETED,2030666,1,1519,0,2030666.0,2032185.0,0,0.0,1519.0,end,[{27: 1}],-1,0
application_1508364558011_14734,6c71a0,4f257b,COMPLETED,2030670,1,1272,0,2030670.0,2031942.0,0,0.0,1272.0,end,[{27: 1}],-1,0
application_1508364558011_14735,6c71a0,4f257b,COMPLETED,2030670,1,1582,0,2030670.0,2032252.0,0,0.0,1582.0,end,[{27: 1}],-1,0
application_1508364558011_14736,6c71a0,4f257b,COMPLETED,2030673,1,1621,0,2030673.0,2032294.0,0,0.0,1621.0,end,[{2: 1}],-1,0
application_1508364558011_14737,6c71a0,4f257b,COMPLETED,2030679,1,1494,0,2030679.0,2032173.0,0,0.0,1494.0,end,[{2: 1}],-1,0
application_1508364558011_14738,6c71a0,4f257b,COMPLETED,2030693,1,1735,0,2030693.0,2032428.0,0,0.0,1735.0,end,[{2: 1}],-1,0
application_1508364558011_14740,6c71a0,4f257b,COMPLETED,2030970,1,1466,0,2030970.0,2032436.0,0,0.0,1466.0,end,[{2: 1}],-1,0
application_1508364558011_14741,6c71a0,4f257b,COMPLETED,2030971,1,1265,0,2030971.0,2032236.0,0,0.0,1265.0,end,[{9: 1}],-1,0
application_1508364558011_14742,6c71a0,4f257b,COMPLETED,2030971,1,1270,0,2030971.0,2032241.0,0,0.0,1270.0,end,[{9: 1}],-1,0
application_1508364558011_14743,6c71a0,4f257b,COMPLETED,2030972,1,17051,0,2030972.0,2048023.0,0,0.0,17051.0,end,[{9: 1}],-1,0
application_1508364558011_14744,6c71a0,4f257b,COMPLETED,2030976,1,1759,0,2030976.0,2032735.0,0,0.0,1759.0,end,[{9: 1}],-1,0
application_1508364558011_14746,6c71a0,4f257b,COMPLETED,2030977,1,1194,0,2030977.0,2032171.0,0,0.0,1194.0,end,[{31: 1}],-1,0
application_1508364558011_14745,6c71a0,4f257b,COMPLETED,2030977,1,4307,0,2030977.0,2035284.0,0,0.0,4307.0,end,[{31: 1}],-1,0
application_1508364558011_14747,6c71a0,4f257b,COMPLETED,2030982,1,1426,0,2030982.0,2032408.0,0,0.0,1426.0,end,[{31: 1}],-1,0
application_1508364558011_14748,6c71a0,4f257b,COMPLETED,2030983,1,1298,0,2030983.0,2032281.0,0,0.0,1298.0,end,[{31: 1}],-1,0
application_1508364558011_14749,6c71a0,4f257b,COMPLETED,2030985,1,1200,0,2030985.0,2032185.0,0,0.0,1200.0,end,[{11: 1}],-1,0
application_1508364558011_14750,6c71a0,4f257b,FAILED,2030990,1,16045,0,2030990.0,2047035.0,0,0.0,16045.0,end,[{11: 1}],-1,0
application_1508364558011_14751,6c71a0,4f257b,COMPLETED,2030998,1,2613,0,2030998.0,2033611.0,0,0.0,2613.0,end,[{11: 1}],-1,0
application_1508364558011_14753,6c71a0,4f257b,COMPLETED,2030999,1,1237,0,2030999.0,2032236.0,0,0.0,1237.0,end,[{11: 1}],-1,0
application_1508364558011_14752,6c71a0,4f257b,COMPLETED,2030999,1,1390,0,2030999.0,2032389.0,0,0.0,1390.0,end,[{11: 1}],-1,0
application_1508364558011_14754,6c71a0,4f257b,COMPLETED,2031002,1,1472,0,2031002.0,2032474.0,0,0.0,1472.0,end,[{14: 1}],-1,0
application_1508364558011_14755,6c71a0,4f257b,COMPLETED,2031009,1,1392,0,2031009.0,2032401.0,0,0.0,1392.0,end,[{14: 1}],-1,0
application_1508364558011_14756,6c71a0,4f257b,COMPLETED,2031009,1,17145,0,2031009.0,2048154.0,0,0.0,17145.0,end,[{14: 1}],-1,0
application_1508364558011_14757,6c71a0,4f257b,COMPLETED,2031010,1,1294,0,2031010.0,2032304.0,0,0.0,1294.0,end,[{14: 1}],-1,0
application_1508364558011_14758,6c71a0,4f257b,COMPLETED,2031012,1,1358,0,2031012.0,2032370.0,0,0.0,1358.0,end,[{18: 1}],-1,0
application_1508364558011_14759,6c71a0,4f257b,COMPLETED,2031012,1,1184,0,2031012.0,2032196.0,0,0.0,1184.0,end,[{14: 1}],-1,0
application_1508364558011_14760,6c71a0,4f257b,COMPLETED,2031012,1,4187,0,2031012.0,2035199.0,0,0.0,4187.0,end,[{18: 1}],-1,0
application_1508364558011_14762,6c71a0,4f257b,COMPLETED,2031018,1,1455,0,2031018.0,2032473.0,0,0.0,1455.0,end,[{18: 1}],-1,0
application_1508364558011_14761,6c71a0,4f257b,COMPLETED,2031018,1,1458,0,2031018.0,2032476.0,0,0.0,1458.0,end,[{18: 1}],-1,0
application_1508364558011_14763,6c71a0,4f257b,COMPLETED,2031020,1,2465,0,2031020.0,2033485.0,0,0.0,2465.0,end,[{18: 1}],-1,0
application_1508364558011_14764,6c71a0,4f257b,COMPLETED,2031023,1,17551,0,2031023.0,2048574.0,0,0.0,17551.0,end,[{19: 1}],-1,0
application_1508364558011_14765,6c71a0,4f257b,COMPLETED,2031030,1,2540,0,2031030.0,2033570.0,0,0.0,2540.0,end,[{19: 1}],-1,0
application_1508364558011_14766,6c71a0,4f257b,COMPLETED,2031031,1,2690,0,2031031.0,2033721.0,0,0.0,2690.0,end,[{19: 1}],-1,0
application_1508364558011_14767,6c71a0,4f257b,FAILED,2031036,1,3770,0,2031036.0,2034806.0,0,0.0,3770.0,end,[{19: 1}],-1,0
application_1508364558011_14768,6c71a0,4f257b,COMPLETED,2031125,1,4314,0,2031125.0,2035439.0,0,0.0,4314.0,end,[{19: 1}],-1,0
application_1508364558011_14769,6c71a0,4f257b,COMPLETED,2031428,1,2688,0,2031428.0,2034116.0,0,0.0,2688.0,end,[{19: 1}],-1,0
application_1508364558011_14771,6c71a0,4f257b,FAILED,2031842,1,16145,0,2031842.0,2047987.0,0,0.0,16145.0,end,[{24: 1}],-1,0
application_1508364558011_14772,6c71a0,4f257b,COMPLETED,2032145,1,1645,0,2032145.0,2033790.0,0,0.0,1645.0,end,[{22: 1}],-1,0
application_1508364558011_14775,6c71a0,4f257b,COMPLETED,2032365,1,1654,0,2032365.0,2034019.0,0,0.0,1654.0,end,[{1: 1}],-1,0
application_1508364558011_14778,6c71a0,987bf0,COMPLETED,2032559,1,43,0,2032559.0,2032602.0,0,0.0,43.0,end,[{1: 1}],-1,0
application_1508364558011_14779,6c71a0,987bf0,COMPLETED,2032560,1,526,0,2032560.0,2033086.0,0,0.0,526.0,end,[{9: 1}],-1,0
application_1508364558011_14782,6c71a0,987bf0,COMPLETED,2032950,4,738,0,2032950.0,2033688.0,0,0.0,738.0,end,[{2: 4}],-1,0
application_1508364558011_14785,6c71a0,987bf0,COMPLETED,2032961,4,482,0,2032961.0,2033443.0,0,0.0,482.0,end,[{14: 4}],-1,0
application_1508364558011_14783,6c71a0,987bf0,COMPLETED,2032961,4,651,0,2032961.0,2033612.0,0,0.0,651.0,end,[{18: 4}],-1,0
application_1508364558011_14784,6c71a0,4f257b,COMPLETED,2032962,1,2241,0,2032962.0,2035203.0,0,0.0,2241.0,end,[{18: 1}],-1,0
application_1508364558011_14786,6c71a0,987bf0,COMPLETED,2032962,4,990,0,2032962.0,2033952.0,0,0.0,990.0,end,[{23: 4}],-1,0
application_1508364558011_14787,6c71a0,987bf0,COMPLETED,2032969,4,1141,0,2032969.0,2034110.0,0,0.0,1141.0,end,[{28: 4}],-1,0
application_1508364558011_14791,6c71a0,987bf0,COMPLETED,2033124,1,569,0,2033124.0,2033693.0,0,0.0,569.0,end,[{22: 1}],-1,0
application_1508364558011_14789,6c71a0,987bf0,COMPLETED,2033128,4,437,0,2033128.0,2033565.0,0,0.0,437.0,end,[{29: 4}],-1,0
application_1508364558011_14788,6c71a0,987bf0,COMPLETED,2033132,1,871,0,2033132.0,2034003.0,0,0.0,871.0,end,[{23: 1}],-1,0
application_1508364558011_14790,6c71a0,987bf0,COMPLETED,2033155,1,97,0,2033155.0,2033252.0,0,0.0,97.0,end,[{28: 1}],-1,0
application_1508364558011_14793,6c71a0,987bf0,COMPLETED,2033439,4,148,0,2033439.0,2033587.0,0,0.0,148.0,end,[{1: 4}],-1,0
application_1508364558011_14794,6c71a0,987bf0,COMPLETED,2033647,4,159,0,2033647.0,2033806.0,0,0.0,159.0,end,[{1: 4}],-1,0
application_1508364558011_14795,6c71a0,987bf0,COMPLETED,2033648,1,102,0,2033648.0,2033750.0,0,0.0,102.0,end,[{0: 1}],-1,0
application_1508364558011_14796,6c71a0,987bf0,COMPLETED,2033649,1,128,0,2033649.0,2033777.0,0,0.0,128.0,end,[{13: 1}],-1,0
application_1508364558011_14797,6c71a0,987bf0,COMPLETED,2033653,4,172,0,2033653.0,2033825.0,0,0.0,172.0,end,[{11: 4}],-1,0
application_1508364558011_14799,6c71a0,987bf0,COMPLETED,2033695,4,662,0,2033695.0,2034357.0,0,0.0,662.0,end,[{2: 4}],-1,0
application_1508364558011_14800,6c71a0,987bf0,COMPLETED,2033696,1,619,0,2033696.0,2034315.0,0,0.0,619.0,end,[{19: 1}],-1,0
application_1508364558011_14801,6c71a0,987bf0,COMPLETED,2033696,4,102,0,2033696.0,2033798.0,0,0.0,102.0,end,[{14: 4}],-1,0
application_1508364558011_14802,6c71a0,987bf0,COMPLETED,2033699,4,606,0,2033699.0,2034305.0,0,0.0,606.0,end,[{29: 4}],-1,0
application_1508364558011_14803,6c71a0,987bf0,COMPLETED,2033699,4,150,0,2033699.0,2033849.0,0,0.0,150.0,end,[{18: 4}],-1,0
application_1508364558011_14806,6c71a0,987bf0,COMPLETED,2033902,1,84,0,2033902.0,2033986.0,0,0.0,84.0,end,[{0: 1}],-1,0
application_1508364558011_14807,6c71a0,987bf0,COMPLETED,2033927,1,583,0,2033927.0,2034510.0,0,0.0,583.0,end,[{13: 1}],-1,0
application_1508364558011_14808,6c71a0,987bf0,COMPLETED,2033932,1,472,0,2033932.0,2034404.0,0,0.0,472.0,end,[{19: 1}],-1,0
application_1508364558011_14811,6c71a0,4f257b,COMPLETED,2034114,1,2213,0,2034114.0,2036327.0,0,0.0,2213.0,end,[{0: 1}],-1,0
application_1508364558011_14812,6c71a0,4f257b,COMPLETED,2034115,1,1766,0,2034115.0,2035881.0,0,0.0,1766.0,end,[{29: 1}],-1,0
application_1508364558011_14813,6c71a0,4f257b,COMPLETED,2034116,1,1681,0,2034116.0,2035797.0,0,0.0,1681.0,end,[{19: 1}],-1,0
application_1508364558011_14814,6c71a0,4f257b,COMPLETED,2034123,1,1644,0,2034123.0,2035767.0,0,0.0,1644.0,end,[{12: 1}],-1,0
application_1508364558011_14815,6c71a0,4f257b,COMPLETED,2034126,1,1614,0,2034126.0,2035740.0,0,0.0,1614.0,end,[{12: 1}],-1,0
application_1508364558011_14816,6c71a0,4f257b,COMPLETED,2034127,1,1571,0,2034127.0,2035698.0,0,0.0,1571.0,end,[{9: 1}],-1,0
application_1508364558011_14817,6c71a0,4f257b,COMPLETED,2034130,1,1793,0,2034130.0,2035923.0,0,0.0,1793.0,end,[{9: 1}],-1,0
application_1508364558011_14818,6c71a0,4f257b,COMPLETED,2034130,1,1804,0,2034130.0,2035934.0,0,0.0,1804.0,end,[{9: 1}],-1,0
application_1508364558011_14819,6c71a0,4f257b,COMPLETED,2034132,1,1858,0,2034132.0,2035990.0,0,0.0,1858.0,end,[{22: 1}],-1,0
application_1508364558011_14820,6c71a0,4f257b,COMPLETED,2034135,1,1522,0,2034135.0,2035657.0,0,0.0,1522.0,end,[{22: 1}],-1,0
application_1508364558011_14821,6c71a0,4f257b,COMPLETED,2034137,1,1690,0,2034137.0,2035827.0,0,0.0,1690.0,end,[{22: 1}],-1,0
application_1508364558011_14822,6c71a0,4f257b,COMPLETED,2034139,1,1729,0,2034139.0,2035868.0,0,0.0,1729.0,end,[{11: 1}],-1,0
application_1508364558011_14823,6c71a0,4f257b,COMPLETED,2034140,1,1686,0,2034140.0,2035826.0,0,0.0,1686.0,end,[{11: 1}],-1,0
application_1508364558011_14824,6c71a0,4f257b,COMPLETED,2034141,1,1918,0,2034141.0,2036059.0,0,0.0,1918.0,end,[{11: 1}],-1,0
application_1508364558011_14825,6c71a0,4f257b,COMPLETED,2034146,1,1221,0,2034146.0,2035367.0,0,0.0,1221.0,end,[{11: 1}],-1,0
application_1508364558011_14826,6c71a0,4f257b,COMPLETED,2034151,1,1699,0,2034151.0,2035850.0,0,0.0,1699.0,end,[{14: 1}],-1,0
application_1508364558011_14827,6c71a0,4f257b,COMPLETED,2034158,1,1858,0,2034158.0,2036016.0,0,0.0,1858.0,end,[{14: 1}],-1,0
application_1508364558011_14828,6c71a0,4f257b,COMPLETED,2034161,1,1675,0,2034161.0,2035836.0,0,0.0,1675.0,end,[{14: 1}],-1,0
application_1508364558011_14829,6c71a0,4f257b,COMPLETED,2034162,1,1751,0,2034162.0,2035913.0,0,0.0,1751.0,end,[{14: 1}],-1,0
application_1508364558011_14830,6c71a0,4f257b,COMPLETED,2034163,1,1774,0,2034163.0,2035937.0,0,0.0,1774.0,end,[{31: 1}],-1,0
application_1508364558011_14831,6c71a0,4f257b,COMPLETED,2034176,1,1687,0,2034176.0,2035863.0,0,0.0,1687.0,end,[{31: 1}],-1,0
application_1508364558011_14832,6c71a0,4f257b,COMPLETED,2034182,1,1846,0,2034182.0,2036028.0,0,0.0,1846.0,end,[{31: 1}],-1,0
application_1508364558011_14833,6c71a0,4f257b,COMPLETED,2034193,1,1178,0,2034193.0,2035371.0,0,0.0,1178.0,end,[{31: 1}],-1,0
application_1508364558011_14834,6c71a0,4f257b,COMPLETED,2034196,1,1262,0,2034196.0,2035458.0,0,0.0,1262.0,end,[{1: 1}],-1,0
application_1508364558011_14835,6c71a0,4f257b,COMPLETED,2034206,1,1669,0,2034206.0,2035875.0,0,0.0,1669.0,end,[{1: 1}],-1,0
application_1508364558011_14836,6c71a0,4f257b,COMPLETED,2034209,1,1217,0,2034209.0,2035426.0,0,0.0,1217.0,end,[{1: 1}],-1,0
application_1508364558011_14837,6c71a0,4f257b,COMPLETED,2034220,1,1160,0,2034220.0,2035380.0,0,0.0,1160.0,end,[{1: 1}],-1,0
application_1508364558011_14838,6c71a0,4f257b,COMPLETED,2034222,1,2252,0,2034222.0,2036474.0,0,0.0,2252.0,end,[{1: 1}],-1,0
application_1508364558011_14839,6c71a0,4f257b,COMPLETED,2034227,1,1359,0,2034227.0,2035586.0,0,0.0,1359.0,end,[{18: 1}],-1,0
application_1508364558011_14840,6c71a0,4f257b,COMPLETED,2034231,1,1238,0,2034231.0,2035469.0,0,0.0,1238.0,end,[{18: 1}],-1,0
application_1508364558011_14841,6c71a0,4f257b,COMPLETED,2034236,1,1219,0,2034236.0,2035455.0,0,0.0,1219.0,end,[{18: 1}],-1,0
application_1508364558011_14842,6c71a0,4f257b,COMPLETED,2034240,1,1186,0,2034240.0,2035426.0,0,0.0,1186.0,end,[{18: 1}],-1,0
application_1508364558011_14843,6c71a0,987bf0,COMPLETED,2034241,1,104,0,2034241.0,2034345.0,0,0.0,104.0,end,[{18: 1}],-1,0
application_1508364558011_14844,6c71a0,4f257b,COMPLETED,2034247,1,1835,0,2034247.0,2036082.0,0,0.0,1835.0,end,[{23: 1}],-1,0
application_1508364558011_14845,6c71a0,4f257b,COMPLETED,2034251,1,1728,0,2034251.0,2035979.0,0,0.0,1728.0,end,[{23: 1}],-1,0
application_1508364558011_14846,6c71a0,4f257b,COMPLETED,2034252,1,1166,0,2034252.0,2035418.0,0,0.0,1166.0,end,[{23: 1}],-1,0
application_1508364558011_14847,6c71a0,4f257b,COMPLETED,2034256,1,1180,0,2034256.0,2035436.0,0,0.0,1180.0,end,[{23: 1}],-1,0
application_1508364558011_14848,6c71a0,4f257b,COMPLETED,2034257,1,1198,0,2034257.0,2035455.0,0,0.0,1198.0,end,[{23: 1}],-1,0
application_1508364558011_14849,6c71a0,4f257b,COMPLETED,2034258,1,1188,0,2034258.0,2035446.0,0,0.0,1188.0,end,[{28: 1}],-1,0
application_1508364558011_14850,6c71a0,4f257b,COMPLETED,2034278,1,1177,0,2034278.0,2035455.0,0,0.0,1177.0,end,[{28: 1}],-1,0
application_1508364558011_14851,6c71a0,4f257b,COMPLETED,2034359,1,1178,0,2034359.0,2035537.0,0,0.0,1178.0,end,[{18: 1}],-1,0
application_1508364558011_14852,6c71a0,4f257b,COMPLETED,2034563,1,1681,0,2034563.0,2036244.0,0,0.0,1681.0,end,[{13: 1}],-1,0
application_1508364558011_14853,6c71a0,4f257b,COMPLETED,2034589,1,1814,0,2034589.0,2036403.0,0,0.0,1814.0,end,[{19: 1}],-1,0
application_1508364558011_14854,6c71a0,987bf0,COMPLETED,2034594,4,202,0,2034594.0,2034796.0,0,0.0,202.0,end,[{2: 4}],-1,0
application_1508364558011_14855,6c71a0,987bf0,COMPLETED,2034600,4,413,0,2034600.0,2035013.0,0,0.0,413.0,end,[{29: 4}],-1,0
application_1508364558011_14856,6c71a0,987bf0,COMPLETED,2034608,4,5067,0,2034608.0,2039675.0,0,0.0,5067.0,end,[{24: 4}],-1,0
application_1508364558011_14857,6c71a0,987bf0,COMPLETED,2034636,4,308,0,2034636.0,2034944.0,0,0.0,308.0,end,[{27: 4}],-1,0
application_1508364558011_14858,6c71a0,987bf0,COMPLETED,2034645,4,295,0,2034645.0,2034940.0,0,0.0,295.0,end,[{8: 4}],-1,0
application_1508364558011_14859,6c71a0,987bf0,COMPLETED,2034690,4,1186,0,2034690.0,2035876.0,0,0.0,1186.0,end,[{16: 4}],-1,0
application_1508364558011_14860,6c71a0,987bf0,COMPLETED,2034692,4,1202,0,2034692.0,2035894.0,0,0.0,1202.0,end,[{20: 4}],-1,0
application_1508364558011_14861,6c71a0,4f257b,COMPLETED,2034822,1,1934,0,2034822.0,2036756.0,0,0.0,1934.0,end,[{19: 1}],-1,0
application_1508364558011_14862,6c71a0,4f257b,COMPLETED,2034852,1,1957,0,2034852.0,2036809.0,0,0.0,1957.0,end,[{19: 1}],-1,0
application_1508364558011_14863,6c71a0,987bf0,COMPLETED,2035020,4,101,0,2035020.0,2035121.0,0,0.0,101.0,end,[{2: 4}],-1,0
application_1508364558011_14864,6c71a0,987bf0,COMPLETED,2035025,4,132,0,2035025.0,2035157.0,0,0.0,132.0,end,[{29: 4}],-1,0
