jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_9140,b436b2,0067d1,COMPLETED,1823306,1,1183,0,1824480.0,1825663.0,0,1174.0,2357.0,end,[{61: 1}],1728,0
application_1508364558011_9135,b436b2,0067d1,COMPLETED,1823307,1,1822,0,1823700.0,1825522.0,0,393.0,2215.0,end,[{42: 1}],-173983,0
application_1508364558011_9141,b436b2,0067d1,COMPLETED,1823307,1,555,0,1824300.0,1824855.0,0,993.0,1548.0,end,[{56: 1}],1024,0
application_1508364558011_9142,b436b2,0067d1,COMPLETED,1823308,1,1415,0,1823940.0,1825355.0,0,632.0,2047.0,end,[{61: 1}],55,0
application_1508364558011_9143,b436b2,0067d1,COMPLETED,1823312,1,1086,0,1824540.0,1825626.0,0,1228.0,2314.0,end,[{32: 1}],1804,0
application_1508364558011_9146,b436b2,0067d1,COMPLETED,1823313,1,1439,0,1824600.0,1826039.0,0,1287.0,2726.0,end,[{44: 1}],2158,0
application_1508364558011_9145,b436b2,0067d1,COMPLETED,1823313,1,1376,0,1823880.0,1825256.0,0,567.0,1943.0,end,[{46: 1}],-2226,0
application_1508364558011_9144,b436b2,0067d1,COMPLETED,1823313,1,1219,0,1824480.0,1825699.0,0,1167.0,2386.0,end,[{29: 1}],1558,0
application_1508364558011_9147,b436b2,0067d1,COMPLETED,1823319,1,868,0,1824300.0,1825168.0,0,981.0,1849.0,end,[{56: 1}],1042,0
application_1508364558011_9149,b436b2,0067d1,COMPLETED,1823319,1,1635,0,1823880.0,1825515.0,0,561.0,2196.0,end,[{55: 1}],-3320,0
application_1508364558011_9148,b436b2,0067d1,COMPLETED,1823320,1,883,0,1824360.0,1825243.0,0,1040.0,1923.0,end,[{51: 1}],1247,0
application_1508364558011_9150,b436b2,0067d1,COMPLETED,1823320,1,1034,0,1824240.0,1825274.0,0,920.0,1954.0,end,[{63: 1}],897,0
application_1508364558011_9151,b436b2,0067d1,COMPLETED,1823323,1,988,0,1824180.0,1825168.0,0,857.0,1845.0,end,[{51: 1}],664,0
application_1508364558011_9153,b436b2,0067d1,COMPLETED,1823325,1,1684,0,1824780.0,1826464.0,0,1455.0,3139.0,end,[{31: 1}],133025,0
application_1508364558011_9155,b436b2,0067d1,COMPLETED,1823327,1,1034,0,1824300.0,1825334.0,0,973.0,2007.0,end,[{15: 1}],906,0
application_1508364558011_9156,b436b2,0067d1,COMPLETED,1823328,1,936,0,1823760.0,1824696.0,0,432.0,1368.0,end,[{41: 1}],-75809,0
application_1508364558011_9157,b436b2,0067d1,COMPLETED,1823330,1,1262,0,1824060.0,1825322.0,0,730.0,1992.0,end,[{63: 1}],536,0
application_1508364558011_9158,b436b2,0067d1,COMPLETED,1823331,1,504,0,1824000.0,1824504.0,0,669.0,1173.0,end,[{60: 1}],433,0
application_1508364558011_9160,b436b2,0067d1,COMPLETED,1823332,1,1144,0,1824480.0,1825624.0,0,1148.0,2292.0,end,[{26: 1}],1547,0
application_1508364558011_9159,b436b2,0067d1,COMPLETED,1823332,1,1616,0,1824360.0,1825976.0,0,1028.0,2644.0,end,[{46: 1}],1106,0
application_1508364558011_9161,b436b2,0067d1,COMPLETED,1823335,1,2187,0,1823940.0,1826127.0,0,605.0,2792.0,end,[{52: 1}],190,0
application_1508364558011_9162,b436b2,0067d1,COMPLETED,1823336,1,1145,0,1823880.0,1825025.0,0,544.0,1689.0,end,[{52: 1}],-3344,0
application_1508364558011_9163,b436b2,0067d1,COMPLETED,1823336,1,1204,0,1823820.0,1825024.0,0,484.0,1688.0,end,[{58: 1}],-8364,0
application_1508364558011_9164,b436b2,0067d1,COMPLETED,1823337,1,1089,0,1824480.0,1825569.0,0,1143.0,2232.0,end,[{60: 1}],1696,0
application_1508364558011_9165,b436b2,0067d1,COMPLETED,1823339,1,1608,0,1824600.0,1826208.0,0,1261.0,2869.0,end,[{52: 1}],2178,0
application_1508364558011_9166,b436b2,0067d1,COMPLETED,1823340,1,1326,0,1824720.0,1826046.0,0,1380.0,2706.0,end,[{41: 1}],106334,0
application_1508364558011_9168,b436b2,0067d1,COMPLETED,1823341,1,2028,0,1824660.0,1826688.0,0,1319.0,3347.0,end,[{52: 1}],3544,0
application_1508364558011_9167,b436b2,0067d1,COMPLETED,1823341,1,1123,0,1824300.0,1825423.0,0,959.0,2082.0,end,[{31: 1}],999,0
application_1508364558011_9169,b436b2,0067d1,COMPLETED,1823343,1,1339,0,1823820.0,1825159.0,0,477.0,1816.0,end,[{63: 1}],-11824,0
application_1508364558011_9170,b436b2,0067d1,COMPLETED,1823345,1,1412,0,1824600.0,1826012.0,0,1255.0,2667.0,end,[{21: 1}],1993,0
application_1508364558011_9172,b436b2,0067d1,COMPLETED,1823345,1,1340,0,1824660.0,1826000.0,0,1315.0,2655.0,end,[{21: 1}],6808,0
application_1508364558011_9171,b436b2,0067d1,COMPLETED,1823345,1,1660,0,1824600.0,1826260.0,0,1255.0,2915.0,end,[{61: 1}],2408,0
application_1508364558011_9173,b436b2,0067d1,COMPLETED,1823348,1,1496,0,1824360.0,1825856.0,0,1012.0,2508.0,end,[{56: 1}],1136,0
application_1508364558011_9174,b436b2,0067d1,COMPLETED,1823349,1,827,0,1824060.0,1824887.0,0,711.0,1538.0,end,[{46: 1}],517,0
application_1508364558011_9175,b436b2,0067d1,COMPLETED,1823350,1,1466,0,1824660.0,1826126.0,0,1310.0,2776.0,end,[{31: 1}],2426,0
application_1508364558011_9176,b436b2,0067d1,COMPLETED,1823351,1,735,0,1824720.0,1825455.0,0,1369.0,2104.0,end,[{57: 1}],19995,0
application_1508364558011_9177,b436b2,0067d1,COMPLETED,1823352,1,1024,0,1824660.0,1825684.0,0,1308.0,2332.0,end,[{52: 1}],3668,0
application_1508364558011_9178,b436b2,0067d1,COMPLETED,1823353,1,939,0,1824420.0,1825359.0,0,1067.0,2006.0,end,[{58: 1}],1421,0
application_1508364558011_9179,b436b2,0067d1,COMPLETED,1823354,1,1420,0,1824180.0,1825600.0,0,826.0,2246.0,end,[{62: 1}],691,0
application_1508364558011_9180,b436b2,0067d1,COMPLETED,1823356,1,918,0,1824420.0,1825338.0,0,1064.0,1982.0,end,[{52: 1}],1376,0
application_1508364558011_9182,b436b2,0067d1,COMPLETED,1823357,1,1544,0,1824540.0,1826084.0,0,1183.0,2727.0,end,[{42: 1}],1929,0
application_1508364558011_9183,b436b2,0067d1,COMPLETED,1823357,1,1066,0,1824600.0,1825666.0,0,1243.0,2309.0,end,[{37: 1}],2090,0
application_1508364558011_9181,b436b2,0067d1,COMPLETED,1823357,1,1206,0,1824600.0,1825806.0,0,1243.0,2449.0,end,[{56: 1}],2185,0
application_1508364558011_9184,b436b2,0067d1,COMPLETED,1823361,1,904,0,1824540.0,1825444.0,0,1179.0,2083.0,end,[{60: 1}],1950,0
application_1508364558011_9185,b436b2,0067d1,COMPLETED,1823362,1,2018,0,1824720.0,1826738.0,0,1358.0,3376.0,end,[{51: 1}],18981,0
application_1508364558011_9186,b436b2,0067d1,COMPLETED,1823362,1,518,0,1823880.0,1824398.0,0,518.0,1036.0,end,[{62: 1}],-9,0
application_1508364558011_9187,b436b2,0067d1,COMPLETED,1823364,1,938,0,1824240.0,1825178.0,0,876.0,1814.0,end,[{41: 1}],784,0
application_1508364558011_9190,b436b2,0067d1,COMPLETED,1823366,1,631,0,1824240.0,1824871.0,0,874.0,1505.0,end,[{63: 1}],879,0
application_1508364558011_9188,b436b2,0067d1,COMPLETED,1823366,1,1686,0,1824600.0,1826286.0,0,1234.0,2920.0,end,[{57: 1}],2257,0
application_1508364558011_9189,b436b2,0067d1,COMPLETED,1823366,1,1407,0,1824360.0,1825767.0,0,994.0,2401.0,end,[{51: 1}],1166,0
application_1508364558011_9191,b436b2,0067d1,COMPLETED,1823368,1,2332,0,1824660.0,1826992.0,0,1292.0,3624.0,end,[{29: 1}],3481,0
application_1508364558011_9194,b436b2,0067d1,COMPLETED,1823370,1,1938,0,1824540.0,1826478.0,0,1170.0,3108.0,end,[{24: 1}],1741,0
application_1508364558011_9193,b436b2,0067d1,COMPLETED,1823370,1,554,0,1824180.0,1824734.0,0,810.0,1364.0,end,[{55: 1}],752,0
application_1508364558011_9192,b436b2,0067d1,COMPLETED,1823370,1,1195,0,1824000.0,1825195.0,0,630.0,1825.0,end,[{55: 1}],303,0
application_1508364558011_9195,b436b2,0067d1,COMPLETED,1823373,1,637,0,1824000.0,1824637.0,0,627.0,1264.0,end,[{60: 1}],438,0
application_1508364558011_9196,b436b2,0067d1,CANCELLED,1823374,1,11303,0,1824720.0,1836023.0,0,1346.0,12649.0,end,[{30: 1}],9851,0
application_1508364558011_9197,b436b2,0067d1,COMPLETED,1823375,1,1246,0,1823760.0,1825006.0,0,385.0,1631.0,end,[{56: 1}],-22917,0
application_1508364558011_9198,b436b2,0067d1,COMPLETED,1823375,1,722,0,1824120.0,1824842.0,0,745.0,1467.0,end,[{46: 1}],655,0
application_1508364558011_9199,b436b2,0067d1,COMPLETED,1823377,1,1567,0,1824360.0,1825927.0,0,983.0,2550.0,end,[{56: 1}],1159,0
application_1508364558011_9200,b436b2,0067d1,COMPLETED,1823378,1,685,0,1824000.0,1824685.0,0,622.0,1307.0,end,[{41: 1}],206,0
application_1508364558011_9201,b436b2,0067d1,COMPLETED,1823379,1,1262,0,1823820.0,1825082.0,0,441.0,1703.0,end,[{52: 1}],-20074,0
application_1508364558011_9203,b436b2,0067d1,COMPLETED,1823382,1,2038,0,1824480.0,1826518.0,0,1098.0,3136.0,end,[{55: 1}],1591,0
application_1508364558011_9202,b436b2,0067d1,COMPLETED,1823382,1,880,0,1823760.0,1824640.0,0,378.0,1258.0,end,[{52: 1}],-27373,0
application_1508364558011_9204,b436b2,0067d1,COMPLETED,1823383,1,725,0,1824720.0,1825445.0,0,1337.0,2062.0,end,[{41: 1}],51901,0
application_1508364558011_9206,b436b2,0067d1,COMPLETED,1823386,1,2138,0,1823940.0,1826078.0,0,554.0,2692.0,end,[{52: 1}],185,0
application_1508364558011_9207,b436b2,0067d1,COMPLETED,1823388,1,762,0,1824180.0,1824942.0,0,792.0,1554.0,end,[{58: 1}],683,0
application_1508364558011_9208,b436b2,0067d1,COMPLETED,1823392,1,1932,0,1824660.0,1826592.0,0,1268.0,3200.0,end,[{60: 1}],4737,0
application_1508364558011_9209,b436b2,0067d1,COMPLETED,1823397,1,551,0,1824060.0,1824611.0,0,663.0,1214.0,end,[{60: 1}],563,0
application_1508364558011_9210,b436b2,0067d1,COMPLETED,1823401,1,1400,0,1823820.0,1825220.0,0,419.0,1819.0,end,[{51: 1}],-10199,0
application_1508364558011_9211,b436b2,0067d1,COMPLETED,1823406,1,677,0,1824660.0,1825337.0,0,1254.0,1931.0,end,[{21: 1}],5846,0
application_1508364558011_9212,b436b2,0067d1,COMPLETED,1823410,1,1604,0,1824660.0,1826264.0,0,1250.0,2854.0,end,[{55: 1}],2556,0
application_1508364558011_9236,b436b2,0067d1,COMPLETED,1831058,1,838,0,1831080.0,1831918.0,0,22.0,860.0,end,[{13: 1}],-1,0
application_1508364558011_9247,b436b2,0067d1,COMPLETED,1833032,1,1104,0,1833060.0,1834164.0,0,28.0,1132.0,end,[{13: 1}],-1,0
application_1508364558011_9248,b436b2,0067d1,COMPLETED,1833087,1,1666,0,1833120.0,1834786.0,0,33.0,1699.0,end,[{13: 1}],-1,0
application_1508364558011_9250,b436b2,0067d1,COMPLETED,1833113,1,1244,0,1833120.0,1834364.0,0,7.0,1251.0,end,[{13: 1}],-1,0
application_1508364558011_9251,b436b2,0067d1,COMPLETED,1833163,1,1520,0,1833180.0,1834700.0,0,17.0,1537.0,end,[{30: 1}],-1,0
application_1508364558011_9252,b436b2,0067d1,COMPLETED,1833186,1,1107,0,1833240.0,1834347.0,0,54.0,1161.0,end,[{30: 1}],-1,0
application_1508364558011_9253,b436b2,0067d1,COMPLETED,1833229,1,651,0,1833240.0,1833891.0,0,11.0,662.0,end,[{30: 1}],-1,0
application_1508364558011_9254,b436b2,0067d1,COMPLETED,1833250,1,1203,0,1833300.0,1834503.0,0,50.0,1253.0,end,[{30: 1}],-1,0
application_1508364558011_9265,b436b2,0067d1,CANCELLED,1835689,1,13,0,1835700.0,1835713.0,0,11.0,24.0,end,[{13: 1}],-1,0
application_1508364558011_9267,b436b2,0067d1,COMPLETED,1835732,1,2068,0,1835760.0,1837828.0,0,28.0,2096.0,end,[{13: 1}],-1,0
application_1508364558011_9268,b436b2,0067d1,COMPLETED,1835735,1,2529,0,1835760.0,1838289.0,0,25.0,2554.0,end,[{13: 1}],-1,0
application_1508364558011_9269,b436b2,0067d1,COMPLETED,1835736,1,1955,0,1835760.0,1837715.0,0,24.0,1979.0,end,[{13: 1}],-1,0
application_1508364558011_9270,b436b2,0067d1,COMPLETED,1835738,1,1700,0,1835760.0,1837460.0,0,22.0,1722.0,end,[{30: 1}],-1,0
application_1508364558011_9271,b436b2,0067d1,COMPLETED,1835739,1,2218,0,1835760.0,1837978.0,0,21.0,2239.0,end,[{30: 1}],-1,0
application_1508364558011_9272,b436b2,0067d1,COMPLETED,1835739,1,1982,0,1835760.0,1837742.0,0,21.0,2003.0,end,[{30: 1}],-1,0
application_1508364558011_9273,b436b2,0067d1,COMPLETED,1835741,1,1955,0,1835760.0,1837715.0,0,19.0,1974.0,end,[{30: 1}],-1,0
application_1508364558011_9274,b436b2,0067d1,COMPLETED,1835742,1,16364,0,1835760.0,1852124.0,0,18.0,16382.0,end,[{30: 1}],-1,0
application_1508364558011_9275,b436b2,0067d1,COMPLETED,1835742,1,1874,0,1835760.0,1837634.0,0,18.0,1892.0,end,[{30: 1}],-1,0
application_1508364558011_9276,b436b2,0067d1,COMPLETED,1835743,1,1797,0,1835760.0,1837557.0,0,17.0,1814.0,end,[{30: 1}],-1,0
application_1508364558011_9277,b436b2,0067d1,COMPLETED,1835744,1,1868,0,1835760.0,1837628.0,0,16.0,1884.0,end,[{15: 1}],-1,0
application_1508364558011_9278,b436b2,0067d1,COMPLETED,1835745,1,2153,0,1835760.0,1837913.0,0,15.0,2168.0,end,[{15: 1}],-1,0
application_1508364558011_9279,b436b2,0067d1,COMPLETED,1835746,1,1569,0,1835760.0,1837329.0,0,14.0,1583.0,end,[{15: 1}],-1,0
application_1508364558011_9280,b436b2,0067d1,COMPLETED,1835746,1,1805,0,1835760.0,1837565.0,0,14.0,1819.0,end,[{15: 1}],-1,0
application_1508364558011_9281,b436b2,0067d1,COMPLETED,1835748,1,1598,0,1835760.0,1837358.0,0,12.0,1610.0,end,[{15: 1}],-1,0
application_1508364558011_9282,b436b2,0067d1,COMPLETED,1835749,1,1756,0,1835760.0,1837516.0,0,11.0,1767.0,end,[{15: 1}],-1,0
application_1508364558011_9283,b436b2,0067d1,COMPLETED,1835749,1,1948,0,1835760.0,1837708.0,0,11.0,1959.0,end,[{15: 1}],-1,0
application_1508364558011_9284,b436b2,0067d1,COMPLETED,1835749,1,1680,0,1835760.0,1837440.0,0,11.0,1691.0,end,[{15: 1}],-1,0
application_1508364558011_9285,b436b2,0067d1,COMPLETED,1835751,1,1530,0,1835760.0,1837290.0,0,9.0,1539.0,end,[{20: 1}],-1,0
application_1508364558011_9286,b436b2,0067d1,COMPLETED,1835752,1,2240,0,1835760.0,1838000.0,0,8.0,2248.0,end,[{20: 1}],-1,0
application_1508364558011_9288,b436b2,0067d1,COMPLETED,1835753,1,2478,0,1835760.0,1838238.0,0,7.0,2485.0,end,[{20: 1}],-1,0
application_1508364558011_9287,b436b2,0067d1,COMPLETED,1835753,1,1891,0,1835760.0,1837651.0,0,7.0,1898.0,end,[{20: 1}],-1,0
application_1508364558011_9289,b436b2,0067d1,COMPLETED,1835755,1,1819,0,1835760.0,1837579.0,0,5.0,1824.0,end,[{20: 1}],-1,0
application_1508364558011_9291,b436b2,0067d1,COMPLETED,1835756,1,1392,0,1835760.0,1837152.0,0,4.0,1396.0,end,[{20: 1}],-1,0
application_1508364558011_9290,b436b2,0067d1,COMPLETED,1835756,1,2780,0,1835760.0,1838540.0,0,4.0,2784.0,end,[{20: 1}],-1,0
application_1508364558011_9292,b436b2,0067d1,COMPLETED,1835757,1,2581,0,1835760.0,1838341.0,0,3.0,2584.0,end,[{20: 1}],-1,0
application_1508364558011_9293,b436b2,0067d1,COMPLETED,1835759,1,1999,0,1835760.0,1837759.0,0,1.0,2000.0,end,[{21: 1}],-1,0
application_1508364558011_9294,b436b2,0067d1,COMPLETED,1835759,1,2187,0,1835760.0,1837947.0,0,1.0,2188.0,end,[{21: 1}],-1,0
application_1508364558011_9295,b436b2,0067d1,COMPLETED,1835759,1,2019,0,1835760.0,1837779.0,0,1.0,2020.0,end,[{21: 1}],-1,0
application_1508364558011_9296,b436b2,0067d1,COMPLETED,1835760,1,2017,0,1835760.0,1837777.0,0,0.0,2017.0,end,[{21: 1}],-1,0
application_1508364558011_9297,b436b2,0067d1,COMPLETED,1835762,1,2156,0,1835820.0,1837976.0,0,58.0,2214.0,end,[{21: 1}],-1,0
application_1508364558011_9298,b436b2,0067d1,COMPLETED,1835762,1,1700,0,1835820.0,1837520.0,0,58.0,1758.0,end,[{21: 1}],-1,0
application_1508364558011_9300,b436b2,0067d1,COMPLETED,1835764,1,1737,0,1835820.0,1837557.0,0,56.0,1793.0,end,[{21: 1}],-1,0
application_1508364558011_9299,b436b2,0067d1,COMPLETED,1835764,1,2297,0,1835820.0,1838117.0,0,56.0,2353.0,end,[{21: 1}],-1,0
application_1508364558011_9301,b436b2,0067d1,COMPLETED,1835766,1,1465,0,1835820.0,1837285.0,0,54.0,1519.0,end,[{24: 1}],-1,0
application_1508364558011_9302,b436b2,0067d1,COMPLETED,1835767,1,2151,0,1835820.0,1837971.0,0,53.0,2204.0,end,[{24: 1}],-1,0
application_1508364558011_9304,b436b2,0067d1,COMPLETED,1835769,1,1970,0,1835820.0,1837790.0,0,51.0,2021.0,end,[{24: 1}],-1,0
application_1508364558011_9303,b436b2,0067d1,COMPLETED,1835769,1,2011,0,1835820.0,1837831.0,0,51.0,2062.0,end,[{24: 1}],-1,0
application_1508364558011_9305,b436b2,0067d1,COMPLETED,1835770,1,1431,0,1835820.0,1837251.0,0,50.0,1481.0,end,[{24: 1}],-1,0
application_1508364558011_9306,b436b2,0067d1,COMPLETED,1835777,1,1995,0,1835820.0,1837815.0,0,43.0,2038.0,end,[{24: 1}],-1,0
application_1508364558011_9308,b436b2,0067d1,COMPLETED,1835777,1,1502,0,1835820.0,1837322.0,0,43.0,1545.0,end,[{24: 1}],-1,0
application_1508364558011_9309,b436b2,0067d1,COMPLETED,1835778,1,2177,0,1835820.0,1837997.0,0,42.0,2219.0,end,[{24: 1}],-1,0
application_1508364558011_9307,b436b2,0067d1,COMPLETED,1835779,1,1418,0,1835820.0,1837238.0,0,41.0,1459.0,end,[{26: 1}],-1,0
application_1508364558011_9310,b436b2,0067d1,COMPLETED,1835781,1,2406,0,1835820.0,1838226.0,0,39.0,2445.0,end,[{26: 1}],-1,0
application_1508364558011_9312,b436b2,0067d1,COMPLETED,1835782,1,2366,0,1835820.0,1838186.0,0,38.0,2404.0,end,[{26: 1}],-1,0
application_1508364558011_9311,b436b2,0067d1,COMPLETED,1835782,1,1759,0,1835820.0,1837579.0,0,38.0,1797.0,end,[{26: 1}],-1,0
application_1508364558011_9313,b436b2,0067d1,COMPLETED,1835784,1,16238,0,1835820.0,1852058.0,0,36.0,16274.0,end,[{26: 1}],-1,0
application_1508364558011_9315,b436b2,0067d1,COMPLETED,1835787,1,1918,0,1835820.0,1837738.0,0,33.0,1951.0,end,[{26: 1}],-1,0
application_1508364558011_9314,b436b2,0067d1,COMPLETED,1835788,1,2346,0,1835820.0,1838166.0,0,32.0,2378.0,end,[{26: 1}],-1,0
application_1508364558011_9316,b436b2,0067d1,COMPLETED,1835789,1,2563,0,1835820.0,1838383.0,0,31.0,2594.0,end,[{26: 1}],-1,0
application_1508364558011_9317,b436b2,0067d1,COMPLETED,1835789,1,1712,0,1835820.0,1837532.0,0,31.0,1743.0,end,[{27: 1}],-1,0
application_1508364558011_9318,b436b2,0067d1,COMPLETED,1835791,1,2014,0,1835820.0,1837834.0,0,29.0,2043.0,end,[{27: 1}],-1,0
application_1508364558011_9319,b436b2,0067d1,COMPLETED,1835791,1,2267,0,1835820.0,1838087.0,0,29.0,2296.0,end,[{27: 1}],-1,0
application_1508364558011_9321,b436b2,0067d1,COMPLETED,1835793,1,1958,0,1835820.0,1837778.0,0,27.0,1985.0,end,[{27: 1}],-1,0
application_1508364558011_9320,b436b2,0067d1,COMPLETED,1835793,1,2638,0,1835820.0,1838458.0,0,27.0,2665.0,end,[{27: 1}],-1,0
application_1508364558011_9322,b436b2,0067d1,COMPLETED,1835794,1,1870,0,1835820.0,1837690.0,0,26.0,1896.0,end,[{27: 1}],-1,0
application_1508364558011_9323,b436b2,0067d1,COMPLETED,1835798,1,1975,0,1835820.0,1837795.0,0,22.0,1997.0,end,[{27: 1}],-1,0
application_1508364558011_9325,b436b2,0067d1,COMPLETED,1835802,1,2258,0,1835820.0,1838078.0,0,18.0,2276.0,end,[{27: 1}],-1,0
application_1508364558011_9324,b436b2,0067d1,COMPLETED,1835802,1,2211,0,1835820.0,1838031.0,0,18.0,2229.0,end,[{29: 1}],-1,0
application_1508364558011_9327,b436b2,0067d1,COMPLETED,1835806,1,2421,0,1835820.0,1838241.0,0,14.0,2435.0,end,[{29: 1}],-1,0
application_1508364558011_9326,b436b2,0067d1,COMPLETED,1835806,1,1592,0,1835820.0,1837412.0,0,14.0,1606.0,end,[{29: 1}],-1,0
application_1508364558011_9328,b436b2,0067d1,COMPLETED,1835808,1,2087,0,1835820.0,1837907.0,0,12.0,2099.0,end,[{29: 1}],-1,0
application_1508364558011_9329,b436b2,0067d1,COMPLETED,1835808,1,2356,0,1835820.0,1838176.0,0,12.0,2368.0,end,[{29: 1}],-1,0
application_1508364558011_9330,b436b2,0067d1,COMPLETED,1835811,1,2436,0,1835820.0,1838256.0,0,9.0,2445.0,end,[{29: 1}],-1,0
application_1508364558011_9331,b436b2,0067d1,COMPLETED,1835811,1,1847,0,1835820.0,1837667.0,0,9.0,1856.0,end,[{29: 1}],-1,0
application_1508364558011_9332,b436b2,0067d1,COMPLETED,1835812,1,2038,0,1835820.0,1837858.0,0,8.0,2046.0,end,[{29: 1}],-1,0
application_1508364558011_9333,b436b2,0067d1,COMPLETED,1835812,1,2833,0,1835820.0,1838653.0,0,8.0,2841.0,end,[{31: 1}],-1,0
application_1508364558011_9334,b436b2,0067d1,COMPLETED,1835816,1,1696,0,1835820.0,1837516.0,0,4.0,1700.0,end,[{31: 1}],-1,0
application_1508364558011_9335,b436b2,0067d1,COMPLETED,1835818,1,1973,0,1835820.0,1837793.0,0,2.0,1975.0,end,[{31: 1}],-1,0
application_1508364558011_9337,b436b2,0067d1,COMPLETED,1835818,1,1929,0,1835820.0,1837749.0,0,2.0,1931.0,end,[{31: 1}],-1,0
application_1508364558011_9336,b436b2,0067d1,COMPLETED,1835818,1,2034,0,1835820.0,1837854.0,0,2.0,2036.0,end,[{31: 1}],-1,0
application_1508364558011_9338,b436b2,0067d1,COMPLETED,1835820,1,1726,0,1835820.0,1837546.0,0,0.0,1726.0,end,[{31: 1}],-1,0
application_1508364558011_9341,b436b2,0067d1,COMPLETED,1835828,1,2379,0,1835880.0,1838259.0,0,52.0,2431.0,end,[{31: 1}],-1,0
application_1508364558011_9339,b436b2,0067d1,COMPLETED,1835831,1,1975,0,1835880.0,1837855.0,0,49.0,2024.0,end,[{31: 1}],-1,0
application_1508364558011_9340,b436b2,0067d1,COMPLETED,1835831,1,1363,0,1835880.0,1837243.0,0,49.0,1412.0,end,[{32: 1}],-1,0
application_1508364558011_9342,b436b2,0067d1,COMPLETED,1835831,1,2088,0,1835880.0,1837968.0,0,49.0,2137.0,end,[{32: 1}],-1,0
application_1508364558011_9345,b436b2,0067d1,COMPLETED,1835836,1,1381,0,1835880.0,1837261.0,0,44.0,1425.0,end,[{32: 1}],-1,0
application_1508364558011_9344,b436b2,0067d1,COMPLETED,1835836,1,2262,0,1835880.0,1838142.0,0,44.0,2306.0,end,[{32: 1}],-1,0
application_1508364558011_9343,b436b2,0067d1,COMPLETED,1835836,1,1757,0,1835880.0,1837637.0,0,44.0,1801.0,end,[{32: 1}],-1,0
application_1508364558011_9346,b436b2,0067d1,COMPLETED,1835837,1,2434,0,1835880.0,1838314.0,0,43.0,2477.0,end,[{32: 1}],-1,0
application_1508364558011_9348,b436b2,0067d1,COMPLETED,1835840,1,2127,0,1835880.0,1838007.0,0,40.0,2167.0,end,[{32: 1}],-1,0
application_1508364558011_9347,b436b2,0067d1,COMPLETED,1835841,1,1680,0,1835880.0,1837560.0,0,39.0,1719.0,end,[{32: 1}],-1,0
application_1508364558011_9349,b436b2,0067d1,COMPLETED,1835842,1,2741,0,1835880.0,1838621.0,0,38.0,2779.0,end,[{33: 1}],-1,0
application_1508364558011_9351,b436b2,0067d1,COMPLETED,1835847,1,2549,0,1835880.0,1838429.0,0,33.0,2582.0,end,[{33: 1}],-1,0
application_1508364558011_9352,b436b2,0067d1,COMPLETED,1835848,1,1961,0,1835880.0,1837841.0,0,32.0,1993.0,end,[{33: 1}],-1,0
application_1508364558011_9353,b436b2,0067d1,COMPLETED,1835849,1,2035,0,1835880.0,1837915.0,0,31.0,2066.0,end,[{33: 1}],-1,0
application_1508364558011_9350,b436b2,0067d1,COMPLETED,1835862,1,1359,0,1835880.0,1837239.0,0,18.0,1377.0,end,[{33: 1}],-1,0
application_1508364558011_9357,b436b2,0067d1,COMPLETED,1835863,1,1858,0,1835880.0,1837738.0,0,17.0,1875.0,end,[{33: 1}],-1,0
application_1508364558011_9358,b436b2,0067d1,COMPLETED,1835866,1,1941,0,1835880.0,1837821.0,0,14.0,1955.0,end,[{33: 1}],-1,0
application_1508364558011_9354,b436b2,0067d1,COMPLETED,1835866,1,2574,0,1835880.0,1838454.0,0,14.0,2588.0,end,[{33: 1}],-1,0
application_1508364558011_9356,b436b2,0067d1,COMPLETED,1835866,1,2309,0,1835880.0,1838189.0,0,14.0,2323.0,end,[{34: 1}],-1,0
application_1508364558011_9359,b436b2,0067d1,COMPLETED,1835869,1,2390,0,1835880.0,1838270.0,0,11.0,2401.0,end,[{34: 1}],-1,0
application_1508364558011_9362,b436b2,0067d1,COMPLETED,1835873,1,2402,0,1835880.0,1838282.0,0,7.0,2409.0,end,[{34: 1}],-1,0
application_1508364558011_9360,b436b2,0067d1,COMPLETED,1835873,1,1674,0,1835880.0,1837554.0,0,7.0,1681.0,end,[{34: 1}],-1,0
application_1508364558011_9361,b436b2,0067d1,COMPLETED,1835873,1,1591,0,1835880.0,1837471.0,0,7.0,1598.0,end,[{34: 1}],-1,0
application_1508364558011_9363,b436b2,0067d1,COMPLETED,1835875,1,2191,0,1835880.0,1838071.0,0,5.0,2196.0,end,[{34: 1}],-1,0
