jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_18720,ee9e8c,7c59ed,CANCELLED,789652,8,21958,0,789652.0,811610.0,0,0.0,21958.0,end,[{44: 8}],-1,0
application_1506638472019_18772,ee9e8c,73f5ca,CANCELLED,790568,8,11404,0,790568.0,801972.0,0,0.0,11404.0,end,[{45: 8}],-1,0
application_1506638472019_18778,ee9e8c,299a67,FAILED,790927,1,73021,0,790927.0,863948.0,0,0.0,73021.0,end,[{18: 1}],-1,0
application_1506638472019_18779,ee9e8c,afd78d,FAILED,791040,8,119,0,791040.0,791159.0,0,0.0,119.0,end,[{46: 8}],-1,0
application_1506638472019_18799,ee9e8c,299a67,CANCELLED,792245,4,75,0,792245.0,792320.0,0,0.0,75.0,end,[{15: 4}],-1,0
application_1506638472019_18800,ee9e8c,299a67,CANCELLED,792285,1,110,0,792285.0,792395.0,0,0.0,110.0,end,[{27: 1}],-1,0
application_1506638472019_18801,ee9e8c,299a67,FAILED,792450,1,192,0,792450.0,792642.0,0,0.0,192.0,end,[{27: 1}],-1,0
application_1506638472019_18802,ee9e8c,299a67,FAILED,792482,4,166,0,792482.0,792648.0,0,0.0,166.0,end,[{15: 4}],-1,0
application_1506638472019_18804,ee9e8c,299a67,FAILED,793197,1,48025,0,793197.0,841222.0,0,0.0,48025.0,end,[{27: 1}],-1,0
application_1506638472019_18805,ee9e8c,299a67,FAILED,793204,4,73027,0,793204.0,866231.0,0,0.0,73027.0,end,[{15: 4}],-1,0
application_1506638472019_18911,ee9e8c,73f5ca,FAILED,799547,8,34605,0,799547.0,834152.0,0,0.0,34605.0,end,[{39: 8}],-1,0
application_1506638472019_18919,ee9e8c,ba1a5e,FAILED,799619,16,32026,0,799619.0,831645.0,0,0.0,32026.0,end,"[{46: 8}, {47: 8}]",-1,0
application_1506638472019_19186,ee9e8c,73f5ca,COMPLETED,802772,1,8653,0,802772.0,811425.0,0,0.0,8653.0,end,[{27: 1}],-1,0
application_1506638472019_19212,ee9e8c,93ebf6,COMPLETED,803005,1,499087,0,803005.0,1302092.0,0,0.0,499087.0,end,[{27: 1}],-1,0
application_1506638472019_19238,ee9e8c,ab0294,CANCELLED,803240,8,600,0,803240.0,803840.0,0,0.0,600.0,end,[{41: 8}],-1,0
application_1506638472019_19353,ee9e8c,afd78d,FAILED,804582,8,16818,0,804582.0,821400.0,0,0.0,16818.0,end,[{41: 8}],-1,0
application_1506638472019_19411,ee9e8c,ab0294,COMPLETED,805393,8,32,0,805393.0,805425.0,0,0.0,32.0,end,[{37: 8}],-1,0
application_1506638472019_19556,ee9e8c,ab0294,COMPLETED,807322,8,38,0,807322.0,807360.0,0,0.0,38.0,end,[{37: 8}],-1,0
application_1506638472019_19688,ee9e8c,bc4d39,COMPLETED,809297,1,17792,0,809297.0,827089.0,0,0.0,17792.0,end,[{16: 1}],-1,0
application_1506638472019_19713,ee9e8c,75c74f,FAILED,810170,16,44,0,810170.0,810214.0,0,0.0,44.0,end,"[{37: 8}, {40: 8}]",-1,0
application_1506638472019_19747,ee9e8c,75c74f,FAILED,810608,16,44,0,810608.0,810652.0,0,0.0,44.0,end,"[{37: 8}, {40: 8}]",-1,0
application_1506638472019_19932,ee9e8c,73f5ca,FAILED,812796,8,6040,0,812796.0,818836.0,0,0.0,6040.0,end,[{36: 8}],-1,0
application_1506638472019_19945,ee9e8c,afd78d,COMPLETED,814641,1,16657,0,814641.0,831298.0,0,0.0,16657.0,end,[{27: 1}],-1,0
application_1506638472019_19998,ee9e8c,a57535,CANCELLED,817914,8,236090,0,817914.0,1054004.0,0,0.0,236090.0,end,[{37: 8}],-1,0
application_1506638472019_19999,ee9e8c,a57535,FAILED,817927,8,436664,0,817927.0,1254591.0,0,0.0,436664.0,end,[{40: 8}],-1,0
application_1506638472019_20096,ee9e8c,a57535,COMPLETED,821044,1,26494,0,821044.0,847538.0,0,0.0,26494.0,end,[{16: 1}],-1,0
application_1506638472019_20143,ee9e8c,a57535,COMPLETED,827425,1,60485,0,827425.0,887910.0,0,0.0,60485.0,end,[{16: 1}],-1,0
application_1506638472019_20165,ee9e8c,afd78d,FAILED,833309,8,81,0,833309.0,833390.0,0,0.0,81.0,end,[{33: 8}],-1,0
application_1506638472019_20212,ee9e8c,643cb2,FAILED,842119,8,1014,0,842119.0,843133.0,0,0.0,1014.0,end,[{8: 8}],-1,0
application_1506638472019_20260,ee9e8c,299a67,FAILED,844290,4,25,0,844290.0,844315.0,0,0.0,25.0,end,[{17: 4}],-1,0
application_1506638472019_20262,ee9e8c,b09ab6,COMPLETED,844581,8,100375,0,844581.0,944956.0,0,0.0,100375.0,end,[{8: 8}],-1,0
application_1506638472019_20263,ee9e8c,299a67,FAILED,844705,4,217,0,844705.0,844922.0,0,0.0,217.0,end,[{17: 4}],-1,0
application_1506638472019_20269,ee9e8c,ab0294,COMPLETED,845064,8,107739,0,845064.0,952803.0,0,0.0,107739.0,end,[{9: 8}],-1,0
application_1506638472019_20277,ee9e8c,299a67,FAILED,845355,4,190,0,845355.0,845545.0,0,0.0,190.0,end,[{17: 4}],-1,0
application_1506638472019_20288,ee9e8c,b4fa57,COMPLETED,847125,8,46253,0,847125.0,893378.0,0,0.0,46253.0,end,[{14: 8}],-1,0
application_1506638472019_20296,ee9e8c,a57535,FAILED,848343,8,1004,0,848343.0,849347.0,0,0.0,1004.0,end,[{28: 8}],-1,0
application_1506638472019_20300,ee9e8c,d1948b,COMPLETED,848512,16,126,0,848512.0,848638.0,0,0.0,126.0,end,"[{33: 8}, {34: 8}]",-1,0
application_1506638472019_20307,ee9e8c,299a67,FAILED,850474,4,174,0,850474.0,850648.0,0,0.0,174.0,end,[{0: 4}],-1,0
application_1506638472019_20314,ee9e8c,299a67,CANCELLED,850820,4,1653,0,850820.0,852473.0,0,0.0,1653.0,end,[{0: 4}],-1,0
application_1506638472019_20356,ee9e8c,299a67,CANCELLED,853831,1,7137,0,853831.0,860968.0,0,0.0,7137.0,end,[{15: 1}],-1,0
application_1506638472019_20405,ee9e8c,a12654,FAILED,859124,8,1061,0,859124.0,860185.0,0,0.0,1061.0,end,[{3: 8}],-1,0
application_1506638472019_20416,ee9e8c,299a67,CANCELLED,861009,1,75286,0,861009.0,936295.0,0,0.0,75286.0,end,[{15: 1}],-1,0
application_1506638472019_20447,ee9e8c,a12654,COMPLETED,863409,8,93856,0,863409.0,957265.0,0,0.0,93856.0,end,[{3: 8}],-1,0
application_1506638472019_20699,ee9e8c,a57535,COMPLETED,870075,8,325059,0,870075.0,1195134.0,0,0.0,325059.0,end,[{28: 8}],-1,0
application_1506638472019_20702,ee9e8c,73f5ca,FAILED,870505,8,28678,0,870505.0,899183.0,0,0.0,28678.0,end,[{33: 8}],-1,0
application_1506638472019_20703,ee9e8c,73f5ca,CANCELLED,870544,8,196693,0,870544.0,1067237.0,0,0.0,196693.0,end,[{34: 8}],-1,0
application_1506638472019_20706,ee9e8c,a12654,COMPLETED,870882,8,104108,0,870882.0,974990.0,0,0.0,104108.0,end,[{36: 8}],-1,0
application_1506638472019_20709,ee9e8c,d1948b,COMPLETED,871079,16,163599,0,871079.0,1034678.0,0,0.0,163599.0,end,"[{38: 8}, {39: 8}]",-1,0
application_1506638472019_20737,ee9e8c,75c74f,FAILED,874000,16,1052,0,874000.0,875052.0,0,0.0,1052.0,end,"[{41: 8}, {44: 8}]",-1,0
application_1506638472019_20738,ee9e8c,75c74f,COMPLETED,874086,16,58030,0,874086.0,932116.0,0,0.0,58030.0,end,"[{45: 8}, {46: 8}]",-1,0
application_1506638472019_20740,ee9e8c,75c74f,FAILED,874194,1,3976,0,874194.0,878170.0,0,0.0,3976.0,end,[{18: 1}],-1,0
application_1506638472019_20743,ee9e8c,75c74f,FAILED,874268,1,4969,0,874268.0,879237.0,0,0.0,4969.0,end,[{27: 1}],-1,0
application_1506638472019_20745,ee9e8c,b4fa57,COMPLETED,874481,8,86303,0,874481.0,960784.0,0,0.0,86303.0,end,[{0: 8}],-1,0
application_1506638472019_20748,ee9e8c,75c74f,COMPLETED,875800,16,56663,0,875800.0,932463.0,0,0.0,56663.0,end,"[{41: 8}, {44: 8}]",-1,0
application_1506638472019_20752,ee9e8c,ba1a5e,FAILED,876110,16,63108,0,876110.0,939218.0,0,0.0,63108.0,end,"[{47: 8}, {48: 8}]",-1,0
application_1506638472019_20753,ee9e8c,afd78d,CANCELLED,876173,8,8672,0,876173.0,884845.0,0,0.0,8672.0,end,[{49: 8}],-1,0
application_1506638472019_20758,ee9e8c,afd78d,COMPLETED,877619,8,13133,0,877619.0,890752.0,0,0.0,13133.0,end,[{50: 8}],-1,0
application_1506638472019_20965,ee9e8c,299a67,CANCELLED,879462,1,59514,0,879462.0,938976.0,0,0.0,59514.0,end,[{18: 1}],-1,0
application_1506638472019_20977,ee9e8c,299a67,CANCELLED,880243,4,54054,0,880243.0,934297.0,0,0.0,54054.0,end,[{2: 4}],-1,0
application_1506638472019_21004,ee9e8c,bc4d39,COMPLETED,883458,1,17604,0,883458.0,901062.0,0,0.0,17604.0,end,[{27: 1}],-1,0
application_1506638472019_21121,ee9e8c,bc4d39,COMPLETED,884096,1,15919,0,884096.0,900015.0,0,0.0,15919.0,end,[{27: 1}],-1,0
application_1506638472019_21168,ee9e8c,73f5ca,COMPLETED,885083,8,302185,0,885083.0,1187268.0,0,0.0,302185.0,end,[{35: 8}],-1,0
application_1506638472019_21173,ee9e8c,73f5ca,COMPLETED,885097,8,318514,0,885097.0,1203611.0,0,0.0,318514.0,end,[{43: 8}],-1,0
application_1506638472019_21289,ee9e8c,bc4d39,FAILED,887016,1,554,0,887016.0,887570.0,0,0.0,554.0,end,[{16: 1}],-1,0
application_1506638472019_21300,ee9e8c,814118,FAILED,887943,8,659020,0,887943.0,1546963.0,0,0.0,659020.0,end,[{49: 8}],-1,0
application_1506638472019_21308,ee9e8c,a57535,COMPLETED,888385,8,455750,0,888385.0,1344135.0,0,0.0,455750.0,end,[{51: 8}],-1,0
application_1506638472019_21310,ee9e8c,c19c9f,COMPLETED,888510,8,97286,0,888510.0,985796.0,0,0.0,97286.0,end,[{52: 8}],-1,0
application_1506638472019_21685,ee9e8c,5da453,COMPLETED,891066,8,81424,0,891066.0,972490.0,0,0.0,81424.0,end,[{50: 8}],-1,0
application_1506638472019_21883,ee9e8c,b4fa57,CANCELLED,892452,8,120127,0,892452.0,1012579.0,0,0.0,120127.0,end,[{53: 8}],-1,0
application_1506638472019_22038,ee9e8c,afd78d,CANCELLED,895243,7,60988,0,895243.0,956231.0,0,0.0,60988.0,end,[{10: 7}],-1,0
application_1506638472019_22040,ee9e8c,73f5ca,CANCELLED,895288,8,147049,0,895288.0,1042337.0,0,0.0,147049.0,end,[{14: 8}],-1,0
application_1506638472019_22042,ee9e8c,afd78d,CANCELLED,895535,8,44167,0,895535.0,939702.0,0,0.0,44167.0,end,[{54: 8}],-1,0
application_1506638472019_22047,ee9e8c,bc4d39,COMPLETED,896354,1,61808,0,896354.0,958162.0,0,0.0,61808.0,end,[{18: 1}],-1,0
application_1506638472019_22084,ee9e8c,afd78d,CANCELLED,900680,8,67925,0,900680.0,968605.0,0,0.0,67925.0,end,[{33: 8}],-1,0
application_1506638472019_22090,ee9e8c,73f5ca,FAILED,902275,8,126351,0,902275.0,1028626.0,0,0.0,126351.0,end,[{55: 8}],-1,0
application_1506638472019_22470,ee9e8c,814118,COMPLETED,907726,1,28810,0,907726.0,936536.0,0,0.0,28810.0,end,[{18: 1}],-1,0
application_1506638472019_22478,ee9e8c,c19c9f,FAILED,910294,8,106761,0,910294.0,1017055.0,0,0.0,106761.0,end,[{56: 8}],-1,0
application_1506638472019_22496,ee9e8c,6426ce,FAILED,916164,4,30,0,916164.0,916194.0,0,0.0,30.0,end,[{17: 4}],-1,0
application_1506638472019_22497,ee9e8c,6426ce,FAILED,916180,1,250,0,916180.0,916430.0,0,0.0,250.0,end,[{19: 1}],-1,0
application_1506638472019_22526,ee9e8c,d104d4,COMPLETED,922156,1,7914,0,922156.0,930070.0,0,0.0,7914.0,end,[{19: 1}],-1,0
application_1506638472019_22670,ee9e8c,643cb2,COMPLETED,927715,8,147663,0,927715.0,1075378.0,0,0.0,147663.0,end,[{7: 8}],-1,0
application_1506638472019_22733,ee9e8c,01d172,COMPLETED,930532,1,9476,0,930532.0,940008.0,0,0.0,9476.0,end,[{18: 1}],-1,0
application_1506638472019_22756,ee9e8c,643cb2,COMPLETED,931119,8,126228,0,931119.0,1057347.0,0,0.0,126228.0,end,[{57: 8}],-1,0
application_1506638472019_22773,ee9e8c,643cb2,COMPLETED,931496,8,147188,0,931496.0,1078684.0,0,0.0,147188.0,end,[{58: 8}],-1,0
application_1506638472019_23044,ee9e8c,299a67,CANCELLED,936386,4,1144,0,936386.0,937530.0,0,0.0,1144.0,end,[{2: 4}],-1,0
application_1506638472019_23057,ee9e8c,5361ab,CANCELLED,938022,8,73071,0,938022.0,1011093.0,0,0.0,73071.0,end,[{41: 8}],-1,0
application_1506638472019_23074,ee9e8c,299a67,FAILED,939065,4,187,0,939065.0,939252.0,0,0.0,187.0,end,[{2: 4}],-1,0
application_1506638472019_23076,ee9e8c,299a67,FAILED,939117,4,91538,0,939117.0,1030655.0,0,0.0,91538.0,end,[{17: 4}],-1,0
application_1506638472019_23082,ee9e8c,299a67,FAILED,939412,4,72764,0,939412.0,1012176.0,0,0.0,72764.0,end,[{2: 4}],-1,0
application_1506638472019_23083,ee9e8c,814118,COMPLETED,939499,8,790367,0,939499.0,1729866.0,0,0.0,790367.0,end,[{44: 8}],-1,0
application_1506638472019_23091,ee9e8c,ce2f4c,FAILED,940006,1,8,0,940006.0,940014.0,0,0.0,8.0,end,[{18: 1}],-1,0
application_1506638472019_23099,ee9e8c,01d172,FAILED,940698,8,305001,0,940698.0,1245699.0,0,0.0,305001.0,end,[{45: 8}],-1,0
application_1506638472019_23264,ee9e8c,299a67,FAILED,942524,1,82943,0,942524.0,1025467.0,0,0.0,82943.0,end,[{19: 1}],-1,0
application_1506638472019_23266,ee9e8c,299a67,FAILED,942531,1,81892,0,942531.0,1024423.0,0,0.0,81892.0,end,[{19: 1}],-1,0
application_1506638472019_23544,ee9e8c,299a67,CANCELLED,944892,4,1470,0,944892.0,946362.0,0,0.0,1470.0,end,[{16: 4}],-1,0
application_1506638472019_23548,ee9e8c,ce2f4c,COMPLETED,945464,8,226672,0,945464.0,1172136.0,0,0.0,226672.0,end,[{8: 8}],-1,0
application_1506638472019_23553,ee9e8c,ce2f4c,FAILED,946395,1,17,0,946395.0,946412.0,0,0.0,17.0,end,[{27: 1}],-1,0
application_1506638472019_23588,ee9e8c,ce2f4c,FAILED,946802,8,107563,0,946802.0,1054365.0,0,0.0,107563.0,end,[{46: 8}],-1,0
application_1506638472019_23708,ee9e8c,299a67,FAILED,947821,4,149,0,947821.0,947970.0,0,0.0,149.0,end,[{16: 4}],-1,0
application_1506638472019_23711,ee9e8c,299a67,FAILED,947855,4,106,0,947855.0,947961.0,0,0.0,106.0,end,[{15: 4}],-1,0
application_1506638472019_23879,ee9e8c,ce2f4c,COMPLETED,950007,8,82329,0,950007.0,1032336.0,0,0.0,82329.0,end,[{47: 8}],-1,0
application_1506638472019_23976,ee9e8c,ce2f4c,FAILED,950986,8,53854,0,950986.0,1004840.0,0,0.0,53854.0,end,[{20: 8}],-1,0
application_1506638472019_24175,ee9e8c,ce2f4c,FAILED,953533,8,226875,0,953533.0,1180408.0,0,0.0,226875.0,end,[{9: 8}],-1,0
application_1506638472019_24180,ee9e8c,ce2f4c,FAILED,953657,8,133293,0,953657.0,1086950.0,0,0.0,133293.0,end,[{48: 8}],-1,0
application_1506638472019_24360,ee9e8c,6426ce,FAILED,957793,2,1774,0,957793.0,959567.0,0,0.0,1774.0,end,[{27: 2}],-1,0
application_1506638472019_24361,ee9e8c,6426ce,FAILED,957876,1,403,0,957876.0,958279.0,0,0.0,403.0,end,[{19: 1}],-1,0
application_1506638472019_24362,ee9e8c,6426ce,FAILED,957891,4,428,0,957891.0,958319.0,0,0.0,428.0,end,[{16: 4}],-1,0
application_1506638472019_24377,ee9e8c,afd78d,FAILED,968846,8,291031,0,968846.0,1259877.0,0,0.0,291031.0,end,[{0: 8}],-1,0
application_1506638472019_24381,ee9e8c,afd78d,FAILED,968868,8,70438,0,968868.0,1039306.0,0,0.0,70438.0,end,[{3: 8}],-1,0
application_1506638472019_24409,ee9e8c,1c5e79,FAILED,969971,8,229035,0,969971.0,1199006.0,0,0.0,229035.0,end,[{33: 8}],-1,0
application_1506638472019_24410,ee9e8c,1c5e79,FAILED,970118,8,272471,0,970118.0,1242589.0,0,0.0,272471.0,end,[{54: 8}],-1,0
application_1506638472019_24413,ee9e8c,a57535,FAILED,970656,8,50105,0,970656.0,1020761.0,0,0.0,50105.0,end,[{59: 8}],-1,0
application_1506638472019_24427,ee9e8c,6426ce,FAILED,971847,1,229986,0,971847.0,1201833.0,0,0.0,229986.0,end,[{19: 1}],-1,0
application_1506638472019_24428,ee9e8c,6426ce,COMPLETED,971860,4,113998,0,971860.0,1085858.0,0,0.0,113998.0,end,[{18: 4}],-1,0
application_1506638472019_24429,ee9e8c,6426ce,COMPLETED,971889,2,72729,0,971889.0,1044618.0,0,0.0,72729.0,end,[{27: 2}],-1,0
application_1506638472019_24442,ee9e8c,5336a1,FAILED,972240,1,56,0,972240.0,972296.0,0,0.0,56.0,end,[{19: 1}],-1,0
application_1506638472019_24455,ee9e8c,5336a1,CANCELLED,972354,1,2950,0,972354.0,975304.0,0,0.0,2950.0,end,[{19: 1}],-1,0
application_1506638472019_24462,ee9e8c,5336a1,FAILED,972479,1,1008,0,972479.0,973487.0,0,0.0,1008.0,end,[{16: 1}],-1,0
application_1506638472019_24466,ee9e8c,5336a1,FAILED,972561,1,1190,0,972561.0,973751.0,0,0.0,1190.0,end,[{16: 1}],-1,0
application_1506638472019_24470,ee9e8c,5336a1,FAILED,972608,1,848,0,972608.0,973456.0,0,0.0,848.0,end,[{16: 1}],-1,0
application_1506638472019_24472,ee9e8c,afd78d,COMPLETED,972707,8,335244,0,972707.0,1307951.0,0,0.0,335244.0,end,[{50: 8}],-1,0
application_1506638472019_24476,ee9e8c,ba1a5e,FAILED,972962,16,66108,0,972962.0,1039070.0,0,0.0,66108.0,end,"[{60: 8}, {61: 8}]",-1,0
application_1506638472019_24634,ee9e8c,5336a1,COMPLETED,975232,1,161728,0,975232.0,1136960.0,0,0.0,161728.0,end,[{16: 1}],-1,0
application_1506638472019_24648,ee9e8c,5336a1,COMPLETED,975396,1,55750,0,975396.0,1031146.0,0,0.0,55750.0,end,[{19: 1}],-1,0
application_1506638472019_24726,ee9e8c,5336a1,FAILED,976243,1,32648,0,976243.0,1008891.0,0,0.0,32648.0,end,[{16: 1}],-1,0
application_1506638472019_24728,ee9e8c,5336a1,FAILED,976272,1,4106,0,976272.0,980378.0,0,0.0,4106.0,end,[{16: 1}],-1,0
application_1506638472019_24777,ee9e8c,ab0294,CANCELLED,976847,8,308,0,976847.0,977155.0,0,0.0,308.0,end,[{21: 8}],-1,0
application_1506638472019_24787,ee9e8c,ab0294,CANCELLED,976929,8,29298,0,976929.0,1006227.0,0,0.0,29298.0,end,[{25: 8}],-1,0
application_1506638472019_25026,ee9e8c,ba1a5e,FAILED,978639,16,48625,0,978639.0,1027264.0,0,0.0,48625.0,end,"[{21: 8}, {26: 8}]",-1,0
application_1506638472019_25700,ee9e8c,e2264c,FAILED,985087,8,26880,0,985087.0,1011967.0,0,0.0,26880.0,end,[{31: 8}],-1,0
application_1506638472019_25711,ee9e8c,e2264c,FAILED,985425,8,40509,0,985425.0,1025934.0,0,0.0,40509.0,end,[{36: 8}],-1,0
application_1506638472019_25712,ee9e8c,75c74f,COMPLETED,985444,16,12928,0,985444.0,998372.0,0,0.0,12928.0,end,"[{42: 8}, {62: 8}]",-1,0
application_1506638472019_25714,ee9e8c,75c74f,COMPLETED,985526,16,28456,0,985796.0,1014252.0,0,270.0,28726.0,end,"[{52: 8}, {63: 8}]",-1,0
application_1506638472019_25715,ee9e8c,75c74f,COMPLETED,985604,16,52548,0,997162.0,1049710.0,0,11558.0,64106.0,end,"[{29: 8}, {32: 8}]",-1,0
application_1506638472019_25721,ee9e8c,75c74f,FAILED,985675,1,18053,0,985675.0,1003728.0,0,0.0,18053.0,end,[{27: 1}],-1,0
application_1506638472019_26023,ee9e8c,cc0635,COMPLETED,993412,2,59830,0,997162.0,1056992.0,0,3750.0,63580.0,end,[{16: 2}],-1,0
application_1506638472019_26237,ee9e8c,cc0635,COMPLETED,1001335,8,173410,0,1001335.0,1174745.0,0,0.0,173410.0,end,[{42: 8}],-1,0
application_1506638472019_26286,ee9e8c,ab0294,CANCELLED,1011473,8,8345,0,1011473.0,1019818.0,0,0.0,8345.0,end,[{20: 8}],-1,0
application_1506638472019_26303,ee9e8c,ab0294,CANCELLED,1011550,8,2200,0,1011550.0,1013750.0,0,0.0,2200.0,end,[{25: 8}],-1,0
application_1506638472019_26309,ee9e8c,ab0294,FAILED,1011599,8,5050,0,1011599.0,1016649.0,0,0.0,5050.0,end,[{41: 8}],-1,0
application_1506638472019_26318,ee9e8c,5361ab,COMPLETED,1011703,8,750946,0,1011703.0,1762649.0,0,0.0,750946.0,end,[{62: 8}],-1,0
application_1506638472019_26431,ee9e8c,ce2f4c,COMPLETED,1015711,1,48195,0,1015711.0,1063906.0,0,0.0,48195.0,end,[{17: 1}],-1,0
application_1506638472019_26432,ee9e8c,d425fe,COMPLETED,1015953,2,27998,0,1015953.0,1043951.0,0,0.0,27998.0,end,[{16: 2}],-1,0
application_1506638472019_26453,ee9e8c,7c59ed,FAILED,1017487,8,242882,0,1017487.0,1260369.0,0,0.0,242882.0,end,[{25: 8}],-1,0
application_1506638472019_26493,ee9e8c,0e0f5b,FAILED,1019856,1,791,0,1019856.0,1020647.0,0,0.0,791.0,end,[{18: 1}],-1,0
application_1506638472019_26495,ee9e8c,ab0294,CANCELLED,1020116,8,338966,0,1020116.0,1359082.0,0,0.0,338966.0,end,[{20: 8}],-1,0
application_1506638472019_26496,ee9e8c,ab0294,CANCELLED,1020159,8,11217,0,1020159.0,1031376.0,0,0.0,11217.0,end,[{30: 8}],-1,0
application_1506638472019_26497,ee9e8c,ab0294,FAILED,1020184,8,239702,0,1020184.0,1259886.0,0,0.0,239702.0,end,[{31: 8}],-1,0
application_1506638472019_26503,ee9e8c,0e0f5b,FAILED,1023408,1,779,0,1023408.0,1024187.0,0,0.0,779.0,end,[{27: 1}],-1,0
application_1506638472019_26584,ee9e8c,0e0f5b,FAILED,1025350,1,170,0,1025350.0,1025520.0,0,0.0,170.0,end,[{19: 1}],-1,0
application_1506638472019_26859,ee9e8c,cc0635,FAILED,1027601,8,7722,0,1027601.0,1035323.0,0,0.0,7722.0,end,[{21: 8}],-1,0
application_1506638472019_26876,ee9e8c,814118,COMPLETED,1029551,1,29350,0,1029551.0,1058901.0,0,0.0,29350.0,end,[{27: 1}],-1,0
application_1506638472019_26880,ee9e8c,0e0f5b,FAILED,1030215,1,1459,0,1030215.0,1031674.0,0,0.0,1459.0,end,[{18: 1}],-1,0
application_1506638472019_27013,ee9e8c,ab0294,CANCELLED,1032180,8,5345,0,1032180.0,1037525.0,0,0.0,5345.0,end,[{26: 8}],-1,0
application_1506638472019_27304,ee9e8c,cc0635,COMPLETED,1035816,2,62086,0,1035816.0,1097902.0,0,0.0,62086.0,end,[{18: 2}],-1,0
application_1506638472019_27431,ee9e8c,0e0f5b,FAILED,1036783,1,1410,0,1036783.0,1038193.0,0,0.0,1410.0,end,[{19: 1}],-1,0
application_1506638472019_27527,ee9e8c,ab0294,FAILED,1037654,8,222815,0,1037654.0,1260469.0,0,0.0,222815.0,end,[{21: 8}],-1,0
application_1506638472019_27676,ee9e8c,afd78d,FAILED,1044669,8,28246,0,1044669.0,1072915.0,0,0.0,28246.0,end,[{3: 8}],-1,0
application_1506638472019_27681,ee9e8c,73f5ca,COMPLETED,1044826,8,131790,0,1044826.0,1176616.0,0,0.0,131790.0,end,[{14: 8}],-1,0
application_1506638472019_27685,ee9e8c,ba1a5e,FAILED,1045732,16,29094,0,1045732.0,1074826.0,0,0.0,29094.0,end,"[{26: 8}, {30: 8}]",-1,0
application_1506638472019_27690,ee9e8c,b4fa57,COMPLETED,1046299,8,137671,0,1046299.0,1183970.0,0,0.0,137671.0,end,[{36: 8}],-1,0
application_1506638472019_27692,ee9e8c,b4fa57,COMPLETED,1046389,8,182907,0,1046389.0,1229296.0,0,0.0,182907.0,end,[{38: 8}],-1,0
application_1506638472019_27694,ee9e8c,73f5ca,FAILED,1046545,8,1070,0,1046545.0,1047615.0,0,0.0,1070.0,end,[{39: 8}],-1,0
application_1506638472019_27732,ee9e8c,5336a1,FAILED,1047747,1,1704,0,1047747.0,1049451.0,0,0.0,1704.0,end,[{16: 1}],-1,0
application_1506638472019_27733,ee9e8c,5336a1,COMPLETED,1047797,1,43533,0,1047797.0,1091330.0,0,0.0,43533.0,end,[{16: 1}],-1,0
application_1506638472019_27748,ee9e8c,e2264c,FAILED,1048734,1,308589,0,1048734.0,1357323.0,0,0.0,308589.0,end,[{27: 1}],-1,0
application_1506638472019_27750,ee9e8c,e2264c,FAILED,1048783,1,773776,0,1048783.0,1822559.0,0,0.0,773776.0,end,[{27: 1}],-1,0
application_1506638472019_27751,ee9e8c,643cb2,FAILED,1048788,8,209689,0,1048788.0,1258477.0,0,0.0,209689.0,end,[{39: 8}],-1,0
application_1506638472019_27757,ee9e8c,5336a1,COMPLETED,1049664,1,43518,0,1049664.0,1093182.0,0,0.0,43518.0,end,[{16: 1}],-1,0
application_1506638472019_27759,ee9e8c,5336a1,COMPLETED,1049736,1,43824,0,1049736.0,1093560.0,0,0.0,43824.0,end,[{19: 1}],-1,0
application_1506638472019_27763,ee9e8c,ce2f4c,FAILED,1050171,16,1045,0,1050171.0,1051216.0,0,0.0,1045.0,end,"[{29: 8}, {32: 8}]",-1,0
application_1506638472019_27770,ee9e8c,ce2f4c,COMPLETED,1051205,1,59123,0,1051205.0,1110328.0,0,0.0,59123.0,end,[{19: 1}],-1,0
application_1506638472019_27772,ee9e8c,ce2f4c,COMPLETED,1051378,1,69537,0,1051378.0,1120915.0,0,0.0,69537.0,end,[{19: 1}],-1,0
application_1506638472019_27775,ee9e8c,e2264c,FAILED,1051805,8,208687,0,1051805.0,1260492.0,0,0.0,208687.0,end,[{29: 8}],-1,0
application_1506638472019_27789,ee9e8c,e2264c,FAILED,1053263,8,77122,0,1053263.0,1130385.0,0,0.0,77122.0,end,[{32: 8}],-1,0
application_1506638472019_28161,ee9e8c,73f5ca,CANCELLED,1057806,8,7905,0,1057806.0,1065711.0,0,0.0,7905.0,end,[{37: 8}],-1,0
application_1506638472019_28362,ee9e8c,777fa5,CANCELLED,1060976,1,7,0,1060976.0,1060983.0,0,0.0,7.0,end,[{27: 1}],-1,0
application_1506638472019_28371,ee9e8c,777fa5,FAILED,1061085,1,217,0,1061085.0,1061302.0,0,0.0,217.0,end,[{27: 1}],-1,0
application_1506638472019_28386,ee9e8c,bc4d39,COMPLETED,1061226,1,17757,0,1061226.0,1078983.0,0,0.0,17757.0,end,[{16: 1}],-1,0
application_1506638472019_28388,ee9e8c,ba1a5e,FAILED,1061231,16,19491,0,1061231.0,1080722.0,0,0.0,19491.0,end,"[{13: 8}, {41: 8}]",-1,0
application_1506638472019_28506,ee9e8c,5336a1,COMPLETED,1062993,1,30148,0,1062993.0,1093141.0,0,0.0,30148.0,end,[{16: 1}],-1,0
