jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1511528684064_1393,103959,bf8cc2,COMPLETED,5030328,1,25013,0,5030328.0,5055341.0,0,0.0,25013.0,end,[{0: 1}],-1,0
application_1511528684064_1609,103959,bf8cc2,COMPLETED,5064550,4,92226,0,5064550.0,5156776.0,0,0.0,92226.0,end,[{0: 4}],-1,0
application_1511528684064_1610,103959,bf8cc2,COMPLETED,5064568,4,86549,0,5064568.0,5151117.0,0,0.0,86549.0,end,[{0: 4}],-1,0
application_1511528684064_1629,103959,bf8cc2,COMPLETED,5066831,4,88567,0,5066831.0,5155398.0,0,0.0,88567.0,end,[{1: 4}],-1,0
application_1511528684064_1630,103959,bf8cc2,COMPLETED,5067054,4,86348,0,5067054.0,5153402.0,0,0.0,86348.0,end,[{1: 4}],-1,0
application_1511528684064_1637,103959,bf8cc2,COMPLETED,5068801,1,175,0,5068801.0,5068976.0,0,0.0,175.0,end,[{2: 1}],-1,0
application_1511528684064_1638,103959,bf8cc2,COMPLETED,5068802,1,161,0,5068802.0,5068963.0,0,0.0,161.0,end,[{2: 1}],-1,0
application_1511528684064_1640,103959,bf8cc2,COMPLETED,5069408,1,176,0,5069408.0,5069584.0,0,0.0,176.0,end,[{2: 1}],-1,0
application_1511528684064_1641,103959,bf8cc2,COMPLETED,5069410,1,200,0,5069410.0,5069610.0,0,0.0,200.0,end,[{2: 1}],-1,0
application_1511528684064_1644,103959,bf8cc2,COMPLETED,5069917,1,61,0,5069917.0,5069978.0,0,0.0,61.0,end,[{2: 1}],-1,0
application_1511528684064_1643,103959,bf8cc2,COMPLETED,5069917,1,59,0,5069917.0,5069976.0,0,0.0,59.0,end,[{2: 1}],-1,0
application_1511528684064_2270,103959,bf8cc2,COMPLETED,5084253,1,132,0,5084253.0,5084385.0,0,0.0,132.0,end,[{2: 1}],-1,0
application_1511528684064_2271,103959,bf8cc2,COMPLETED,5084254,1,109,0,5084254.0,5084363.0,0,0.0,109.0,end,[{2: 1}],-1,0
application_1511528684064_2379,103959,bf8cc2,FAILED,5085835,1,28,0,5085835.0,5085863.0,0,0.0,28.0,end,[{2: 1}],-1,0
application_1511528684064_2380,103959,bf8cc2,FAILED,5085836,1,23,0,5085836.0,5085859.0,0,0.0,23.0,end,[{2: 1}],-1,0
application_1511528684064_2511,103959,bf8cc2,COMPLETED,5088997,1,101,0,5088997.0,5089098.0,0,0.0,101.0,end,[{2: 1}],-1,0
application_1511528684064_2512,103959,bf8cc2,COMPLETED,5088997,1,101,0,5088997.0,5089098.0,0,0.0,101.0,end,[{2: 1}],-1,0
application_1511528684064_2516,103959,bf8cc2,COMPLETED,5089550,1,158,0,5089550.0,5089708.0,0,0.0,158.0,end,[{2: 1}],-1,0
application_1511528684064_2517,103959,bf8cc2,COMPLETED,5089550,1,258,0,5089550.0,5089808.0,0,0.0,258.0,end,[{2: 1}],-1,0
application_1511528684064_2521,103959,bf8cc2,COMPLETED,5090112,1,69,0,5090112.0,5090181.0,0,0.0,69.0,end,[{2: 1}],-1,0
application_1511528684064_2522,103959,bf8cc2,COMPLETED,5090221,1,58,0,5090221.0,5090279.0,0,0.0,58.0,end,[{2: 1}],-1,0
application_1511916184019_0396,103959,bf8cc2,COMPLETED,5152915,1,105,0,5152915.0,5153020.0,0,0.0,105.0,end,[{0: 1}],-1,0
application_1511916184019_0400,103959,bf8cc2,COMPLETED,5153776,1,110,0,5153776.0,5153886.0,0,0.0,110.0,end,[{0: 1}],-1,0
application_1511916184019_0408,103959,bf8cc2,COMPLETED,5156375,1,90,0,5156375.0,5156465.0,0,0.0,90.0,end,[{0: 1}],-1,0
application_1511916184019_0413,103959,bf8cc2,COMPLETED,5157660,1,79,0,5157660.0,5157739.0,0,0.0,79.0,end,[{0: 1}],-1,0
application_1511916184019_0493,103959,bf8cc2,COMPLETED,5169984,1,220,0,5169984.0,5170204.0,0,0.0,220.0,end,[{0: 1}],-1,0
application_1511916184019_0492,103959,bf8cc2,COMPLETED,5169984,1,113,0,5169984.0,5170097.0,0,0.0,113.0,end,[{0: 1}],-1,0
application_1511916184019_0496,103959,bf8cc2,COMPLETED,5170506,1,250,0,5170506.0,5170756.0,0,0.0,250.0,end,[{0: 1}],-1,0
application_1511916184019_0497,103959,bf8cc2,COMPLETED,5170507,1,289,0,5170507.0,5170796.0,0,0.0,289.0,end,[{0: 1}],-1,0
application_1511916184019_0504,103959,bf8cc2,COMPLETED,5171487,1,63,0,5171487.0,5171550.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1511916184019_0505,103959,bf8cc2,COMPLETED,5171494,1,54,0,5171494.0,5171548.0,0,0.0,54.0,end,[{0: 1}],-1,0
application_1511916184019_0613,103959,bf8cc2,FAILED,5184267,1,11469,0,5184267.0,5195736.0,0,0.0,11469.0,end,[{0: 1}],-1,0
application_1511916184019_0614,103959,bf8cc2,COMPLETED,5184281,1,10957,0,5184281.0,5195238.0,0,0.0,10957.0,end,[{0: 1}],-1,0
application_1511916184019_0620,103959,bf8cc2,COMPLETED,5184935,1,10887,0,5184935.0,5195822.0,0,0.0,10887.0,end,[{0: 1}],-1,0
application_1511916184019_0757,103959,bf8cc2,COMPLETED,5196291,1,3013,0,5196291.0,5199304.0,0,0.0,3013.0,end,[{0: 1}],-1,0
application_1511916184019_0764,103959,bf8cc2,COMPLETED,5197278,4,78636,0,5197278.0,5275914.0,0,0.0,78636.0,end,[{0: 4}],-1,0
application_1511916184019_0773,103959,bf8cc2,COMPLETED,5198034,4,82628,0,5198034.0,5280662.0,0,0.0,82628.0,end,[{1: 4}],-1,0
application_1511916184019_0782,103959,bf8cc2,COMPLETED,5200524,4,79874,0,5200524.0,5280398.0,0,0.0,79874.0,end,[{0: 4}],-1,0
application_1511916184019_0815,103959,bf8cc2,FAILED,5204785,1,9318,0,5204785.0,5214103.0,0,0.0,9318.0,end,[{1: 1}],-1,0
application_1511916184019_0816,103959,bf8cc2,COMPLETED,5204785,1,19711,0,5204785.0,5224496.0,0,0.0,19711.0,end,[{1: 1}],-1,0
application_1511916184019_0820,103959,bf8cc2,FAILED,5205611,1,11013,0,5205611.0,5216624.0,0,0.0,11013.0,end,[{1: 1}],-1,0
application_1511916184019_0822,103959,bf8cc2,COMPLETED,5205842,1,31764,0,5205842.0,5237606.0,0,0.0,31764.0,end,[{1: 1}],-1,0
application_1511916184019_0831,103959,bf8cc2,COMPLETED,5206903,1,19748,0,5206903.0,5226651.0,0,0.0,19748.0,end,[{2: 1}],-1,0
application_1511916184019_0834,103959,bf8cc2,COMPLETED,5207259,1,20012,0,5207259.0,5227271.0,0,0.0,20012.0,end,[{2: 1}],-1,0
application_1511916184019_0941,103959,bf8cc2,COMPLETED,5216720,1,28122,0,5216720.0,5244842.0,0,0.0,28122.0,end,[{1: 1}],-1,0
application_1511916184019_0967,103959,bf8cc2,COMPLETED,5219441,1,129,0,5219441.0,5219570.0,0,0.0,129.0,end,[{1: 1}],-1,0
application_1511916184019_0968,103959,bf8cc2,COMPLETED,5219441,1,108,0,5219441.0,5219549.0,0,0.0,108.0,end,[{2: 1}],-1,0
application_1511916184019_0971,103959,bf8cc2,COMPLETED,5220122,1,269,0,5220122.0,5220391.0,0,0.0,269.0,end,[{1: 1}],-1,0
application_1511916184019_0972,103959,bf8cc2,COMPLETED,5220122,1,253,0,5220122.0,5220375.0,0,0.0,253.0,end,[{2: 1}],-1,0
application_1511916184019_0980,103959,bf8cc2,COMPLETED,5220782,1,67,0,5220782.0,5220849.0,0,0.0,67.0,end,[{1: 1}],-1,0
application_1511916184019_0981,103959,bf8cc2,COMPLETED,5220795,1,51,0,5220795.0,5220846.0,0,0.0,51.0,end,[{2: 1}],-1,0
application_1511916184019_0985,103959,bf8cc2,COMPLETED,5221356,1,10891,0,5221356.0,5232247.0,0,0.0,10891.0,end,[{1: 1}],-1,0
application_1511916184019_0986,103959,bf8cc2,COMPLETED,5221364,1,11163,0,5221364.0,5232527.0,0,0.0,11163.0,end,[{2: 1}],-1,0
application_1511916184019_0987,103959,bf8cc2,FAILED,5221387,1,3881,0,5221387.0,5225268.0,0,0.0,3881.0,end,[{2: 1}],-1,0
application_1511916184019_1017,103959,bf8cc2,FAILED,5227227,4,169150,0,5227227.0,5396377.0,0,0.0,169150.0,end,[{2: 4}],-1,0
application_1511916184019_1021,103959,bf8cc2,FAILED,5227389,4,7565,0,5227389.0,5234954.0,0,0.0,7565.0,end,[{3: 4}],-1,0
application_1511916184019_1092,103959,bf8cc2,FAILED,5240013,4,862,0,5240013.0,5240875.0,0,0.0,862.0,end,[{2: 4}],-1,0
application_1511916184019_1096,103959,bf8cc2,COMPLETED,5241033,4,184160,0,5241033.0,5425193.0,0,0.0,184160.0,end,[{2: 4}],-1,0
application_1511916184019_1115,103959,bf8cc2,COMPLETED,5245209,4,167607,0,5245209.0,5412816.0,0,0.0,167607.0,end,[{1: 4}],-1,0
application_1511916184019_1116,103959,bf8cc2,CANCELLED,5245287,1,867,0,5245287.0,5246154.0,0,0.0,867.0,end,[{3: 1}],-1,0
application_1511916184019_1118,103959,bf8cc2,FAILED,5245394,4,551,0,5245394.0,5245945.0,0,0.0,551.0,end,[{3: 4}],-1,0
application_1511916184019_1120,103959,bf8cc2,FAILED,5245745,4,68864,0,5245745.0,5314609.0,0,0.0,68864.0,end,[{4: 4}],-1,0
application_1511916184019_1123,103959,bf8cc2,COMPLETED,5246326,1,19972,0,5246326.0,5266298.0,0,0.0,19972.0,end,[{4: 1}],-1,0
application_1511916184019_1122,103959,bf8cc2,COMPLETED,5246326,1,19876,0,5246326.0,5266202.0,0,0.0,19876.0,end,[{4: 1}],-1,0
application_1511916184019_1184,103959,bf8cc2,COMPLETED,5254709,1,22292,0,5254709.0,5277001.0,0,0.0,22292.0,end,[{4: 1}],-1,0
application_1511916184019_1185,103959,bf8cc2,COMPLETED,5254733,1,21854,0,5254733.0,5276587.0,0,0.0,21854.0,end,[{4: 1}],-1,0
application_1511916184019_1189,103959,bf8cc2,COMPLETED,5255436,1,144,0,5255436.0,5255580.0,0,0.0,144.0,end,[{3: 1}],-1,0
application_1511916184019_1190,103959,bf8cc2,COMPLETED,5255436,1,159,0,5255436.0,5255595.0,0,0.0,159.0,end,[{3: 1}],-1,0
application_1511916184019_1195,103959,bf8cc2,COMPLETED,5256119,1,363,0,5256119.0,5256482.0,0,0.0,363.0,end,[{3: 1}],-1,0
application_1511916184019_1194,103959,bf8cc2,COMPLETED,5256119,1,240,0,5256119.0,5256359.0,0,0.0,240.0,end,[{3: 1}],-1,0
application_1511916184019_1204,103959,bf8cc2,COMPLETED,5257151,1,81,0,5257151.0,5257232.0,0,0.0,81.0,end,[{3: 1}],-1,0
application_1511916184019_1205,103959,bf8cc2,COMPLETED,5257156,1,86,0,5257156.0,5257242.0,0,0.0,86.0,end,[{3: 1}],-1,0
