jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_23722,0e4a51,22ffd4,CANCELLED,2676596,1,171900,0,2676596.0,2848525.0,1,21.0,171929.0,end,[{22: 1}],-1,0
application_1508364558011_23724,0e4a51,22ffd4,CANCELLED,2676600,1,167262,0,2676600.0,2843863.0,0,0.0,167263.0,end,[{14: 1}],-1,0
application_1508364558011_23725,0e4a51,22ffd4,CANCELLED,2676601,1,163763,0,2676601.0,2840365.0,0,0.0,163764.0,end,[{22: 1}],-1,0
application_1508364558011_23726,0e4a51,22ffd4,CANCELLED,2676604,1,168107,0,2676604.0,2844712.0,0,0.0,168108.0,end,[{27: 1}],-1,0
application_1508364558011_23727,0e4a51,22ffd4,CANCELLED,2676604,1,165013,0,2676604.0,2841618.0,0,0.0,165014.0,end,[{14: 1}],-1,0
application_1508364558011_23728,0e4a51,22ffd4,CANCELLED,2676607,1,164661,0,2676607.0,2841269.0,0,0.0,164662.0,end,[{29: 1}],-1,0
application_1508364558011_23729,0e4a51,22ffd4,CANCELLED,2676608,1,165452,0,2676608.0,2842061.0,0,0.0,165453.0,end,[{29: 1}],-1,0
application_1508364558011_23732,0e4a51,22ffd4,CANCELLED,2676615,1,160093,0,2676615.0,2836709.0,0,0.0,160094.0,end,[{27: 1}],-1,0
application_1508364558011_23733,0e4a51,22ffd4,CANCELLED,2676616,1,158954,0,2676616.0,2835571.0,0,0.0,158955.0,end,[{24: 1}],-1,0
application_1508364558011_23735,0e4a51,22ffd4,CANCELLED,2676619,1,156600,0,2676619.0,2833220.0,0,0.0,156601.0,end,[{24: 1}],-1,0
application_1508364558011_23734,0e4a51,22ffd4,CANCELLED,2676619,1,158666,0,2676619.0,2835286.0,0,0.0,158667.0,end,[{24: 1}],-1,0
application_1508364558011_23737,0e4a51,22ffd4,CANCELLED,2676623,1,154903,0,2676623.0,2831527.0,0,0.0,154904.0,end,[{10: 1}],-1,0
application_1508364558011_23736,0e4a51,22ffd4,CANCELLED,2676623,1,154604,0,2676623.0,2831228.0,0,0.0,154605.0,end,[{9: 1}],-1,0
application_1508364558011_23738,0e4a51,22ffd4,CANCELLED,2676627,1,151949,0,2676627.0,2828577.0,0,0.0,151950.0,end,[{10: 1}],-1,0
application_1508364558011_23739,0e4a51,22ffd4,CANCELLED,2676628,1,153527,0,2676628.0,2830156.0,0,0.0,153528.0,end,[{10: 1}],-1,0
application_1508364558011_23740,0e4a51,22ffd4,CANCELLED,2676630,1,151929,0,2676630.0,2828560.0,0,0.0,151930.0,end,[{10: 1}],-1,0
application_1508364558011_23742,0e4a51,22ffd4,CANCELLED,2676634,1,151442,0,2676634.0,2828077.0,0,0.0,151443.0,end,[{25: 1}],-1,0
application_1508364558011_23744,0e4a51,22ffd4,CANCELLED,2676638,1,150982,0,2676638.0,2827621.0,0,0.0,150983.0,end,[{15: 1}],-1,0
application_1508364558011_23745,0e4a51,22ffd4,CANCELLED,2676639,1,150419,0,2676639.0,2827059.0,0,0.0,150420.0,end,[{23: 1}],-1,0
application_1508364558011_23746,0e4a51,22ffd4,CANCELLED,2676643,1,145307,0,2676643.0,2821951.0,0,0.0,145308.0,end,[{15: 1}],-1,0
application_1508364558011_23747,0e4a51,22ffd4,CANCELLED,2676643,1,144054,0,2676643.0,2820698.0,0,0.0,144055.0,end,[{11: 1}],-1,0
application_1508364558011_23748,0e4a51,22ffd4,CANCELLED,2676647,1,142174,0,2676647.0,2818822.0,0,0.0,142175.0,end,[{11: 1}],-1,0
application_1508364558011_23750,0e4a51,22ffd4,CANCELLED,2676650,1,123370,0,2676650.0,2800021.0,0,0.0,123371.0,end,[{11: 1}],-1,0
application_1508364558011_23751,0e4a51,22ffd4,CANCELLED,2676651,1,107109,0,2676651.0,2783761.0,0,0.0,107110.0,end,[{25: 1}],-1,0
application_1508364558011_23753,0e4a51,22ffd4,CANCELLED,2676654,1,105850,0,2676654.0,2782505.0,0,0.0,105851.0,end,[{11: 1}],-1,0
application_1508364558011_23752,0e4a51,22ffd4,CANCELLED,2676654,1,105655,0,2676654.0,2782310.0,0,0.0,105656.0,end,[{11: 1}],-1,0
application_1508364558011_23754,0e4a51,22ffd4,CANCELLED,2676660,1,105360,0,2676660.0,2782021.0,0,0.0,105361.0,end,[{3: 1}],-1,0
application_1508364558011_23755,0e4a51,22ffd4,CANCELLED,2676660,1,105828,0,2676660.0,2782489.0,0,0.0,105829.0,end,[{22: 1}],-1,0
application_1508364558011_23757,0e4a51,22ffd4,CANCELLED,2676664,1,101887,0,2676664.0,2778552.0,0,0.0,101888.0,end,[{1: 1}],-1,0
application_1508364558011_23756,0e4a51,22ffd4,CANCELLED,2676664,1,102869,0,2676664.0,2779534.0,0,0.0,102870.0,end,[{31: 1}],-1,0
application_1508364558011_23759,0e4a51,22ffd4,CANCELLED,2676668,1,95740,0,2676668.0,2772409.0,0,0.0,95741.0,end,[{17: 1}],-1,0
application_1508364558011_23758,0e4a51,22ffd4,CANCELLED,2676668,1,101155,0,2676668.0,2777824.0,0,0.0,101156.0,end,[{17: 1}],-1,0
application_1508364558011_23761,0e4a51,22ffd4,CANCELLED,2676672,1,93577,0,2676672.0,2770250.0,0,0.0,93578.0,end,[{25: 1}],-1,0
application_1508364558011_23762,0e4a51,22ffd4,CANCELLED,2676675,1,93559,0,2676675.0,2770235.0,0,0.0,93560.0,end,[{1: 1}],-1,0
application_1508364558011_23763,0e4a51,22ffd4,CANCELLED,2676676,1,91323,0,2676676.0,2768000.0,0,0.0,91324.0,end,[{17: 1}],-1,0
application_1508364558011_23764,0e4a51,22ffd4,CANCELLED,2676679,1,91499,0,2676679.0,2768179.0,0,0.0,91500.0,end,[{17: 1}],-1,0
application_1508364558011_23765,0e4a51,22ffd4,CANCELLED,2676680,1,91451,0,2676680.0,2768132.0,0,0.0,91452.0,end,[{17: 1}],-1,0
application_1508364558011_23766,0e4a51,22ffd4,CANCELLED,2676684,1,86545,0,2676684.0,2763230.0,0,0.0,86546.0,end,[{26: 1}],-1,0
application_1508364558011_23767,0e4a51,22ffd4,CANCELLED,2676684,1,86321,0,2676684.0,2763006.0,0,0.0,86322.0,end,[{21: 1}],-1,0
application_1508364558011_23768,0e4a51,22ffd4,CANCELLED,2676688,1,85721,0,2676688.0,2762410.0,0,0.0,85722.0,end,[{19: 1}],-1,0
application_1508364558011_23769,0e4a51,22ffd4,CANCELLED,2676690,1,82659,0,2676690.0,2759350.0,0,0.0,82660.0,end,[{7: 1}],-1,0
application_1508364558011_23770,0e4a51,22ffd4,CANCELLED,2676691,1,82133,0,2676691.0,2758825.0,0,0.0,82134.0,end,[{15: 1}],-1,0
application_1508364558011_23771,0e4a51,22ffd4,CANCELLED,2676694,1,81592,0,2676694.0,2758287.0,0,0.0,81593.0,end,[{19: 1}],-1,0
application_1508364558011_23772,0e4a51,22ffd4,CANCELLED,2676695,1,81470,0,2676695.0,2758166.0,0,0.0,81471.0,end,[{19: 1}],-1,0
application_1508364558011_23773,0e4a51,22ffd4,CANCELLED,2676698,1,74384,0,2676698.0,2751083.0,0,0.0,74385.0,end,[{26: 1}],-1,0
application_1508364558011_23774,0e4a51,22ffd4,CANCELLED,2676699,1,74269,0,2676699.0,2750969.0,0,0.0,74270.0,end,[{10: 1}],-1,0
application_1508364558011_23775,0e4a51,22ffd4,CANCELLED,2676701,1,73706,0,2676701.0,2750408.0,0,0.0,73707.0,end,[{21: 1}],-1,0
application_1508364558011_23776,0e4a51,22ffd4,CANCELLED,2676703,1,72997,0,2676703.0,2749701.0,0,0.0,72998.0,end,[{26: 1}],-1,0
application_1508364558011_23778,0e4a51,22ffd4,CANCELLED,2676705,1,70369,0,2676705.0,2747075.0,0,0.0,70370.0,end,[{17: 1}],-1,0
application_1508364558011_23779,0e4a51,22ffd4,CANCELLED,2676706,1,65691,0,2676706.0,2742398.0,0,0.0,65692.0,end,[{1: 1}],-1,0
application_1508364558011_23780,0e4a51,22ffd4,CANCELLED,2676709,1,62138,0,2676709.0,2738848.0,0,0.0,62139.0,end,[{16: 1}],-1,0
application_1508364558011_23781,0e4a51,22ffd4,CANCELLED,2676710,1,58619,0,2676710.0,2735330.0,0,0.0,58620.0,end,[{21: 1}],-1,0
application_1508364558011_23782,0e4a51,22ffd4,CANCELLED,2676713,1,54523,0,2676713.0,2731237.0,0,0.0,54524.0,end,[{30: 1}],-1,0
application_1508364558011_23783,0e4a51,22ffd4,CANCELLED,2676714,1,53105,0,2676714.0,2729820.0,0,0.0,53106.0,end,[{17: 1}],-1,0
application_1508364558011_23784,0e4a51,22ffd4,CANCELLED,2676716,1,51202,0,2676716.0,2727919.0,0,0.0,51203.0,end,[{3: 1}],-1,0
application_1508364558011_23785,0e4a51,22ffd4,CANCELLED,2676717,1,49331,0,2676717.0,2726049.0,0,0.0,49332.0,end,[{15: 1}],-1,0
application_1508364558011_23786,0e4a51,22ffd4,CANCELLED,2676720,1,48340,0,2676720.0,2725061.0,0,0.0,48341.0,end,[{15: 1}],-1,0
application_1508364558011_23787,0e4a51,22ffd4,CANCELLED,2676721,1,46074,0,2676721.0,2722796.0,0,0.0,46075.0,end,[{23: 1}],-1,0
application_1508364558011_23788,0e4a51,22ffd4,CANCELLED,2676725,1,41164,0,2676725.0,2717890.0,0,0.0,41165.0,end,[{23: 1}],-1,0
application_1508364558011_23789,0e4a51,22ffd4,CANCELLED,2676725,1,39969,0,2676725.0,2716695.0,0,0.0,39970.0,end,[{18: 1}],-1,0
application_1508364558011_23790,0e4a51,22ffd4,CANCELLED,2676729,1,29204,0,2676729.0,2705934.0,0,0.0,29205.0,end,[{21: 1}],-1,0
application_1508364558011_23791,0e4a51,22ffd4,CANCELLED,2676730,1,28069,0,2676730.0,2704800.0,0,0.0,28070.0,end,[{24: 1}],-1,0
application_1508364558011_23793,0e4a51,22ffd4,CANCELLED,2676734,1,26787,0,2676734.0,2703522.0,0,0.0,26788.0,end,[{13: 1}],-1,0
application_1508364558011_23792,0e4a51,22ffd4,CANCELLED,2676734,1,27045,0,2676734.0,2703780.0,0,0.0,27046.0,end,[{18: 1}],-1,0
application_1508364558011_23794,0e4a51,22ffd4,CANCELLED,2676739,1,26070,0,2676739.0,2702810.0,0,0.0,26071.0,end,[{3: 1}],-1,0
application_1508364558011_23796,0e4a51,22ffd4,CANCELLED,2676743,1,19502,0,2676743.0,2696246.0,0,0.0,19503.0,end,[{19: 1}],-1,0
application_1508364558011_23797,0e4a51,22ffd4,CANCELLED,2676743,1,12098,0,2676743.0,2688842.0,0,0.0,12099.0,end,[{9: 1}],-1,0
application_1508364558011_23798,0e4a51,22ffd4,CANCELLED,2676747,1,11538,0,2676747.0,2688286.0,0,0.0,11539.0,end,[{24: 1}],-1,0
application_1508364558011_23799,0e4a51,22ffd4,CANCELLED,2676748,1,9239,0,2676748.0,2685988.0,0,0.0,9240.0,end,[{13: 1}],-1,0
application_1508364558011_23800,0e4a51,22ffd4,CANCELLED,2676751,1,8365,0,2676751.0,2685117.0,0,0.0,8366.0,end,[{16: 1}],-1,0
application_1508364558011_23801,0e4a51,22ffd4,CANCELLED,2676752,1,6452,0,2676752.0,2683205.0,0,0.0,6453.0,end,[{13: 1}],-1,0
application_1508364558011_23802,0e4a51,22ffd4,CANCELLED,2676755,1,6649,0,2676755.0,2683405.0,0,0.0,6650.0,end,[{12: 1}],-1,0
application_1508364558011_23803,0e4a51,22ffd4,CANCELLED,2676756,1,6796,0,2676756.0,2683553.0,0,0.0,6797.0,end,[{13: 1}],-1,0
application_1508364558011_23804,0e4a51,22ffd4,CANCELLED,2676760,1,6414,0,2676760.0,2683175.0,0,0.0,6415.0,end,[{29: 1}],-1,0
application_1508364558011_23805,0e4a51,22ffd4,CANCELLED,2676761,1,6349,0,2676761.0,2683111.0,0,0.0,6350.0,end,[{12: 1}],-1,0
application_1508364558011_23806,0e4a51,22ffd4,CANCELLED,2676765,1,6380,0,2676765.0,2683146.0,0,0.0,6381.0,end,[{23: 1}],-1,0
application_1508364558011_23807,0e4a51,22ffd4,CANCELLED,2676766,1,6407,0,2676766.0,2683174.0,0,0.0,6408.0,end,[{12: 1}],-1,0
application_1508364558011_23808,0e4a51,22ffd4,CANCELLED,2676769,1,6342,0,2676769.0,2683112.0,0,0.0,6343.0,end,[{23: 1}],-1,0
application_1508364558011_23809,0e4a51,22ffd4,CANCELLED,2676771,1,1213,0,2676771.0,2677985.0,0,0.0,1214.0,end,[{8: 1}],-1,0
application_1508364558011_23810,0e4a51,22ffd4,CANCELLED,2676774,1,1211,0,2676774.0,2677986.0,0,0.0,1212.0,end,[{3: 1}],-1,0
application_1508364558011_23811,0e4a51,22ffd4,CANCELLED,2676775,1,1193,0,2676775.0,2677969.0,0,0.0,1194.0,end,[{8: 1}],-1,0
application_1508364558011_23812,0e4a51,22ffd4,CANCELLED,2676778,1,681,0,2676778.0,2677460.0,0,0.0,682.0,end,[{14: 1}],-1,0
application_1508364558011_23813,0e4a51,22ffd4,CANCELLED,2676781,1,1189,0,2676781.0,2677971.0,0,0.0,1190.0,end,[{5: 1}],-1,0
application_1508364558011_23814,0e4a51,22ffd4,CANCELLED,2676783,1,615,0,2676783.0,2677399.0,0,0.0,616.0,end,[{29: 1}],-1,0
application_1508364558011_23815,0e4a51,22ffd4,CANCELLED,2676785,1,721,0,2676785.0,2677507.0,0,0.0,722.0,end,[{24: 1}],-1,0
application_1508364558011_23816,0e4a51,22ffd4,CANCELLED,2676787,1,655,0,2676787.0,2677443.0,0,0.0,656.0,end,[{24: 1}],-1,0
application_1508364558011_23817,0e4a51,22ffd4,CANCELLED,2676789,1,794,0,2676789.0,2677584.0,0,0.0,795.0,end,[{10: 1}],-1,0
application_1508364558011_23818,0e4a51,22ffd4,CANCELLED,2676792,1,1348,0,2676792.0,2678141.0,0,0.0,1349.0,end,[{16: 1}],-1,0
application_1508364558011_23819,0e4a51,22ffd4,CANCELLED,2676794,1,712,0,2676794.0,2677507.0,0,0.0,713.0,end,[{16: 1}],-1,0
application_1508364558011_23820,0e4a51,22ffd4,CANCELLED,2676797,1,414,0,2676797.0,2677212.0,0,0.0,415.0,end,[{11: 1}],-1,0
application_1508364558011_23821,0e4a51,22ffd4,CANCELLED,2676799,1,1157,0,2676799.0,2677957.0,0,0.0,1158.0,end,[{29: 1}],-1,0
application_1508364558011_23822,0e4a51,22ffd4,CANCELLED,2676801,1,1140,0,2676801.0,2677942.0,0,0.0,1141.0,end,[{23: 1}],-1,0
application_1508364558011_23823,0e4a51,22ffd4,CANCELLED,2676803,1,1138,0,2676803.0,2677942.0,0,0.0,1139.0,end,[{5: 1}],-1,0
application_1508364558011_23825,0e4a51,22ffd4,CANCELLED,2676806,1,1136,0,2676806.0,2677943.0,0,0.0,1137.0,end,[{22: 1}],-1,0
application_1508364558011_23826,0e4a51,22ffd4,CANCELLED,2676807,1,700,0,2676807.0,2677508.0,0,0.0,701.0,end,[{20: 1}],-1,0
application_1508364558011_23827,0e4a51,22ffd4,CANCELLED,2676810,1,1176,0,2676810.0,2677987.0,0,0.0,1177.0,end,[{20: 1}],-1,0
application_1508364558011_23828,0e4a51,22ffd4,CANCELLED,2676812,1,1188,0,2676812.0,2678001.0,0,0.0,1189.0,end,[{20: 1}],-1,0
application_1508364558011_23829,0e4a51,22ffd4,CANCELLED,2676814,1,1186,0,2676814.0,2678001.0,0,0.0,1187.0,end,[{20: 1}],-1,0
application_1508364558011_23830,0e4a51,22ffd4,CANCELLED,2676817,1,1184,0,2676817.0,2678002.0,0,0.0,1185.0,end,[{20: 1}],-1,0
application_1508364558011_23831,0e4a51,22ffd4,CANCELLED,2676818,1,1106,0,2676818.0,2677925.0,0,0.0,1107.0,end,[{20: 1}],-1,0
application_1508364558011_23832,0e4a51,22ffd4,CANCELLED,2676820,1,686,0,2676820.0,2677507.0,0,0.0,687.0,end,[{20: 1}],-1,0
application_1508364558011_23833,0e4a51,22ffd4,CANCELLED,2676823,1,620,0,2676823.0,2677444.0,0,0.0,621.0,end,[{20: 1}],-1,0
application_1508364558011_23834,0e4a51,22ffd4,CANCELLED,2676825,1,72,0,2676825.0,2676898.0,0,0.0,73.0,end,[{24: 1}],-1,0
application_1508364558011_23835,0e4a51,22ffd4,CANCELLED,2676827,1,916,0,2676827.0,2677744.0,0,0.0,917.0,end,[{10: 1}],-1,0
application_1508364558011_23836,0e4a51,22ffd4,CANCELLED,2676829,1,709,0,2676829.0,2677539.0,0,0.0,710.0,end,[{3: 1}],-1,0
application_1508364558011_23837,0e4a51,22ffd4,CANCELLED,2676832,1,1139,0,2676832.0,2677972.0,0,0.0,1140.0,end,[{14: 1}],-1,0
application_1508364558011_23838,0e4a51,22ffd4,CANCELLED,2676834,1,673,0,2676834.0,2677508.0,0,0.0,674.0,end,[{9: 1}],-1,0
application_1508364558011_23839,0e4a51,22ffd4,CANCELLED,2676836,1,1073,0,2676836.0,2677910.0,0,0.0,1074.0,end,[{15: 1}],-1,0
application_1508364558011_23840,0e4a51,22ffd4,CANCELLED,2676839,1,1237,0,2676839.0,2678077.0,0,0.0,1238.0,end,[{16: 1}],-1,0
application_1508364558011_23841,0e4a51,22ffd4,CANCELLED,2676840,1,1054,0,2676840.0,2677895.0,0,0.0,1055.0,end,[{6: 1}],-1,0
application_1508364558011_23842,0e4a51,22ffd4,CANCELLED,2676844,1,749,0,2676844.0,2677594.0,0,0.0,750.0,end,[{18: 1}],-1,0
application_1508364558011_23843,0e4a51,22ffd4,CANCELLED,2676845,1,912,0,2676845.0,2677758.0,0,0.0,913.0,end,[{13: 1}],-1,0
application_1508364558011_23845,0e4a51,22ffd4,CANCELLED,2676850,1,1168,0,2676850.0,2678019.0,0,0.0,1169.0,end,[{14: 1}],-1,0
application_1508364558011_23844,0e4a51,22ffd4,CANCELLED,2676850,1,1227,0,2676850.0,2678078.0,0,0.0,1228.0,end,[{23: 1}],-1,0
application_1508364558011_23846,0e4a51,22ffd4,CANCELLED,2676854,1,623,0,2676854.0,2677478.0,0,0.0,624.0,end,[{9: 1}],-1,0
application_1508364558011_23847,0e4a51,22ffd4,CANCELLED,2676855,1,811,0,2676855.0,2677667.0,0,0.0,812.0,end,[{29: 1}],-1,0
application_1508364558011_23848,0e4a51,22ffd4,CANCELLED,2676859,1,824,0,2676859.0,2677684.0,0,0.0,825.0,end,[{10: 1}],-1,0
application_1508364558011_23849,0e4a51,22ffd4,CANCELLED,2676860,1,748,0,2676860.0,2677609.0,0,0.0,749.0,end,[{18: 1}],-1,0
application_1508364558011_23850,0e4a51,22ffd4,CANCELLED,2676863,1,1078,0,2676863.0,2677942.0,0,0.0,1079.0,end,[{29: 1}],-1,0
application_1508364558011_23851,0e4a51,22ffd4,CANCELLED,2676864,1,470,0,2676864.0,2677335.0,0,0.0,471.0,end,[{18: 1}],-1,0
application_1508364558011_23852,0e4a51,22ffd4,CANCELLED,2676868,1,1121,0,2676868.0,2677990.0,0,0.0,1122.0,end,[{7: 1}],-1,0
application_1508364558011_23853,0e4a51,22ffd4,CANCELLED,2676870,1,1118,0,2676870.0,2677989.0,0,0.0,1119.0,end,[{8: 1}],-1,0
application_1508364558011_23854,0e4a51,22ffd4,CANCELLED,2676872,1,560,0,2676872.0,2677433.0,0,0.0,561.0,end,[{6: 1}],-1,0
application_1508364558011_23855,0e4a51,22ffd4,CANCELLED,2676875,1,511,0,2676875.0,2677387.0,0,0.0,512.0,end,[{6: 1}],-1,0
application_1508364558011_23856,0e4a51,22ffd4,CANCELLED,2676877,1,569,0,2676877.0,2677447.0,0,0.0,570.0,end,[{6: 1}],-1,0
application_1508364558011_23857,0e4a51,22ffd4,CANCELLED,2676879,1,715,0,2676879.0,2677595.0,0,0.0,716.0,end,[{26: 1}],-1,0
application_1508364558011_23858,0e4a51,22ffd4,CANCELLED,2676881,1,803,0,2676881.0,2677685.0,0,0.0,804.0,end,[{9: 1}],-1,0
application_1508364558011_23859,0e4a51,22ffd4,CANCELLED,2676884,1,655,0,2676884.0,2677540.0,0,0.0,656.0,end,[{6: 1}],-1,0
application_1508364558011_23860,0e4a51,22ffd4,CANCELLED,2676885,1,1084,0,2676885.0,2677970.0,0,0.0,1085.0,end,[{17: 1}],-1,0
application_1508364558011_23861,0e4a51,22ffd4,CANCELLED,2676888,1,1082,0,2676888.0,2677971.0,0,0.0,1083.0,end,[{28: 1}],-1,0
application_1508364558011_23862,0e4a51,22ffd4,CANCELLED,2676892,1,493,0,2676892.0,2677386.0,0,0.0,494.0,end,[{16: 1}],-1,0
application_1508364558011_23863,0e4a51,22ffd4,CANCELLED,2676894,1,774,0,2676894.0,2677669.0,0,0.0,775.0,end,[{30: 1}],-1,0
application_1508364558011_23864,0e4a51,22ffd4,CANCELLED,2676896,1,939,0,2676896.0,2677836.0,0,0.0,940.0,end,[{28: 1}],-1,0
application_1508364558011_23865,0e4a51,22ffd4,CANCELLED,2676898,1,1117,0,2676898.0,2678016.0,0,0.0,1118.0,end,[{24: 1}],-1,0
application_1508364558011_23866,0e4a51,22ffd4,CANCELLED,2676901,1,1115,0,2676901.0,2678017.0,0,0.0,1116.0,end,[{18: 1}],-1,0
application_1508364558011_23867,0e4a51,22ffd4,CANCELLED,2676902,1,779,0,2676902.0,2677682.0,0,0.0,780.0,end,[{27: 1}],-1,0
application_1508364558011_23869,0e4a51,22ffd4,CANCELLED,2676906,1,1110,0,2676906.0,2678017.0,0,0.0,1111.0,end,[{27: 1}],-1,0
application_1508364558011_23868,0e4a51,22ffd4,CANCELLED,2676906,1,647,0,2676906.0,2677554.0,0,0.0,648.0,end,[{8: 1}],-1,0
application_1508364558011_23871,0e4a51,22ffd4,CANCELLED,2676910,1,770,0,2676910.0,2677681.0,0,0.0,771.0,end,[{28: 1}],-1,0
application_1508364558011_23870,0e4a51,22ffd4,CANCELLED,2676910,1,802,0,2676910.0,2677713.0,0,0.0,803.0,end,[{28: 1}],-1,0
application_1508364558011_23873,0e4a51,22ffd4,CANCELLED,2676915,1,904,0,2676915.0,2677820.0,0,0.0,905.0,end,[{29: 1}],-1,0
application_1508364558011_23872,0e4a51,22ffd4,CANCELLED,2676915,1,901,0,2676915.0,2677817.0,0,0.0,902.0,end,[{11: 1}],-1,0
application_1508364558011_23874,0e4a51,22ffd4,CANCELLED,2676918,1,837,0,2676918.0,2677756.0,0,0.0,838.0,end,[{31: 1}],-1,0
application_1508364558011_23875,0e4a51,22ffd4,CANCELLED,2676919,1,959,0,2676919.0,2677879.0,0,0.0,960.0,end,[{11: 1}],-1,0
application_1508364558011_23877,0e4a51,22ffd4,CANCELLED,2676923,1,755,0,2676923.0,2677679.0,0,0.0,756.0,end,[{26: 1}],-1,0
application_1508364558011_23876,0e4a51,22ffd4,CANCELLED,2676923,1,834,0,2676923.0,2677758.0,0,0.0,835.0,end,[{27: 1}],-1,0
application_1508364558011_23879,0e4a51,22ffd4,CANCELLED,2676927,1,1011,0,2676927.0,2677939.0,0,0.0,1012.0,end,[{16: 1}],-1,0
application_1508364558011_23878,0e4a51,22ffd4,CANCELLED,2676927,1,797,0,2676927.0,2677725.0,0,0.0,798.0,end,[{14: 1}],-1,0
application_1508364558011_23881,0e4a51,22ffd4,CANCELLED,2676932,1,1050,0,2676932.0,2677983.0,0,0.0,1051.0,end,[{25: 1}],-1,0
application_1508364558011_23880,0e4a51,22ffd4,CANCELLED,2676932,1,1048,0,2676932.0,2677981.0,0,0.0,1049.0,end,[{7: 1}],-1,0
application_1508364558011_23882,0e4a51,22ffd4,CANCELLED,2676937,1,569,0,2676937.0,2677507.0,0,0.0,570.0,end,[{3: 1}],-1,0
application_1508364558011_23883,0e4a51,22ffd4,CANCELLED,2676937,1,849,0,2676937.0,2677787.0,0,0.0,850.0,end,[{18: 1}],-1,0
application_1508364558011_23885,0e4a51,22ffd4,CANCELLED,2676941,1,767,0,2676941.0,2677709.0,0,0.0,768.0,end,[{14: 1}],-1,0
application_1508364558011_23884,0e4a51,22ffd4,CANCELLED,2676941,1,755,0,2676941.0,2677697.0,0,0.0,756.0,end,[{1: 1}],-1,0
application_1508364558011_23886,0e4a51,22ffd4,CANCELLED,2676945,1,811,0,2676945.0,2677757.0,0,0.0,812.0,end,[{5: 1}],-1,0
application_1508364558011_23887,0e4a51,22ffd4,CANCELLED,2676946,1,388,0,2676946.0,2677335.0,0,0.0,389.0,end,[{25: 1}],-1,0
application_1508364558011_23888,0e4a51,22ffd4,CANCELLED,2676950,1,806,0,2676950.0,2677757.0,0,0.0,807.0,end,[{26: 1}],-1,0
application_1508364558011_23889,0e4a51,22ffd4,CANCELLED,2676950,1,554,0,2676950.0,2677505.0,0,0.0,555.0,end,[{26: 1}],-1,0
application_1508364558011_23891,0e4a51,22ffd4,CANCELLED,2676957,1,636,0,2676957.0,2677594.0,0,0.0,637.0,end,[{0: 1}],-1,0
application_1508364558011_23892,0e4a51,22ffd4,CANCELLED,2676957,1,528,0,2676957.0,2677486.0,0,0.0,529.0,end,[{0: 1}],-1,0
application_1508364558011_23893,0e4a51,22ffd4,CANCELLED,2676961,1,709,0,2676961.0,2677671.0,0,0.0,710.0,end,[{0: 1}],-1,0
application_1508364558011_23894,0e4a51,22ffd4,CANCELLED,2676962,1,646,0,2676962.0,2677609.0,0,0.0,647.0,end,[{0: 1}],-1,0
application_1508364558011_23896,0e4a51,22ffd4,CANCELLED,2676967,1,432,0,2676967.0,2677400.0,0,0.0,433.0,end,[{0: 1}],-1,0
application_1508364558011_23895,0e4a51,22ffd4,CANCELLED,2676967,1,778,0,2676967.0,2677746.0,0,0.0,779.0,end,[{0: 1}],-1,0
application_1508364558011_23897,0e4a51,22ffd4,CANCELLED,2676970,1,971,0,2676970.0,2677942.0,0,0.0,972.0,end,[{0: 1}],-1,0
application_1508364558011_23898,0e4a51,22ffd4,CANCELLED,2676971,1,665,0,2676971.0,2677637.0,0,0.0,666.0,end,[{0: 1}],-1,0
application_1508364558011_23900,0e4a51,22ffd4,CANCELLED,2676975,1,464,0,2676975.0,2677440.0,0,0.0,465.0,end,[{13: 1}],-1,0
application_1508364558011_23899,0e4a51,22ffd4,CANCELLED,2676975,1,768,0,2676975.0,2677744.0,0,0.0,769.0,end,[{27: 1}],-1,0
application_1508364558011_23901,0e4a51,22ffd4,CANCELLED,2676979,1,676,0,2676979.0,2677656.0,0,0.0,677.0,end,[{27: 1}],-1,0
application_1508364558011_23902,0e4a51,22ffd4,CANCELLED,2676980,1,688,0,2676980.0,2677669.0,0,0.0,689.0,end,[{26: 1}],-1,0
application_1508364558011_23903,0e4a51,22ffd4,CANCELLED,2676984,1,761,0,2676984.0,2677746.0,0,0.0,762.0,end,[{31: 1}],-1,0
application_1508364558011_23904,0e4a51,22ffd4,CANCELLED,2676985,1,586,0,2676985.0,2677572.0,0,0.0,587.0,end,[{4: 1}],-1,0
application_1508364558011_23906,0e4a51,22ffd4,CANCELLED,2676989,1,769,0,2676989.0,2677759.0,0,0.0,770.0,end,[{4: 1}],-1,0
application_1508364558011_23905,0e4a51,22ffd4,CANCELLED,2676989,1,635,0,2676989.0,2677625.0,0,0.0,636.0,end,[{4: 1}],-1,0
application_1508364558011_23907,0e4a51,22ffd4,CANCELLED,2676993,1,733,0,2676993.0,2677727.0,0,0.0,734.0,end,[{4: 1}],-1,0
application_1508364558011_23908,0e4a51,22ffd4,CANCELLED,2676993,1,515,0,2676993.0,2677509.0,0,0.0,516.0,end,[{4: 1}],-1,0
