time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
3321360,2816,934,444,565,38,3,352,161,106,0.668
3321600,2816,940,444,562,38,3,352,162,105,0.666
3321840,2816,939,444,563,38,3,352,162,105,0.667
3322080,2816,931,444,564,38,3,352,163,105,0.669
3322320,2816,929,444,566,38,3,352,163,105,0.67
3322560,2816,938,444,564,38,3,352,162,105,0.667
3322800,2816,929,468,566,41,3,352,163,105,0.67
3323040,2816,929,452,567,40,3,352,163,105,0.67
3323280,2816,931,452,565,40,3,352,163,105,0.669
3323520,2816,938,452,565,40,3,352,162,105,0.667
3323760,2816,940,452,563,40,3,352,162,105,0.666
3324000,2816,943,452,563,40,3,352,162,105,0.665
3324240,2816,942,452,564,40,3,352,162,105,0.665
3324480,2816,943,452,563,40,3,352,162,105,0.665
3324720,2816,942,452,564,40,3,352,162,105,0.665
3324960,2816,953,452,560,40,3,352,161,105,0.662
3325200,2816,951,452,562,40,3,352,161,105,0.662
3325440,2816,950,452,563,40,3,352,161,105,0.663
3325680,2816,944,452,565,40,3,352,161,105,0.665
3325920,2816,947,452,563,40,3,352,161,105,0.664
3326160,2816,953,484,560,42,3,352,162,105,0.662
3326400,2816,951,484,559,42,3,352,162,105,0.662
3326640,2816,945,468,562,41,3,352,163,105,0.664
3326880,2816,941,488,563,43,4,352,162,106,0.666
3327120,2816,945,488,562,43,4,352,163,105,0.664
3327360,2816,947,484,560,42,3,352,162,106,0.664
3327600,2816,947,488,560,43,4,352,162,106,0.664
3327840,2816,946,472,561,42,4,352,162,106,0.664
3328080,2816,947,484,560,44,5,352,162,106,0.664
3328320,2816,945,484,562,44,5,352,162,106,0.664
3328560,2816,946,480,561,43,4,352,162,106,0.664
3328800,2816,946,484,561,44,5,352,162,106,0.664
3329040,2816,945,484,562,44,5,352,162,106,0.664
3329280,2816,947,484,560,44,5,352,163,105,0.664
3329520,2816,941,484,563,44,5,352,162,106,0.666
3329760,2816,942,484,562,44,5,352,162,106,0.665
3330000,2816,950,484,561,44,5,352,161,106,0.663
3330240,2816,949,484,562,44,5,352,161,106,0.663
3330480,2816,951,480,560,43,4,352,161,106,0.662
3330720,2816,943,480,561,43,4,352,162,106,0.665
3330960,2816,944,484,560,44,5,352,162,106,0.665
3331200,2816,952,484,559,44,5,352,161,106,0.662
3331440,2816,950,484,561,44,5,352,161,106,0.663
3331680,2816,946,484,572,44,5,352,160,106,0.664
3331920,2816,943,488,575,45,6,352,161,106,0.665
3332160,2816,882,488,591,45,6,352,165,108,0.687
3332400,2816,874,484,592,44,5,352,166,108,0.69
3332640,2816,873,488,593,45,6,352,165,108,0.69
3332880,2816,881,492,592,46,7,352,165,108,0.687
3333120,2816,879,488,594,45,6,352,164,109,0.688
3333360,2816,880,488,593,45,6,352,164,109,0.688
3333600,2816,888,488,592,45,6,352,163,109,0.685
3333840,2816,890,488,590,45,6,352,163,109,0.684
3334080,2816,894,484,586,44,5,352,163,109,0.683
3334320,2816,898,488,582,45,6,352,163,109,0.681
3334560,2816,898,488,581,45,6,352,163,109,0.681
3334800,2816,900,484,580,44,5,352,163,109,0.68
3335040,2816,898,488,582,45,6,352,163,109,0.681
3335280,2816,899,488,581,45,6,352,163,109,0.681
3335520,2816,874,476,585,45,7,352,166,109,0.69
3335760,2816,902,472,581,44,6,352,163,109,0.68
3336000,2816,904,472,579,44,6,352,163,109,0.679
3336240,2816,903,472,580,44,6,352,163,109,0.679
3336480,2816,904,472,579,44,6,352,163,109,0.679
3336720,2816,905,468,578,43,5,352,164,108,0.679
3336960,2816,889,468,579,43,5,352,160,112,0.684
3337200,2816,868,468,596,43,5,352,158,114,0.692
3337440,2816,865,468,600,43,5,352,157,115,0.693
3337680,2816,826,468,624,43,5,352,157,119,0.707
3337920,2816,814,468,639,43,5,352,156,121,0.711
3338160,2816,814,464,639,42,4,352,156,121,0.711
3338400,2816,818,484,641,62,24,352,157,120,0.71
3338640,2816,818,503,644,81,43,352,157,120,0.71
3338880,2816,791,510,644,103,66,352,160,120,0.719
3339120,2816,789,516,655,109,72,352,160,120,0.72
3339360,2816,782,570,658,163,126,352,161,120,0.722
3339600,2816,783,607,658,214,179,352,162,119,0.722
3339840,2816,784,610,657,217,182,352,162,119,0.722
3340080,2816,786,611,655,218,183,352,162,119,0.721
3340320,2816,782,606,656,216,181,352,162,119,0.722
3340560,2816,783,607,655,214,179,352,162,119,0.722
3340800,2816,783,606,655,213,178,352,162,119,0.722
3341040,2816,776,602,655,209,174,352,163,119,0.724
3341280,2816,752,600,658,207,172,352,166,119,0.733
3341520,2816,751,604,659,205,170,352,166,119,0.733
3341760,2816,756,608,657,201,166,352,165,119,0.732
3342000,2816,758,607,655,200,165,352,165,119,0.731
3342240,2816,758,605,655,198,163,352,165,119,0.731
3342480,2816,760,597,653,197,163,352,165,119,0.73
3342720,2816,758,604,655,201,167,352,165,119,0.731
3342960,2816,760,600,653,200,166,352,166,118,0.73
3343200,2816,768,598,652,198,164,352,165,118,0.727
3343440,2816,773,596,653,196,162,352,164,118,0.725
3343680,2816,777,591,650,191,157,352,164,118,0.724
3343920,2816,776,589,651,189,155,352,164,118,0.724
3344160,2816,775,587,652,187,153,352,164,118,0.725
3344400,2816,778,582,652,182,148,352,165,117,0.724
3344640,2816,777,566,654,180,148,352,165,117,0.724
3344880,2816,779,566,652,180,148,352,165,117,0.723
3345120,2816,774,566,654,180,148,352,164,118,0.725
3345360,2816,780,559,651,176,144,352,163,118,0.723
3345600,2816,783,555,651,172,140,352,164,117,0.722
3345840,2816,785,550,649,167,135,352,165,116,0.721
3346080,2816,804,540,645,160,128,352,163,116,0.714
3346320,2816,791,520,646,155,124,352,164,116,0.719
3346560,2816,793,513,644,148,117,352,163,117,0.718
3346800,2816,793,510,644,145,114,352,163,117,0.718
3347040,2816,791,511,646,146,115,352,163,117,0.719
3347280,2816,786,505,651,140,109,352,163,118,0.721
3347520,2816,786,505,651,140,109,352,163,118,0.721
3347760,2816,787,500,650,135,104,352,163,118,0.721
3348000,2816,782,489,655,124,93,352,163,118,0.722
3348240,2816,787,480,650,115,84,352,163,118,0.721
3348480,2816,786,476,651,111,80,352,163,118,0.721
3348720,2816,782,468,655,103,72,352,163,118,0.722
3348960,2816,770,462,667,97,66,352,163,120,0.727
3349200,2816,771,458,666,93,62,352,163,120,0.726
3349440,2816,761,458,669,93,62,352,164,120,0.73
3349680,2816,763,454,667,89,58,352,164,120,0.729
3349920,2816,764,448,666,83,52,352,164,120,0.729
3350160,2816,770,445,663,80,49,352,165,119,0.727
3350400,2816,761,436,672,78,48,352,165,120,0.73
3350640,2816,750,437,683,76,46,352,166,120,0.734
3350880,2816,760,427,677,73,44,352,165,120,0.73
3351120,2816,709,427,731,73,44,352,160,124,0.748
3351360,2816,701,427,739,73,44,352,161,123,0.751
3351600,2816,709,422,731,68,39,352,161,123,0.748
3351840,2816,666,385,747,62,34,352,163,124,0.763
3352080,2816,671,385,738,62,34,352,165,123,0.762
3352320,2816,728,381,693,58,30,352,165,121,0.741
3352560,2816,749,377,674,54,26,352,167,119,0.734
3352800,2816,749,377,674,54,26,352,167,119,0.734
3353040,2816,747,366,679,43,15,352,167,119,0.735
3353280,2816,743,341,676,40,14,352,168,119,0.736
3353520,2816,742,337,677,36,10,352,168,119,0.737
3353760,2816,746,336,673,35,9,352,168,119,0.735
3354000,2816,741,335,671,34,8,352,169,119,0.737
3354240,2816,736,335,669,34,8,352,170,119,0.739
3354480,2816,734,335,664,34,8,352,171,119,0.739
3354720,2816,732,339,663,35,9,352,171,119,0.74
3354960,2816,729,344,668,31,4,352,171,119,0.741
3355200,2816,734,344,661,31,4,352,171,119,0.739
3355440,2816,732,312,663,30,4,352,171,119,0.74
3355680,2816,735,312,660,30,4,352,171,119,0.739
3355920,2816,736,316,659,31,5,352,171,119,0.739
3356160,2816,740,328,652,34,8,352,171,119,0.737
3356400,2816,743,328,649,34,8,352,171,119,0.736
3356640,2816,747,328,645,34,8,352,171,119,0.735
3356880,2816,747,324,642,33,7,352,171,119,0.735
3357120,2816,746,324,643,33,7,352,171,119,0.735
3357360,2816,748,324,641,33,7,352,171,119,0.734
3357600,2816,752,320,637,32,6,352,171,119,0.733
3357840,2816,756,320,633,32,6,352,172,117,0.732
3358080,2816,758,316,628,31,5,352,171,117,0.731
3358320,2816,760,316,626,31,5,352,171,117,0.73
3358560,2816,758,316,625,30,3,352,171,117,0.731
3358800,2816,769,316,620,30,3,352,172,116,0.727
3359040,2816,773,316,616,30,3,352,173,115,0.725
3359280,2816,788,316,608,30,3,352,172,115,0.72
3359520,2816,791,316,605,30,3,352,172,115,0.719
3359760,2816,787,324,602,31,3,352,173,115,0.721
3360000,2816,799,325,597,32,4,352,171,115,0.716
3360240,2816,800,329,596,36,8,352,171,115,0.716
3360480,2816,799,333,597,40,12,352,171,115,0.716
3360720,2816,805,317,591,39,12,352,171,115,0.714
3360960,2816,803,317,593,39,12,352,171,115,0.715
3361200,2816,811,317,584,39,12,352,173,113,0.712
3361440,2816,819,317,580,39,12,352,174,112,0.709
3361680,2816,814,300,584,29,3,352,176,110,0.711
3361920,2816,826,308,582,30,3,352,176,109,0.707
3362160,2816,821,316,581,31,3,352,177,108,0.708
3362400,2816,818,332,580,34,5,352,178,108,0.71
3362640,2816,817,332,581,34,5,352,178,108,0.71
3362880,2816,819,348,579,35,5,352,178,108,0.709
3363120,2816,821,349,577,36,6,352,178,108,0.708
3363360,2816,830,349,575,36,6,352,177,108,0.705
3363600,2816,831,349,574,36,6,352,176,108,0.705
3363840,2816,829,357,575,37,6,352,176,108,0.706
