time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,gpu_utilization
1741200,2816,771,4,499,1,1,352,181,100,0.726
1741260,2816,771,4,499,1,1,352,181,100,0.726
1741320,2816,774,4,499,1,1,352,180,100,0.725
1741380,2816,771,4,499,1,1,352,179,101,0.726
1741440,2816,763,4,501,1,1,352,179,102,0.729
1741500,2816,763,4,501,1,1,352,179,102,0.729
1741560,2816,763,4,501,1,1,352,179,102,0.729
1741620,2816,763,4,501,1,1,352,179,102,0.729
1741680,2816,764,4,500,1,1,352,179,102,0.729
1741740,2816,764,4,500,1,1,352,179,102,0.729
1741800,2816,764,4,500,1,1,352,179,102,0.729
1741860,2816,764,4,500,1,1,352,179,102,0.729
1741920,2816,763,4,501,1,1,352,179,102,0.729
1741980,2816,764,4,500,1,1,352,179,102,0.729
1742040,2816,764,4,500,1,1,352,179,102,0.729
1742100,2816,764,4,500,1,1,352,179,102,0.729
1742160,2816,764,4,500,1,1,352,179,102,0.729
1742220,2816,764,4,500,1,1,352,179,102,0.729
1742280,2816,764,4,500,1,1,352,179,102,0.729
1742340,2816,768,0,499,0,0,352,180,101,0.727
1742400,2816,768,0,499,0,0,352,180,101,0.727
1742460,2816,760,0,501,0,0,352,180,102,0.73
1742520,2816,763,0,501,0,0,352,181,101,0.729
1742580,2816,760,0,501,0,0,352,180,102,0.73
1742640,2816,756,0,502,0,0,352,179,103,0.732
1742700,2816,754,0,504,0,0,352,178,104,0.732
1742760,2816,754,0,504,0,0,352,178,104,0.732
1742820,2816,754,0,504,0,0,352,178,104,0.732
1742880,2816,754,0,504,0,0,352,178,104,0.732
1742940,2816,737,0,521,0,0,352,178,104,0.738
1743000,2816,727,0,531,0,0,352,177,105,0.742
1743060,2816,714,0,544,0,0,352,175,107,0.746
1743120,2816,708,0,550,0,0,352,175,108,0.749
1743180,2816,709,0,549,0,0,352,175,108,0.748
1743240,2816,711,0,547,0,0,352,175,108,0.748
1743300,2816,715,0,546,0,0,352,176,107,0.746
1743360,2816,716,0,545,0,0,352,176,107,0.746
1743420,2816,719,0,545,0,0,352,175,107,0.745
1743480,2816,720,0,544,0,0,352,175,107,0.744
1743540,2816,721,0,543,0,0,352,175,107,0.744
1743600,2816,724,0,543,0,0,352,176,106,0.743
1743660,2816,724,0,543,0,0,352,176,106,0.743
1743720,2816,739,0,543,0,0,352,174,106,0.738
1743780,2816,740,0,542,0,0,352,174,106,0.737
1743840,2816,740,0,542,0,0,352,174,106,0.737
1743900,2816,740,0,542,0,0,352,174,106,0.737
1743960,2816,740,0,542,0,0,352,174,106,0.737
1744020,2816,740,0,542,0,0,352,174,106,0.737
1744080,2816,740,0,542,0,0,352,174,106,0.737
1744140,2816,740,0,542,0,0,352,174,106,0.737
1744200,2816,732,0,543,0,0,352,175,106,0.74
1744260,2816,732,0,543,0,0,352,175,106,0.74
1744320,2816,731,0,544,0,0,352,175,106,0.74
1744380,2816,732,0,543,0,0,352,175,106,0.74
1744440,2816,732,0,543,0,0,352,175,106,0.74
1744500,2816,732,0,543,0,0,352,175,106,0.74
1744560,2816,732,0,543,0,0,352,175,106,0.74
1744620,2816,732,0,543,0,0,352,175,106,0.74
1744680,2816,732,0,543,0,0,352,175,106,0.74
1744740,2816,733,0,542,0,0,352,175,106,0.74
1744800,2816,733,0,542,0,0,352,175,106,0.74
1744860,2816,734,0,541,0,0,352,175,106,0.739
1744920,2816,735,0,540,0,0,352,175,106,0.739
1744980,2816,737,0,538,0,0,352,176,105,0.738
1745040,2816,737,0,538,0,0,352,176,105,0.738
1745100,2816,737,0,538,0,0,352,176,105,0.738
1745160,2816,737,0,538,0,0,352,176,105,0.738
1745220,2816,736,0,539,0,0,352,176,105,0.739
1745280,2816,736,0,539,0,0,352,176,105,0.739
1745340,2816,736,0,539,0,0,352,176,105,0.739
1745400,2816,736,0,539,0,0,352,176,105,0.739
1745460,2816,737,0,538,0,0,352,176,105,0.738
1745520,2816,737,0,538,0,0,352,176,105,0.738
1745580,2816,742,0,533,0,0,352,176,105,0.737
1745640,2816,745,0,530,0,0,352,176,105,0.735
1745700,2816,743,0,529,0,0,352,174,106,0.736
1745760,2816,743,0,529,0,0,352,174,106,0.736
1745820,2816,743,0,529,0,0,352,174,106,0.736
1745880,2816,743,0,529,0,0,352,174,106,0.736
1745940,2816,743,0,529,0,0,352,174,106,0.736
1746000,2816,745,0,527,0,0,352,175,105,0.735
1746060,2816,773,0,499,0,0,352,177,103,0.725
1746120,2816,772,0,500,0,0,352,177,103,0.726
1746180,2816,773,0,499,0,0,352,177,103,0.725
1746240,2816,773,0,499,0,0,352,177,103,0.725
1746300,2816,773,0,499,0,0,352,177,103,0.725
1746360,2816,777,0,498,0,0,352,178,102,0.724
1746420,2816,777,0,498,0,0,352,178,102,0.724
1746480,2816,777,0,498,0,0,352,178,102,0.724
1746540,2816,777,0,498,0,0,352,178,102,0.724
1746600,2816,777,0,498,0,0,352,178,102,0.724
1746660,2816,777,0,498,0,0,352,178,102,0.724
1746720,2816,776,0,499,0,0,352,178,102,0.724
1746780,2816,777,0,498,0,0,352,178,102,0.724
1746840,2816,777,0,498,0,0,352,178,102,0.724
1746900,2816,777,0,498,0,0,352,178,102,0.724
1746960,2816,765,0,510,0,0,352,178,102,0.728
1747020,2816,739,0,536,0,0,352,176,104,0.738
1747080,2816,717,0,558,0,0,352,175,107,0.745
1747140,2816,696,0,579,0,0,352,176,109,0.753
1747200,2816,692,0,582,0,0,352,175,110,0.754
1747260,2816,694,0,581,0,0,352,175,110,0.754
1747320,2816,693,0,582,0,0,352,175,110,0.754
1747380,2816,694,0,581,0,0,352,175,110,0.754
1747440,2816,694,0,581,0,0,352,175,110,0.754
1747500,2816,694,0,581,0,0,352,175,110,0.754
1747560,2816,694,0,581,0,0,352,175,110,0.754
1747620,2816,694,0,581,0,0,352,175,110,0.754
1747680,2816,694,0,581,0,0,352,175,110,0.754
1747740,2816,694,0,581,0,0,352,175,110,0.754
1747800,2816,698,0,580,0,0,352,176,109,0.752
1747860,2816,699,0,579,0,0,352,176,109,0.752
1747920,2816,698,0,580,0,0,352,176,109,0.752
1747980,2816,701,0,577,0,0,352,176,109,0.751
1748040,2816,701,0,577,0,0,352,176,109,0.751
1748100,2816,697,0,578,0,0,352,175,110,0.752
1748160,2816,693,0,579,0,0,352,176,110,0.754
1748220,2816,693,0,579,0,0,352,176,110,0.754
1748280,2816,693,0,579,0,0,352,176,110,0.754
1748340,2816,693,0,579,0,0,352,176,110,0.754
1748400,2816,693,0,579,0,0,352,176,110,0.754
1748460,2816,693,0,579,0,0,352,176,110,0.754
1748520,2816,692,0,580,0,0,352,176,110,0.754
1748580,2816,693,0,579,0,0,352,176,110,0.754
1748640,2816,691,0,581,0,0,352,176,110,0.755
1748700,2816,687,0,582,0,0,352,175,111,0.756
1748760,2816,687,0,582,0,0,352,175,111,0.756
1748820,2816,679,0,584,0,0,352,175,112,0.759
1748880,2816,679,0,584,0,0,352,175,112,0.759
1748940,2816,679,0,584,0,0,352,175,112,0.759
1749000,2816,679,0,584,0,0,352,175,112,0.759
1749060,2816,679,0,584,0,0,352,175,112,0.759
1749120,2816,674,0,586,0,0,352,174,113,0.761
1749180,2816,675,0,585,0,0,352,174,113,0.76
1749240,2816,675,0,585,0,0,352,174,113,0.76
1749300,2816,675,0,585,0,0,352,174,113,0.76
1749360,2816,667,0,586,0,0,352,175,113,0.763
1749420,2816,667,0,586,0,0,352,175,113,0.763
1749480,2816,658,0,588,0,0,352,176,113,0.766
1749540,2816,658,0,588,0,0,352,176,113,0.766
1749600,2816,658,0,588,0,0,352,176,113,0.766
1749660,2816,658,0,588,0,0,352,176,113,0.766
1749720,2816,657,0,589,0,0,352,176,113,0.767
1749780,2816,659,0,587,0,0,352,176,113,0.766
1749840,2816,659,0,587,0,0,352,176,113,0.766
1749900,2816,659,0,587,0,0,352,176,113,0.766
1749960,2816,659,0,587,0,0,352,176,113,0.766
1750020,2816,659,0,587,0,0,352,176,113,0.766
1750080,2816,659,0,587,0,0,352,176,113,0.766
1750140,2816,659,0,587,0,0,352,176,113,0.766
1750200,2816,659,0,587,0,0,352,176,113,0.766
1750260,2816,656,0,590,0,0,352,175,114,0.767
1750320,2816,653,0,593,0,0,352,175,114,0.768
1750380,2816,653,0,593,0,0,352,175,114,0.768
1750440,2816,653,0,593,0,0,352,175,114,0.768
1750500,2816,652,0,594,0,0,352,175,114,0.768
1750560,2816,652,0,594,0,0,352,175,114,0.768
1750620,2816,651,0,595,0,0,352,176,113,0.769
1750680,2816,650,0,596,0,0,352,176,113,0.769
1750740,2816,649,0,597,0,0,352,176,113,0.77
1750800,2816,647,0,599,0,0,352,176,113,0.77
1750860,2816,650,0,596,0,0,352,176,113,0.769
1750920,2816,652,0,594,0,0,352,175,113,0.768
1750980,2816,645,0,592,0,0,352,174,115,0.771
1751040,2816,648,0,589,0,0,352,174,115,0.77
1751100,2816,652,0,585,0,0,352,174,115,0.768
1751160,2816,654,0,583,0,0,352,174,115,0.768
1751220,2816,654,0,583,0,0,352,174,115,0.768
1751280,2816,654,0,583,0,0,352,174,115,0.768
1751340,2816,654,0,583,0,0,352,174,115,0.768
1751400,2816,655,0,582,0,0,352,174,115,0.767
1751460,2816,659,0,578,0,0,352,174,115,0.766
1751520,2816,659,0,578,0,0,352,174,115,0.766
1751580,2816,662,0,575,0,0,352,174,115,0.765
1751640,2816,662,0,575,0,0,352,174,115,0.765
1751700,2816,655,0,575,0,0,352,175,115,0.767
1751760,2816,655,0,575,0,0,352,175,115,0.767
1751820,2816,655,0,575,0,0,352,175,115,0.767
1751880,2816,647,0,576,0,0,352,176,115,0.77
1751940,2816,655,0,575,0,0,352,175,115,0.767
1752000,2816,655,0,575,0,0,352,175,115,0.767
1752060,2816,655,0,575,0,0,352,175,115,0.767
1752120,2816,654,0,576,0,0,352,175,115,0.768
1752180,2816,655,0,575,0,0,352,175,115,0.767
1752240,2816,656,0,574,0,0,352,175,115,0.767
1752300,2816,657,0,573,0,0,352,175,115,0.767
1752360,2816,658,0,572,0,0,352,175,115,0.766
1752420,2816,659,0,571,0,0,352,175,115,0.766
1752480,2816,659,0,571,0,0,352,175,115,0.766
1752540,2816,660,0,570,0,0,352,175,115,0.766
1752600,2816,660,0,570,0,0,352,175,115,0.766
1752660,2816,660,0,570,0,0,352,175,115,0.766
1752720,2816,659,0,571,0,0,352,175,115,0.766
1752780,2816,659,0,571,0,0,352,175,115,0.766
1752840,2816,659,0,571,0,0,352,175,115,0.766
1752900,2816,659,0,571,0,0,352,175,115,0.766
1752960,2816,659,0,571,0,0,352,175,115,0.766
1753020,2816,660,0,570,0,0,352,175,115,0.766
1753080,2816,662,0,568,0,0,352,175,115,0.765
1753140,2816,663,0,567,0,0,352,175,115,0.765
1753200,2816,665,0,565,0,0,352,175,115,0.764
1753260,2816,667,0,563,0,0,352,176,114,0.763
1753320,2816,669,0,561,0,0,352,176,114,0.762
1753380,2816,672,0,558,0,0,352,176,114,0.761
1753440,2816,674,0,556,0,0,352,176,114,0.761
1753500,2816,676,0,554,0,0,352,176,114,0.76
1753560,2816,677,0,553,0,0,352,176,114,0.76
1753620,2816,678,0,552,0,0,352,176,114,0.759
1753680,2816,681,0,549,0,0,352,176,113,0.758
1753740,2816,681,0,549,0,0,352,176,113,0.758
1753800,2816,678,0,552,0,0,352,175,114,0.759
1753860,2816,680,0,550,0,0,352,176,113,0.759
1753920,2816,677,0,553,0,0,352,175,114,0.76
1753980,2816,680,0,550,0,0,352,176,113,0.759
1754040,2816,679,0,551,0,0,352,175,114,0.759
1754100,2816,679,0,551,0,0,352,175,114,0.759
1754160,2816,680,0,550,0,0,352,175,114,0.759
1754220,2816,676,0,554,0,0,352,175,115,0.76
1754280,2816,679,0,551,0,0,352,175,115,0.759
1754340,2816,683,0,550,0,0,352,176,114,0.757
1754400,2816,681,0,551,0,0,352,176,114,0.758
1754460,2816,685,0,548,0,0,352,176,114,0.757
1754520,2816,685,0,548,0,0,352,177,113,0.757
1754580,2816,688,0,545,0,0,352,176,113,0.756
1754640,2816,689,0,544,0,0,352,176,113,0.755
1754700,2816,689,0,544,0,0,352,176,113,0.755
1754760,2816,689,0,544,0,0,352,176,113,0.755
1754820,2816,686,0,547,0,0,352,176,113,0.756
1754880,2816,691,0,545,0,0,352,177,112,0.755
1754940,2816,691,0,545,0,0,352,177,112,0.755
1755000,2816,691,0,545,0,0,352,177,112,0.755
1755060,2816,691,0,545,0,0,352,177,112,0.755
1755120,2816,690,0,546,0,0,352,177,112,0.755
1755180,2816,691,0,545,0,0,352,177,112,0.755
1755240,2816,687,0,546,0,0,352,178,112,0.756
1755300,2816,687,0,546,0,0,352,178,112,0.756
1755360,2816,686,0,547,0,0,352,178,112,0.756
1755420,2816,678,0,548,0,0,352,179,112,0.759
1755480,2816,682,0,547,0,0,352,178,112,0.758
1755540,2816,682,0,547,0,0,352,178,112,0.758
1755600,2816,683,0,546,0,0,352,178,112,0.757
1755660,2816,683,0,546,0,0,352,178,112,0.757
1755720,2816,686,0,546,0,0,352,177,112,0.756
1755780,2816,687,0,545,0,0,352,177,112,0.756
1755840,2816,687,0,545,0,0,352,177,112,0.756
1755900,2816,687,0,545,0,0,352,177,112,0.756
1755960,2816,687,0,545,0,0,352,177,112,0.756
1756020,2816,687,0,545,0,0,352,177,112,0.756
1756080,2816,687,0,545,0,0,352,177,112,0.756
1756140,2816,687,0,545,0,0,352,177,112,0.756
1756200,2816,687,0,545,0,0,352,178,112,0.756
1756260,2816,687,0,545,0,0,352,178,112,0.756
1756320,2816,686,0,546,0,0,352,178,112,0.756
1756380,2816,695,0,544,0,0,352,177,112,0.753
1756440,2816,695,0,544,0,0,352,177,112,0.753
1756500,2816,695,0,544,0,0,352,177,112,0.753
1756560,2816,695,0,544,0,0,352,177,112,0.753
1756620,2816,695,0,544,0,0,352,177,112,0.753
1756680,2816,696,0,543,0,0,352,176,112,0.753
1756740,2816,696,0,543,0,0,352,176,112,0.753
1756800,2816,696,0,543,0,0,352,176,112,0.753
1756860,2816,696,0,543,0,0,352,176,112,0.753
1756920,2816,695,0,544,0,0,352,176,112,0.753
1756980,2816,696,0,543,0,0,352,176,112,0.753
1757040,2816,696,0,543,0,0,352,176,112,0.753
1757100,2816,696,0,543,0,0,352,176,112,0.753
1757160,2816,695,0,544,0,0,352,176,112,0.753
1757220,2816,695,0,544,0,0,352,176,112,0.753
1757280,2816,696,0,543,0,0,352,176,112,0.753
1757340,2816,696,0,543,0,0,352,176,112,0.753
1757400,2816,697,0,542,0,0,352,176,112,0.752
1757460,2816,697,0,542,0,0,352,176,112,0.752
1757520,2816,696,0,543,0,0,352,176,112,0.753
1757580,2816,696,0,543,0,0,352,177,112,0.753
1757640,2816,696,0,543,0,0,352,177,112,0.753
1757700,2816,696,0,543,0,0,352,177,112,0.753
1757760,2816,696,0,543,0,0,352,177,112,0.753
1757820,2816,696,0,543,0,0,352,177,112,0.753
1757880,2816,696,0,543,0,0,352,177,112,0.753
1757940,2816,696,0,543,0,0,352,177,112,0.753
1758000,2816,698,0,541,0,0,352,176,112,0.752
1758060,2816,697,0,542,0,0,352,177,112,0.752
1758120,2816,696,0,543,0,0,352,177,112,0.753
1758180,2816,698,0,541,0,0,352,176,112,0.752
1758240,2816,698,0,541,0,0,352,176,112,0.752
1758300,2816,698,0,541,0,0,352,176,112,0.752
1758360,2816,698,0,541,0,0,352,176,112,0.752
1758420,2816,699,0,540,0,0,352,176,112,0.752
1758480,2816,704,0,535,0,0,352,177,111,0.75
1758540,2816,705,0,534,0,0,352,177,111,0.75
1758600,2816,706,0,533,0,0,352,176,111,0.749
1758660,2816,706,0,533,0,0,352,176,111,0.749
1758720,2816,705,0,534,0,0,352,176,111,0.75
1758780,2816,708,0,531,0,0,352,176,111,0.749
1758840,2816,709,0,530,0,0,352,177,111,0.748
1758900,2816,711,0,528,0,0,352,178,110,0.748
1758960,2816,695,0,544,0,0,352,176,112,0.753
1759020,2816,681,0,558,0,0,352,176,113,0.758
1759080,2816,682,16,557,16,16,352,176,113,0.758
1759140,2816,682,32,557,32,32,352,176,113,0.758
1759200,2816,682,35,557,35,35,352,176,113,0.758
1759260,2816,682,43,557,36,35,352,176,113,0.758
1759320,2816,683,43,556,36,35,352,175,113,0.757
1759380,2816,685,43,554,36,35,352,176,112,0.757
1759440,2816,685,43,554,36,35,352,176,112,0.757
1759500,2816,685,43,554,36,35,352,176,112,0.757
1759560,2816,685,43,554,36,35,352,176,112,0.757
1759620,2816,685,43,554,36,35,352,176,112,0.757
1759680,2816,685,43,554,36,35,352,176,112,0.757
1759740,2816,685,43,554,36,35,352,176,112,0.757
1759800,2816,685,43,554,36,35,352,176,112,0.757
1759860,2816,685,43,554,36,35,352,176,112,0.757
1759920,2816,684,43,555,36,35,352,176,112,0.757
1759980,2816,685,43,554,36,35,352,176,112,0.757
1760040,2816,685,43,554,36,35,352,176,112,0.757
1760100,2816,685,43,554,36,35,352,176,112,0.757
1760160,2816,685,43,554,36,35,352,176,112,0.757
1760220,2816,685,43,554,36,35,352,176,112,0.757
1760280,2816,685,43,554,36,35,352,176,112,0.757
1760340,2816,685,43,554,36,35,352,176,112,0.757
1760400,2816,685,43,554,36,35,352,176,112,0.757
1760460,2816,685,43,554,36,35,352,176,112,0.757
1760520,2816,685,51,554,37,35,352,176,112,0.757
1760580,2816,686,51,553,37,35,352,176,112,0.756
1760640,2816,686,51,553,37,35,352,176,112,0.756
1760700,2816,686,51,553,37,35,352,176,112,0.756
1760760,2816,651,51,588,37,35,352,175,117,0.769
1760820,2816,587,51,652,37,35,352,174,125,0.792
1760880,2816,520,51,719,37,35,352,174,133,0.815
1760940,2816,472,72,767,58,56,352,174,139,0.832
1761000,2816,472,135,767,121,119,352,174,139,0.832
1761060,2816,472,192,767,178,176,352,174,139,0.832
1761120,2816,471,209,768,195,193,352,174,139,0.833
1761180,2816,472,209,767,195,193,352,174,139,0.832
1761240,2816,472,209,767,195,193,352,174,139,0.832
1761300,2816,472,209,767,195,193,352,174,139,0.832
1761360,2816,472,208,767,194,192,352,174,139,0.832
1761420,2816,472,201,767,187,185,352,174,139,0.832
1761480,2816,472,197,767,183,181,352,174,139,0.832
1761540,2816,472,191,767,177,175,352,174,139,0.832
1761600,2816,472,184,767,170,168,352,174,139,0.832
1761660,2816,472,173,767,159,157,352,174,139,0.832
1761720,2816,471,157,774,143,141,352,174,139,0.833
1761780,2816,472,150,773,136,134,352,174,139,0.832
1761840,2816,472,144,773,130,128,352,174,139,0.832
1761900,2816,472,136,773,122,120,352,174,139,0.832
1761960,2816,472,127,773,113,111,352,174,139,0.832
1762020,2816,472,115,773,101,99,352,174,139,0.832
1762080,2816,473,105,772,91,89,352,174,139,0.832
1762140,2816,473,88,772,74,72,352,174,139,0.832
1762200,2816,473,76,772,62,60,352,174,139,0.832
1762260,2816,473,65,772,51,49,352,174,139,0.832
1762320,2816,479,49,773,35,33,352,174,139,0.83
1762380,2816,487,42,765,28,26,352,174,139,0.827
1762440,2816,499,42,753,28,26,352,174,139,0.823
1762500,2816,509,42,743,28,26,352,174,139,0.819
1762560,2816,521,42,731,28,26,352,174,139,0.815
1762620,2816,534,42,718,28,26,352,174,139,0.81
1762680,2816,537,27,715,20,19,352,173,140,0.809
1762740,2816,550,27,702,20,19,352,173,140,0.805
1762800,2816,564,27,691,20,19,352,173,140,0.8
1762860,2816,574,27,681,20,19,352,173,140,0.796
1762920,2816,590,27,672,20,19,352,172,140,0.79
1762980,2816,598,27,664,20,19,352,173,139,0.788
1763040,2816,607,27,656,20,19,352,173,139,0.784
1763100,2816,616,27,647,20,19,352,173,139,0.781
1763160,2816,622,27,641,20,19,352,175,137,0.779
1763220,2816,630,27,633,20,19,352,176,135,0.776
1763280,2816,636,27,627,20,19,352,174,135,0.774
1763340,2816,642,27,621,20,19,352,175,133,0.772
1763400,2816,650,27,613,20,19,352,177,131,0.769
1763460,2816,654,27,609,20,19,352,178,130,0.768
1763520,2816,657,27,606,20,19,352,178,128,0.767
1763580,2816,661,27,602,20,19,352,178,127,0.765
1763640,2816,662,27,601,20,19,352,178,127,0.765
1763700,2816,665,27,598,20,19,352,179,125,0.764
1763760,2816,669,27,594,20,19,352,180,123,0.762
1763820,2816,670,27,593,20,19,352,180,123,0.762
1763880,2816,674,27,589,20,19,352,181,121,0.761
1763940,2816,677,27,586,20,19,352,181,121,0.76
1764000,2816,680,27,583,20,19,352,181,120,0.759
1764060,2816,681,27,582,20,19,352,181,120,0.758
1764120,2816,682,27,581,20,19,352,181,120,0.758
1764180,2816,688,27,575,20,19,352,183,117,0.756
1764240,2816,690,27,573,20,19,352,183,116,0.755
1764300,2816,690,27,573,20,19,352,183,116,0.755
1764360,2816,693,27,570,20,19,352,182,115,0.754
1764420,2816,695,27,568,20,19,352,182,114,0.753
1764480,2816,696,27,567,20,19,352,181,114,0.753
1764540,2816,697,27,566,20,19,352,180,114,0.752
1764600,2816,698,27,565,20,19,352,181,113,0.752
1764660,2816,698,27,565,20,19,352,181,113,0.752
1764720,2816,699,27,564,20,19,352,179,113,0.752
1764780,2816,699,27,564,20,19,352,179,113,0.752
1764840,2816,700,27,563,20,19,352,178,113,0.751
1764900,2816,700,27,563,20,19,352,178,113,0.751
1764960,2816,700,27,563,20,19,352,178,113,0.751
1765020,2816,700,27,563,20,19,352,178,113,0.751
1765080,2816,701,27,562,20,19,352,178,113,0.751
1765140,2816,702,27,561,20,19,352,179,112,0.751
1765200,2816,703,27,560,20,19,352,179,112,0.75
1765260,2816,703,27,560,20,19,352,179,112,0.75
1765320,2816,703,27,560,20,19,352,179,112,0.75
1765380,2816,707,27,556,20,19,352,180,111,0.749
1765440,2816,708,27,555,20,19,352,180,111,0.749
1765500,2816,710,27,553,20,19,352,180,110,0.748
1765560,2816,711,27,552,20,19,352,180,110,0.748
1765620,2816,712,27,551,20,19,352,181,109,0.747
1765680,2816,712,27,551,20,19,352,181,109,0.747
1765740,2816,712,19,558,12,11,352,180,110,0.747
1765800,2816,713,19,557,12,11,352,179,110,0.747
1765860,2816,713,19,557,12,11,352,179,110,0.747
1765920,2816,712,19,558,12,11,352,179,110,0.747
1765980,2816,713,19,557,12,11,352,179,110,0.747
1766040,2816,713,19,557,12,11,352,179,110,0.747
1766100,2816,714,19,556,12,11,352,179,110,0.746
1766160,2816,716,19,554,12,11,352,179,110,0.746
1766220,2816,717,19,553,12,11,352,179,110,0.745
1766280,2816,717,19,553,12,11,352,179,110,0.745
1766340,2816,717,19,553,12,11,352,179,110,0.745
1766400,2816,717,19,553,12,11,352,179,110,0.745
1766460,2816,717,19,553,12,11,352,179,110,0.745
1766520,2816,716,19,554,12,11,352,179,110,0.746
1766580,2816,717,19,553,12,11,352,179,110,0.745
1766640,2816,717,19,553,12,11,352,179,110,0.745
1766700,2816,717,19,553,12,11,352,179,110,0.745
1766760,2816,717,19,553,12,11,352,179,110,0.745
1766820,2816,717,19,553,12,11,352,179,110,0.745
1766880,2816,717,19,553,12,11,352,179,110,0.745
1766940,2816,718,19,552,12,11,352,179,110,0.745
1767000,2816,718,19,552,12,11,352,179,110,0.745
1767060,2816,719,19,551,12,11,352,179,110,0.745
1767120,2816,718,19,552,12,11,352,179,110,0.745
1767180,2816,719,19,551,12,11,352,179,110,0.745
1767240,2816,719,19,551,12,11,352,179,110,0.745
1767300,2816,719,19,551,12,11,352,179,110,0.745
1767360,2816,719,19,551,12,11,352,179,110,0.745
1767420,2816,723,19,550,12,11,352,180,109,0.743
1767480,2816,727,19,549,12,11,352,181,108,0.742
1767540,2816,727,19,549,12,11,352,181,108,0.742
1767600,2816,727,19,549,12,11,352,181,108,0.742
1767660,2816,728,19,548,12,11,352,180,108,0.741
1767720,2816,717,19,559,12,11,352,180,108,0.745
1767780,2816,692,19,584,12,11,352,178,110,0.754
1767840,2816,667,19,609,12,11,352,177,113,0.763
1767900,2816,651,15,628,8,7,352,177,115,0.769
1767960,2816,645,15,634,8,7,352,177,116,0.771
1768020,2816,654,15,632,8,7,352,176,116,0.768
1768080,2816,654,15,632,8,7,352,176,116,0.768
1768140,2816,654,15,632,8,7,352,176,116,0.768
1768200,2816,654,15,632,8,7,352,176,116,0.768
