jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_38050,0e4a51,ef0012,FAILED,1478264,2,45897,0,1478280.0,1524177.0,0,16.0,0,end,[{11: 2}],-1,0
application_1506638472019_38049,0e4a51,ef0012,COMPLETED,1478260,2,47988,0,1478280.0,1526268.0,0,20.0,0,end,[{7: 2}],-1,0
application_1506638472019_34953,0e4a51,ef0012,COMPLETED,1391768,2,136198,0,1391820.0,1528018.0,0,52.0,0,end,[{7: 2}],-1,0
application_1506638472019_34936,0e4a51,ef0012,COMPLETED,1391707,2,137945,0,1391760.0,1529705.0,0,53.0,0,end,[{4: 2}],-1,0
application_1506638472019_34935,0e4a51,ef0012,COMPLETED,1391702,2,138279,0,1391760.0,1530039.0,0,58.0,0,end,[{3: 2}],-1,0
application_1506638472019_38221,0e4a51,f9e6d5,COMPLETED,1486690,1,44690,0,1486740.0,1531430.0,0,50.0,0,end,[{20: 1}],-1,0
application_1506638472019_38219,0e4a51,f9e6d5,COMPLETED,1486673,1,45163,0,1486680.0,1531843.0,0,7.0,0,end,[{20: 1}],-1,0
application_1506638472019_38228,0e4a51,f9e6d5,COMPLETED,1486758,1,45818,0,1486800.0,1532618.0,0,42.0,0,end,[{21: 1}],-1,0
application_1506638472019_38224,0e4a51,f9e6d5,COMPLETED,1486716,1,48051,0,1486740.0,1534791.0,0,24.0,0,end,[{20: 1}],-1,0
application_1506638472019_38212,0e4a51,f9e6d5,COMPLETED,1486604,1,48548,0,1486620.0,1535168.0,0,16.0,0,end,[{19: 1}],-1,0
application_1506638472019_38215,0e4a51,f9e6d5,COMPLETED,1486631,1,48737,0,1486680.0,1535417.0,0,49.0,0,end,[{19: 1}],-1,0
application_1506638472019_38227,0e4a51,f9e6d5,COMPLETED,1486750,1,49408,0,1486800.0,1536208.0,0,50.0,0,end,[{21: 1}],-1,0
application_1506638472019_38218,0e4a51,f9e6d5,COMPLETED,1486657,1,49936,0,1486680.0,1536616.0,0,23.0,0,end,[{20: 1}],-1,0
application_1506638472019_38211,0e4a51,f9e6d5,COMPLETED,1486592,1,51461,0,1486620.0,1538081.0,0,28.0,0,end,[{19: 1}],-1,0
application_1506638472019_38217,0e4a51,f9e6d5,COMPLETED,1486649,1,51432,0,1486680.0,1538112.0,0,31.0,0,end,[{19: 1}],-1,0
application_1506638472019_38214,0e4a51,f9e6d5,COMPLETED,1486622,1,51582,0,1486680.0,1538262.0,0,58.0,0,end,[{19: 1}],-1,0
application_1506638472019_38230,0e4a51,f9e6d5,COMPLETED,1486776,1,51476,0,1486800.0,1538276.0,0,24.0,0,end,[{21: 1}],-1,0
application_1506638472019_38220,0e4a51,f9e6d5,COMPLETED,1486681,1,51643,0,1486740.0,1538383.0,0,59.0,0,end,[{20: 1}],-1,0
application_1506638472019_38222,0e4a51,f9e6d5,COMPLETED,1486699,1,52462,0,1486740.0,1539202.0,0,41.0,0,end,[{20: 1}],-1,0
application_1506638472019_38223,0e4a51,f9e6d5,COMPLETED,1486708,1,53568,0,1486740.0,1540308.0,0,32.0,0,end,[{20: 1}],-1,0
application_1506638472019_38216,0e4a51,f9e6d5,COMPLETED,1486640,1,54073,0,1486680.0,1540753.0,0,40.0,0,end,[{19: 1}],-1,0
application_1506638472019_38193,0e4a51,f9e6d5,COMPLETED,1486522,1,54420,0,1486560.0,1540980.0,0,38.0,0,end,[{7: 1}],-1,0
application_1506638472019_38225,0e4a51,f9e6d5,COMPLETED,1486725,1,54295,0,1486740.0,1541035.0,0,15.0,0,end,[{20: 1}],-1,0
application_1506638472019_39184,0e4a51,f9e6d5,COMPLETED,1541456,1,146,0,1541460.0,1541606.0,0,4.0,0,end,[{19: 1}],-1,0
application_1506638472019_38226,0e4a51,f9e6d5,COMPLETED,1486740,1,54924,0,1486740.0,1541664.0,0,0.0,0,end,[{21: 1}],-1,0
application_1506638472019_39178,0e4a51,f9e6d5,COMPLETED,1541427,1,196,0,1541460.0,1541656.0,0,33.0,0,end,[{7: 1}],-1,0
application_1506638472019_39179,0e4a51,f9e6d5,COMPLETED,1541430,1,197,0,1541460.0,1541657.0,0,30.0,0,end,[{21: 1}],-1,0
application_1506638472019_39180,0e4a51,f9e6d5,COMPLETED,1541434,1,197,0,1541460.0,1541657.0,0,26.0,0,end,[{21: 1}],-1,0
application_1506638472019_39181,0e4a51,f9e6d5,COMPLETED,1541438,1,197,0,1541460.0,1541657.0,0,22.0,0,end,[{21: 1}],-1,0
application_1506638472019_39182,0e4a51,f9e6d5,COMPLETED,1541443,1,218,0,1541460.0,1541678.0,0,17.0,0,end,[{19: 1}],-1,0
application_1506638472019_39183,0e4a51,f9e6d5,COMPLETED,1541451,1,205,0,1541460.0,1541665.0,0,9.0,0,end,[{19: 1}],-1,0
application_1506638472019_39186,0e4a51,f9e6d5,COMPLETED,1541463,1,157,0,1541520.0,1541677.0,0,57.0,0,end,[{19: 1}],-1,0
application_1506638472019_39187,0e4a51,f9e6d5,COMPLETED,1541466,1,178,0,1541520.0,1541698.0,0,54.0,0,end,[{19: 1}],-1,0
application_1506638472019_39189,0e4a51,f9e6d5,COMPLETED,1541474,1,167,0,1541520.0,1541687.0,0,46.0,0,end,[{20: 1}],-1,0
application_1506638472019_39190,0e4a51,f9e6d5,COMPLETED,1541478,1,149,0,1541520.0,1541669.0,0,42.0,0,end,[{20: 1}],-1,0
application_1506638472019_39191,0e4a51,f9e6d5,COMPLETED,1541482,1,158,0,1541520.0,1541678.0,0,38.0,0,end,[{20: 1}],-1,0
application_1506638472019_39192,0e4a51,f9e6d5,COMPLETED,1541486,1,175,0,1541520.0,1541695.0,0,34.0,0,end,[{20: 1}],-1,0
application_1506638472019_39195,0e4a51,f9e6d5,COMPLETED,1541494,1,148,0,1541520.0,1541668.0,0,26.0,0,end,[{20: 1}],-1,0
application_1506638472019_39188,0e4a51,f9e6d5,COMPLETED,1541470,1,182,0,1541520.0,1541702.0,0,50.0,0,end,[{20: 1}],-1,0
application_1506638472019_39194,0e4a51,f9e6d5,COMPLETED,1541490,1,209,0,1541520.0,1541729.0,0,30.0,0,end,[{20: 1}],-1,0
application_1506638472019_39196,0e4a51,f9e6d5,COMPLETED,1541498,1,183,0,1541520.0,1541703.0,0,22.0,0,end,[{20: 1}],-1,0
application_1506638472019_39246,0e4a51,f9e6d5,COMPLETED,1541693,1,26,0,1541700.0,1541726.0,0,7.0,0,end,[{21: 1}],27,0
application_1506638472019_39222,0e4a51,f9e6d5,COMPLETED,1541603,1,201,0,1541640.0,1541841.0,0,37.0,0,end,[{19: 1}],-1385,0
application_1506638472019_39233,0e4a51,f9e6d5,COMPLETED,1541644,1,162,0,1541700.0,1541862.0,0,56.0,0,end,[{7: 1}],-1452,0
application_1506638472019_39199,0e4a51,f9e6d5,COMPLETED,1541512,1,145,0,1541700.0,1541845.0,0,188.0,0,end,[{19: 1}],-876,0
application_1506638472019_39224,0e4a51,f9e6d5,COMPLETED,1541610,1,178,0,1541700.0,1541878.0,0,90.0,0,end,[{19: 1}],-740,0
application_1506638472019_39239,0e4a51,f9e6d5,COMPLETED,1541666,1,141,0,1541700.0,1541841.0,0,34.0,0,end,[{19: 1}],-617,0
application_1506638472019_39209,0e4a51,f9e6d5,COMPLETED,1541553,1,178,0,1541700.0,1541878.0,0,147.0,0,end,[{19: 1}],-97,0
application_1506638472019_39238,0e4a51,f9e6d5,COMPLETED,1541663,1,165,0,1541700.0,1541865.0,0,37.0,0,end,[{21: 1}],14,0
application_1506638472019_39227,0e4a51,f9e6d5,COMPLETED,1541622,1,165,0,1541700.0,1541865.0,0,78.0,0,end,[{21: 1}],33,0
application_1506638472019_39232,0e4a51,f9e6d5,COMPLETED,1541641,1,176,0,1541700.0,1541876.0,0,59.0,0,end,[{20: 1}],50,0
application_1506638472019_39207,0e4a51,f9e6d5,COMPLETED,1541544,1,159,0,1541700.0,1541859.0,0,156.0,0,end,[{20: 1}],58,0
application_1506638472019_39197,0e4a51,f9e6d5,COMPLETED,1541502,1,145,0,1541700.0,1541845.0,0,198.0,0,end,[{20: 1}],63,0
application_1506638472019_39245,0e4a51,f9e6d5,COMPLETED,1541690,1,170,0,1541700.0,1541870.0,0,10.0,0,end,[{20: 1}],92,0
application_1506638472019_39202,0e4a51,f9e6d5,COMPLETED,1541526,1,210,0,1541700.0,1541910.0,0,174.0,0,end,[{21: 1}],38,0
application_1506638472019_39243,0e4a51,f9e6d5,COMPLETED,1541682,1,204,0,1541700.0,1541904.0,0,18.0,0,end,[{20: 1}],68,0
application_1506638472019_39256,0e4a51,f9e6d5,COMPLETED,1541734,1,158,0,1541760.0,1541918.0,0,26.0,0,end,[{20: 1}],-1174,0
application_1506638472019_39287,0e4a51,f9e6d5,COMPLETED,1541854,1,31,0,1541880.0,1541911.0,0,26.0,0,end,[{20: 1}],-121,0
application_1506638472019_39252,0e4a51,f9e6d5,COMPLETED,1541719,1,181,0,1541760.0,1541941.0,0,41.0,0,end,[{20: 1}],-91,0
application_1506638472019_39249,0e4a51,f9e6d5,COMPLETED,1541705,1,185,0,1541760.0,1541945.0,0,55.0,0,end,[{20: 1}],48,0
application_1506638472019_39275,0e4a51,f9e6d5,COMPLETED,1541801,1,155,0,1541880.0,1542035.0,0,79.0,0,end,[{7: 1}],-13716,0
application_1506638472019_39279,0e4a51,f9e6d5,COMPLETED,1541815,1,147,0,1541880.0,1542027.0,0,65.0,0,end,[{21: 1}],-4409,0
application_1506638472019_39285,0e4a51,f9e6d5,COMPLETED,1541840,1,178,0,1541880.0,1542058.0,0,40.0,0,end,[{20: 1}],-985,0
application_1506638472019_39268,0e4a51,f9e6d5,COMPLETED,1541775,1,140,0,1541880.0,1542020.0,0,105.0,0,end,[{20: 1}],1,0
application_1506638472019_39262,0e4a51,f9e6d5,COMPLETED,1541756,1,159,0,1541880.0,1542039.0,0,124.0,0,end,[{19: 1}],89,0
application_1506638472019_39274,0e4a51,f9e6d5,COMPLETED,1541797,1,167,0,1541880.0,1542047.0,0,83.0,0,end,[{19: 1}],94,0
application_1506638472019_39225,0e4a51,f9e6d5,COMPLETED,1541614,1,147,0,1541880.0,1542027.0,0,266.0,0,end,[{19: 1}],99,0
application_1506638472019_39212,0e4a51,f9e6d5,COMPLETED,1541564,1,163,0,1541880.0,1542043.0,0,316.0,0,end,[{19: 1}],104,0
application_1506638472019_39283,0e4a51,f9e6d5,COMPLETED,1541832,1,164,0,1541880.0,1542044.0,0,48.0,0,end,[{19: 1}],106,0
application_1506638472019_38208,0e4a51,f9e6d5,COMPLETED,1486566,1,55457,0,1486620.0,1542077.0,0,54.0,0,end,[{18: 1}],-1,0
application_1506638472019_39292,0e4a51,f9e6d5,COMPLETED,1541874,1,182,0,1541880.0,1542062.0,0,6.0,0,end,[{21: 1}],-1454,0
application_1506638472019_39299,0e4a51,f9e6d5,COMPLETED,1541899,1,180,0,1541940.0,1542120.0,0,41.0,0,end,[{21: 1}],-1442,0
application_1506638472019_39296,0e4a51,f9e6d5,COMPLETED,1541888,1,150,0,1541940.0,1542090.0,0,52.0,0,end,[{20: 1}],-931,0
application_1506638472019_39253,0e4a51,f9e6d5,COMPLETED,1541723,1,162,0,1541940.0,1542102.0,0,217.0,0,end,[{20: 1}],108,0
application_1506638472019_39260,0e4a51,f9e6d5,COMPLETED,1541749,1,384,0,1541760.0,1542144.0,0,11.0,0,end,[{21: 1}],-35304,0
application_1506638472019_39297,0e4a51,f9e6d5,COMPLETED,1541892,1,182,0,1541940.0,1542122.0,0,48.0,0,end,[{20: 1}],-1110,0
application_1506638472019_39236,0e4a51,f9e6d5,COMPLETED,1541656,1,175,0,1542000.0,1542175.0,0,344.0,0,end,[{20: 1}],111,0
application_1506638472019_39259,0e4a51,f9e6d5,COMPLETED,1541745,1,158,0,1542000.0,1542158.0,0,255.0,0,end,[{20: 1}],116,0
application_1506638472019_39286,0e4a51,f9e6d5,COMPLETED,1541844,1,159,0,1542060.0,1542219.0,0,216.0,0,end,[{7: 1}],118,0
application_1506638472019_39289,0e4a51,f9e6d5,COMPLETED,1541863,1,175,0,1542060.0,1542235.0,0,197.0,0,end,[{20: 1}],144,0
application_1506638472019_39217,0e4a51,f9e6d5,COMPLETED,1541588,1,167,0,1542060.0,1542227.0,0,472.0,0,end,[{20: 1}],145,0
application_1506638472019_39230,0e4a51,f9e6d5,COMPLETED,1541633,1,161,0,1542060.0,1542221.0,0,427.0,0,end,[{19: 1}],150,0
application_1506638472019_39228,0e4a51,f9e6d5,COMPLETED,1541626,1,153,0,1542060.0,1542213.0,0,434.0,0,end,[{19: 1}],156,0
application_1506638472019_39264,0e4a51,f9e6d5,COMPLETED,1541760,1,150,0,1542060.0,1542210.0,0,300.0,0,end,[{19: 1}],156,0
application_1506638472019_39231,0e4a51,f9e6d5,COMPLETED,1541637,1,179,0,1542060.0,1542239.0,0,423.0,0,end,[{19: 1}],166,0
application_1506638472019_39235,0e4a51,f9e6d5,COMPLETED,1541652,1,153,0,1542060.0,1542213.0,0,408.0,0,end,[{19: 1}],166,0
application_1506638472019_39248,0e4a51,f9e6d5,COMPLETED,1541702,1,160,0,1542120.0,1542280.0,0,418.0,0,end,[{18: 1}],169,0
application_1506638472019_39242,0e4a51,f9e6d5,COMPLETED,1541678,1,168,0,1542120.0,1542288.0,0,442.0,0,end,[{20: 1}],173,0
application_1506638472019_39251,0e4a51,f9e6d5,COMPLETED,1541712,1,167,0,1542120.0,1542287.0,0,408.0,0,end,[{21: 1}],173,0
application_1506638472019_39205,0e4a51,f9e6d5,COMPLETED,1541537,1,163,0,1542120.0,1542283.0,0,583.0,0,end,[{21: 1}],174,0
application_1506638472019_39284,0e4a51,f9e6d5,COMPLETED,1541835,1,201,0,1542120.0,1542321.0,0,285.0,0,end,[{20: 1}],171,0
application_1506638472019_39214,0e4a51,f9e6d5,COMPLETED,1541571,1,165,0,1542180.0,1542345.0,0,609.0,0,end,[{21: 1}],176,0
application_1506638472019_39295,0e4a51,f9e6d5,COMPLETED,1541885,1,179,0,1542180.0,1542359.0,0,295.0,0,end,[{20: 1}],176,0
application_1506638472019_39254,0e4a51,f9e6d5,COMPLETED,1541726,1,157,0,1542180.0,1542337.0,0,454.0,0,end,[{20: 1}],185,0
application_1506638472019_39288,0e4a51,f9e6d5,COMPLETED,1541859,1,492,0,1541880.0,1542372.0,0,21.0,0,end,[{20: 1}],77,0
application_1506638472019_39247,0e4a51,f9e6d5,COMPLETED,1541697,1,222,0,1542180.0,1542402.0,0,483.0,0,end,[{20: 1}],179,0
application_1506638472019_39218,0e4a51,f9e6d5,COMPLETED,1541592,1,169,0,1542240.0,1542409.0,0,648.0,0,end,[{7: 1}],187,0
application_1506638472019_39266,0e4a51,f9e6d5,COMPLETED,1541767,1,163,0,1542240.0,1542403.0,0,473.0,0,end,[{20: 1}],192,0
application_1506638472019_39203,0e4a51,f9e6d5,COMPLETED,1541530,1,164,0,1542240.0,1542404.0,0,710.0,0,end,[{19: 1}],197,0
application_1506638472019_39282,0e4a51,f9e6d5,COMPLETED,1541828,1,160,0,1542240.0,1542400.0,0,412.0,0,end,[{19: 1}],201,0
application_1506638472019_39204,0e4a51,f9e6d5,COMPLETED,1541533,1,166,0,1542240.0,1542406.0,0,707.0,0,end,[{19: 1}],207,0
application_1506638472019_39208,0e4a51,f9e6d5,COMPLETED,1541549,1,152,0,1542240.0,1542392.0,0,691.0,0,end,[{19: 1}],207,0
application_1506638472019_39215,0e4a51,f9e6d5,COMPLETED,1541575,1,186,0,1542240.0,1542426.0,0,665.0,0,end,[{20: 1}],193,0
application_1506638472019_39261,0e4a51,f9e6d5,COMPLETED,1541752,1,190,0,1542240.0,1542430.0,0,488.0,0,end,[{19: 1}],194,0
application_1506638472019_39223,0e4a51,f9e6d5,COMPLETED,1541607,1,166,0,1542300.0,1542466.0,0,693.0,0,end,[{18: 1}],207,0
application_1506638472019_39258,0e4a51,f9e6d5,COMPLETED,1541742,1,153,0,1542300.0,1542453.0,0,558.0,0,end,[{20: 1}],218,0
application_1506638472019_39278,0e4a51,f9e6d5,COMPLETED,1541812,1,174,0,1542300.0,1542474.0,0,488.0,0,end,[{21: 1}],223,0
application_1506638472019_39281,0e4a51,f9e6d5,COMPLETED,1541824,1,156,0,1542300.0,1542456.0,0,476.0,0,end,[{21: 1}],229,0
application_1506638472019_39291,0e4a51,f9e6d5,COMPLETED,1541870,1,151,0,1542360.0,1542511.0,0,490.0,0,end,[{20: 1}],239,0
application_1506638472019_39226,0e4a51,f9e6d5,COMPLETED,1541618,1,161,0,1542360.0,1542521.0,0,742.0,0,end,[{20: 1}],243,0
application_1506638472019_39234,0e4a51,f9e6d5,COMPLETED,1541648,1,172,0,1542360.0,1542532.0,0,712.0,0,end,[{20: 1}],253,0
application_1506638472019_39219,0e4a51,f9e6d5,COMPLETED,1541596,1,211,0,1542360.0,1542571.0,0,764.0,0,end,[{21: 1}],238,0
application_1506638472019_39280,0e4a51,f9e6d5,COMPLETED,1541819,1,170,0,1542420.0,1542590.0,0,601.0,0,end,[{7: 1}],255,0
application_1506638472019_39201,0e4a51,f9e6d5,COMPLETED,1541522,1,158,0,1542420.0,1542578.0,0,898.0,0,end,[{20: 1}],265,0
application_1506638472019_39244,0e4a51,f9e6d5,COMPLETED,1541686,1,171,0,1542420.0,1542591.0,0,734.0,0,end,[{20: 1}],269,0
application_1506638472019_39241,0e4a51,f9e6d5,COMPLETED,1541674,1,157,0,1542420.0,1542577.0,0,746.0,0,end,[{19: 1}],276,0
application_1506638472019_39272,0e4a51,f9e6d5,COMPLETED,1541790,1,158,0,1542420.0,1542578.0,0,630.0,0,end,[{19: 1}],297,0
application_1506638472019_39300,0e4a51,f9e6d5,COMPLETED,1541903,1,159,0,1542420.0,1542579.0,0,517.0,0,end,[{19: 1}],306,0
application_1506638472019_39269,0e4a51,f9e6d5,COMPLETED,1541778,1,177,0,1542420.0,1542597.0,0,642.0,0,end,[{19: 1}],338,0
application_1506638472019_39294,0e4a51,f9e6d5,COMPLETED,1541882,1,192,0,1542420.0,1542612.0,0,538.0,0,end,[{20: 1}],266,0
application_1506638472019_39276,0e4a51,f9e6d5,COMPLETED,1541805,1,179,0,1542480.0,1542659.0,0,675.0,0,end,[{18: 1}],352,0
application_1506638472019_39277,0e4a51,f9e6d5,COMPLETED,1541809,1,175,0,1542480.0,1542655.0,0,671.0,0,end,[{21: 1}],570,0
application_1506638472019_39211,0e4a51,f9e6d5,COMPLETED,1541560,1,214,0,1542480.0,1542694.0,0,920.0,0,end,[{19: 1}],362,0
application_1506638472019_39221,0e4a51,f9e6d5,COMPLETED,1541600,1,184,0,1542480.0,1542664.0,0,880.0,0,end,[{20: 1}],488,0
application_1506638472019_39210,0e4a51,f9e6d5,COMPLETED,1541557,1,188,0,1542480.0,1542668.0,0,923.0,0,end,[{21: 1}],794,0
application_1506638472019_39290,0e4a51,f9e6d5,COMPLETED,1541866,1,164,0,1542540.0,1542704.0,0,674.0,0,end,[{20: 1}],873,0
application_1506638472019_39255,0e4a51,f9e6d5,COMPLETED,1541730,1,168,0,1542540.0,1542708.0,0,810.0,0,end,[{20: 1}],879,0
application_1506638472019_39257,0e4a51,f9e6d5,COMPLETED,1541737,1,170,0,1542600.0,1542770.0,0,863.0,0,end,[{7: 1}],1050,0
application_1506638472019_39270,0e4a51,f9e6d5,COMPLETED,1541782,1,162,0,1542600.0,1542762.0,0,818.0,0,end,[{21: 1}],1218,0
application_1506638472019_39200,0e4a51,f9e6d5,COMPLETED,1541518,1,156,0,1542600.0,1542756.0,0,1082.0,0,end,[{20: 1}],1230,0
application_1506638472019_39229,0e4a51,f9e6d5,COMPLETED,1541629,1,165,0,1542600.0,1542765.0,0,971.0,0,end,[{20: 1}],1282,0
application_1506638472019_39273,0e4a51,f9e6d5,COMPLETED,1541794,1,164,0,1542600.0,1542764.0,0,806.0,0,end,[{19: 1}],1649,0
application_1506638472019_38203,0e4a51,f9e6d5,COMPLETED,1486549,1,56266,0,1486560.0,1542826.0,0,11.0,0,end,[{11: 1}],-1,0
application_1506638472019_39271,0e4a51,f9e6d5,COMPLETED,1541787,1,194,0,1542600.0,1542794.0,0,813.0,0,end,[{19: 1}],1884,0
application_1506638472019_39250,0e4a51,f9e6d5,COMPLETED,1541709,1,152,0,1542660.0,1542812.0,0,951.0,0,end,[{18: 1}],5515,0
application_1506638472019_39206,0e4a51,f9e6d5,COMPLETED,1541541,1,164,0,1542660.0,1542824.0,0,1119.0,0,end,[{20: 1}],6066,0
application_1506638472019_39237,0e4a51,f9e6d5,COMPLETED,1541659,1,162,0,1542660.0,1542822.0,0,1001.0,0,end,[{21: 1}],12175,0
application_1506638472019_39293,0e4a51,f9e6d5,COMPLETED,1541878,1,806,0,1542060.0,1542866.0,0,182.0,0,end,[{21: 1}],126,0
application_1506638472019_39265,0e4a51,f9e6d5,COMPLETED,1541764,1,169,0,1542720.0,1542889.0,0,956.0,0,end,[{19: 1}],16597,0
application_1506638472019_39298,0e4a51,f9e6d5,COMPLETED,1541896,1,512,0,1542480.0,1542992.0,0,584.0,0,end,[{20: 1}],408,0
application_1506638472019_39198,0e4a51,f9e6d5,COMPLETED,1541509,1,617,0,1542540.0,1543157.0,0,1031.0,0,end,[{20: 1}],811,0
application_1506638472019_38229,0e4a51,f9e6d5,COMPLETED,1486767,1,56462,0,1486800.0,1543262.0,0,33.0,0,end,[{21: 1}],-1,0
application_1506638472019_38196,0e4a51,f9e6d5,COMPLETED,1486531,1,57154,0,1486560.0,1543714.0,0,29.0,0,end,[{7: 1}],-1,0
application_1506638472019_34956,0e4a51,ef0012,COMPLETED,1391780,2,152315,0,1391820.0,1544135.0,0,40.0,0,end,[{8: 2}],-1,0
application_1506638472019_39185,0e4a51,f9e6d5,COMPLETED,1541460,1,2802,0,1541460.0,1544262.0,0,0.0,0,end,[{19: 1}],-1,0
application_1506638472019_39216,0e4a51,f9e6d5,COMPLETED,1541585,1,2625,0,1542600.0,1545225.0,0,1015.0,0,end,[{19: 1}],1750,0
application_1506638472019_38209,0e4a51,f9e6d5,COMPLETED,1486575,1,58644,0,1486620.0,1545264.0,0,45.0,0,end,[{18: 1}],-1,0
application_1506638472019_38205,0e4a51,f9e6d5,COMPLETED,1486557,1,58817,0,1486560.0,1545377.0,0,3.0,0,end,[{11: 1}],-1,0
application_1506638472019_39240,0e4a51,f9e6d5,COMPLETED,1541671,1,3091,0,1542600.0,1545691.0,0,929.0,0,end,[{19: 1}],3360,0
application_1506638472019_38210,0e4a51,f9e6d5,COMPLETED,1486584,1,60353,0,1486620.0,1546973.0,0,36.0,0,end,[{19: 1}],-1,0
application_1506638472019_38064,0e4a51,ef0012,FAILED,1478330,2,70712,0,1478340.0,1549052.0,0,10.0,0,end,[{15: 2}],-1,0
application_1506638472019_38249,0e4a51,f9e6d5,COMPLETED,1486947,1,62998,0,1486980.0,1549978.0,0,33.0,0,end,[{25: 1}],-1,0
application_1506638472019_38238,0e4a51,f9e6d5,COMPLETED,1486854,1,63491,0,1486860.0,1550351.0,0,6.0,0,end,[{22: 1}],-1,0
application_1506638472019_34968,0e4a51,ef0012,COMPLETED,1391825,2,159319,0,1391880.0,1551199.0,0,55.0,0,end,[{12: 2}],-1,0
application_1506638472019_38262,0e4a51,f9e6d5,COMPLETED,1487069,1,64680,0,1487100.0,1551780.0,0,31.0,0,end,[{26: 1}],-1,0
application_1506638472019_14685,0e4a51,ef0012,COMPLETED,609737,2,942695,0,609780.0,1552475.0,0,43.0,0,end,[{17: 2}],-1,0
application_1506638472019_38058,0e4a51,ef0012,FAILED,1478306,2,74298,0,1478340.0,1552638.0,0,34.0,0,end,[{14: 2}],-1,0
application_1506638472019_34974,0e4a51,ef0012,FAILED,1391844,2,160971,0,1391880.0,1552851.0,0,36.0,0,end,[{13: 2}],-1,0
application_1506638472019_38253,0e4a51,f9e6d5,FAILED,1486983,1,65876,0,1487040.0,1552916.0,0,57.0,0,end,[{25: 1}],-1,0
application_1506638472019_34945,0e4a51,ef0012,FAILED,1391738,2,161307,0,1391760.0,1553067.0,0,22.0,0,end,[{5: 2}],-1,0
application_1506638472019_34941,0e4a51,ef0012,FAILED,1391721,2,161411,0,1391760.0,1553171.0,0,39.0,0,end,[{5: 2}],-1,0
application_1506638472019_38052,0e4a51,ef0012,FAILED,1478280,2,74930,0,1478280.0,1553210.0,0,0.0,0,end,[{23: 2}],-1,0
application_1506638472019_38071,0e4a51,ef0012,FAILED,1478362,2,74763,0,1478400.0,1553163.0,0,38.0,0,end,[{18: 2}],-1,0
application_1506638472019_38266,0e4a51,f9e6d5,FAILED,1487109,1,66027,0,1487160.0,1553187.0,0,51.0,0,end,[{27: 1}],-1,0
application_1506638472019_34969,0e4a51,ef0012,FAILED,1391829,2,161377,0,1391880.0,1553257.0,0,51.0,0,end,[{13: 2}],-1,0
application_1506638472019_38278,0e4a51,f9e6d5,FAILED,1487229,1,65992,0,1487280.0,1553272.0,0,51.0,0,end,[{28: 1}],-1,0
application_1506638472019_38286,0e4a51,f9e6d5,FAILED,1487306,1,65888,0,1487340.0,1553228.0,0,34.0,0,end,[{29: 1}],-1,0
application_1506638472019_34932,0e4a51,ef0012,FAILED,1391691,2,161658,0,1391700.0,1553358.0,0,9.0,0,end,[{3: 2}],-1,0
application_1506638472019_38067,0e4a51,ef0012,FAILED,1478342,2,74974,0,1478400.0,1553374.0,0,58.0,0,end,[{16: 2}],-1,0
application_1508364558011_0010,0e4a51,ef0012,FAILED,1549296,2,4037,0,1549320.0,1553357.0,0,24.0,0,end,[{8: 2}],-1,0
application_1508364558011_0011,0e4a51,ef0012,FAILED,1549301,2,4030,0,1549320.0,1553350.0,0,19.0,0,end,[{11: 2}],-1,0
application_1506638472019_38245,0e4a51,f9e6d5,FAILED,1486911,1,66482,0,1486920.0,1553402.0,0,9.0,0,end,[{25: 1}],-1,0
application_1506638472019_38254,0e4a51,f9e6d5,FAILED,1486992,1,66378,0,1487040.0,1553418.0,0,48.0,0,end,[{26: 1}],-1,0
application_1506638472019_38282,0e4a51,f9e6d5,FAILED,1487263,1,66192,0,1487280.0,1553472.0,0,17.0,0,end,[{29: 1}],-1,0
application_1506638472019_38260,0e4a51,f9e6d5,FAILED,1487051,1,66480,0,1487100.0,1553580.0,0,49.0,0,end,[{26: 1}],-1,0
application_1506638472019_38059,0e4a51,ef0012,FAILED,1478310,2,75322,0,1478340.0,1553662.0,0,30.0,0,end,[{8: 2}],-1,0
application_1506638472019_38055,0e4a51,ef0012,FAILED,1478294,2,75400,0,1478340.0,1553740.0,0,46.0,0,end,[{10: 2}],-1,0
application_1506638472019_38251,0e4a51,f9e6d5,FAILED,1486964,1,66756,0,1486980.0,1553736.0,0,16.0,0,end,[{25: 1}],-1,0
application_1506638472019_38276,0e4a51,f9e6d5,FAILED,1487204,1,66521,0,1487220.0,1553741.0,0,16.0,0,end,[{28: 1}],-1,0
application_1506638472019_38280,0e4a51,f9e6d5,FAILED,1487246,1,66431,0,1487280.0,1553711.0,0,34.0,0,end,[{29: 1}],-1,0
application_1506638472019_34939,0e4a51,ef0012,FAILED,1391718,2,162026,0,1391760.0,1553786.0,0,42.0,0,end,[{4: 2}],-1,0
application_1506638472019_34942,0e4a51,ef0012,FAILED,1391727,2,162043,0,1391760.0,1553803.0,0,33.0,0,end,[{5: 2}],-1,0
